,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,11.570785637,0.13084862889412893,2.0,0.0,11.6633095898,5.0,11.4782616842
1,U01-Set001__USA300 LAC CA-MHB Control,10.8458577864,0.20757302829666724,2.0,1.0,10.9926340823,6.0,10.6990814905
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,11.182947474999999,0.18589451946625027,2.0,2.0,11.3143947503,7.0,11.0515001997
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,11.093806709399999,0.14177187302854155,2.0,3.0,11.1940545622,8.0,10.9935588566
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,11.00495574165,0.12091741675355668,2.0,4.0,11.090457267,9.0,10.9194542163
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.7742715125,0.12975961939727657,2.0,10.0,6.8660254193,29.0,6.6825176057
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.46387857245,0.3055813731377505,2.0,11.0,7.6799572336,30.0,7.2477999113
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.54807689385,0.08169585328125982,2.0,12.0,7.490309202,31.0,7.6058445857
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.079885537500001,0.29813385857543306,2.0,13.0,9.8690730644,14.0,10.2906980106
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.2623448561499995,0.46504408683254794,2.0,15.0,6.9335090288,18.0,7.5911806835
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.2580233744000004,0.026661738511918606,2.0,16.0,7.2768760705,19.0,7.2391706783
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.921600870000001,0.015193029236648958,2.0,17.0,7.910857776,20.0,7.932343964
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.08305766875,0.6993934134249659,2.0,21.0,7.5885118434,24.0,8.5776034941
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.823886814,0.23678408347186877,2.0,22.0,6.6564551829,25.0,6.9913184451
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.40674624885,0.5786755378917083,2.0,23.0,7.8159316458,26.0,6.9975608519
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.93401948375,0.1216302131987467,2.0,27.0,10.848013935200001,28.0,11.0200250323
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.069341286450001,0.3234154672739136,2.0,32.0,9.2980305565,33.0,8.8406520164
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.62936964475,0.09089061689120556,2.0,34.0,9.5651002732,38.0,9.6936390163
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.603392143899999,0.005284227643427054,2.0,35.0,9.6071286571,39.0,9.5996556307
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.648527100599999,0.19684318055391423,2.0,36.0,9.5093379528,40.0,9.7877162484
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.6559398031,0.13499882470341706,2.0,37.0,9.5604812187,41.0,9.7513983875
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.04094238725,0.1197183773403337,2.0,42.0,7.9562887108,45.0,8.1255960637
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.5508808484,0.06927110671715887,2.0,43.0,7.5018987791,46.0,7.5998629177
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.108848973299999,0.004801160999054881,2.0,44.0,8.1122439068,47.0,8.1054540398
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.98523031895,0.30219399125466206,2.0,48.0,10.1989137394,52.0,9.7715468985
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.30072226075,0.06031175825868504,2.0,49.0,10.2580754075,53.0,10.343369114
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.0844035792,0.17148888460172942,2.0,50.0,7.963142626,54.0,8.2056645324
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.97313711855,0.532318036914282,2.0,51.0,9.5967314249,55.0,10.3495428122
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.42417847125,0.30884972603930533,2.0,56.0,5.6425682069,57.0,5.2057887356
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.278518136200001,0.33360623271659257,2.0,58.0,5.5144133656,59.0,5.0426229068
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.23737154075,0.07093357111613917,2.0,60.0,7.2875291499,61.0,7.1872139316
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.61569244865,0.20694295832441648,2.0,62.0,7.4693616795,63.0,7.7620232178
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,12.015162066550001,0.001107105420041239,2.0,64.0,12.0143792248,65.0,12.0159449083
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,12.212784072049999,0.04110311925057296,2.0,66.0,12.2418483664,67.0,12.1837197777
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,11.57994027315,0.37565947876254574,2.0,68.0,11.3143089083,69.0,11.845571638
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,11.95605581265,0.0006335096224760096,2.0,70.0,11.9565037716,71.0,11.9556078537
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,11.5954411231,0.14853681324305001,2.0,72.0,11.4904097352,73.0,11.700472511000001
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,11.845422618250002,0.05967213902148697,2.0,74.0,11.8032280441,75.0,11.8876171924
38,ICA-Set002__USA300 LAC CA-MHB Control,11.5705441564,0.06297901743393351,2.0,76.0,11.6150770467,77.0,11.5260112661
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.5320269742,0.04980168474824703,2.0,78.0,9.5672420832,79.0,9.4968118652
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,11.506482596200001,0.05874870373933049,2.0,80.0,11.548024203,81.0,11.4649409894
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,11.43961619475,0.05177586331241962,2.0,82.0,11.4762272588,83.0,11.4030051307
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.93778763305,0.01627903911582285,2.0,84.0,10.949298652,85.0,10.9262766141
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,11.603490706999999,0.019437010173961194,2.0,86.0,11.5897466653,87.0,11.6172347487
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.7503534996,0.10023861782383499,2.0,88.0,10.6794740932,89.0,10.821232906
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,11.37616382625,0.10691982026128308,2.0,90.0,11.4517675562,91.0,11.3005600963
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,11.2370253725,0.1494569855809648,2.0,92.0,11.3427074205,93.0,11.1313433245
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.07166909885,0.037135408468205504,2.0,94.0,8.0454103997,96.0,8.097927798
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,11.48688402275,0.1093189663947049,2.0,95.0,11.5641842052,97.0,11.4095838403
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.263180389,0.7000816371316932,2.0,98.0,9.758212862,99.0,8.768147916
