k,name,in_iM,gene_weight,regulator,function,category
12,Plasmid,True,0.12384481080000001,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
37,T3SS,True,0.0625577929,,"hrpR, hrpS, hrpL, coronatine biosynthesis activation: corP, corR/corS two component system, type III effectors, type III secretion system chaperones, type III secretion system components, type III secretion proteins, type III helper protein, type III restriction system endonuclease,ribosome modulation factor, HPr kinase, pectate lyase, flagellar hook length control protein",Exometabolites
38,AlgU,True,-0.0370733129,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
28,Osmotic Stress,False,0.023427626,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
23,Phage,False,-0.0223236389,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
8,Alginate,False,-0.0195043941,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
25,Flagella-2,False,-0.018963810100000002,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
27,Yersiniabactin,False,-0.0173935833,,Biosynthesis and transport of yersiniabactin,Exometabolites
13,Transport,False,-0.017268033800000002,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
19,single_gene_1,False,-0.0159070738,,"baeR, exdb, unknown genes",Noise
3,Sulfur-1,False,-0.0148310475,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
34,Unchar-7,False,0.0135537903,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
14,Chaperone,False,-0.0120895412,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
1,Unchar-1,False,0.0088276996,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
16,Unchar-8,False,-0.0084518735,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
0,Nitrogen,False,0.0081430827,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
35,Flagella-1,False,0.007677779700000001,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
21,Fe/Protein Transport,False,-0.0075719285,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
6,IS-elements,False,0.0073055043000000005,,"transposases, ptrB",Genomic
30,Unchar-3,False,0.0070705162,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
18,Translation-2,False,0.0070584627,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
4,Recombination,False,0.0067041531000000005,,"Recombinases family proteins, several genes of unknown function",Stress Response
17,Unchar-2,False,-0.0063455879000000005,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
33,Pyoverdine,False,-0.0063453626,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
41,single_gene_3,False,0.0063207632,,genes of unknown function,Noise
7,Unchar-9,False,0.0060716497,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
39,Resistance-2,False,0.0045892136,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
5,Unchar-4,False,-0.004505853000000001,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
31,Carbon Starvation-1,False,0.0044624377,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
20,single_gene_2,False,-0.0043973243,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
29,Fatty Acid,False,0.0037088302000000003,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
15,Coronatine,False,0.0032852230000000003,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
42,single_gene_4,False,-0.0031076875,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
43,single_gene_5,False,-0.0030480334,,"holin, genes of unknown function",Noise
26,Zur,False,0.0027220232,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
40,Unchar-5,False,-0.0024233829000000003,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
2,Chemotaxis,False,-0.0016207746000000002,,"crp, csrA, flgM, chemotaxis proteins, membrane components, fliC, methyl accepting chemotaxis proteins, glycosyltransferase, several genes involved in signal transduction, flagellar genes: hook-associated proteins, filament capping protein, motor protein, motor stator protein",Motility
32,Folate,False,0.0016071377,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
36,Translation-1,False,-0.0014520776,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
44,Fe-S/Oxidative Stress,False,-0.0013500896,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
9,Resistance-1,False,0.0009894732000000001,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
11,Unchar-6,False,-0.0007043353,,uncharacterized,Uncharacterized
22,Carbon Starvation-2,False,0.0003977493,,Inositol phosphate and galactose metabolism,Metabolism
24,Protocatechuate,False,-0.00030889730000000003,,Benzoate degradation: pcaBCGHK,Metabolism
10,Sulfur-2,False,0.0002538392,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
