,97
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,1.27170811
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-1.27170811
AB569_EDTA_NaNO2:NaNO2:1,11.42477137
AB569_EDTA_NaNO2:NaNO2:2,11.31669473
AB569_EDTA_NaNO2:EDTA:1,0.729723442
AB569_EDTA_NaNO2:EDTA:2,1.511427445
AB569_EDTA_NaNO2:EDTA:3,1.966135014
AB569_EDTA_NaNO2:NaNO2_EDTA:1,14.3278003
AB569_EDTA_NaNO2:NaNO2_EDTA:2,15.12996837
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.24077004000000002
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.24077004000000002
Anthranilate_metabolism_GntR_AntP:antP:1,0.668316302
Anthranilate_metabolism_GntR_AntP:antP:2,0.502136177
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.293388525
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.293388525
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-1.439918314
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-0.44654415500000005
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,1.466419613
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,1.130401825
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,0.61353325
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,0.73587183
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,1.60012229
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,1.168284592
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,1.304313127
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-0.092153698
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,0.46095539300000005
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,0.24522168400000002
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,-0.24522168400000002
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,1.513920727
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,2.244897137
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,1.284699254
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,0.5751378810000001
Catabolite_repression:del_hfq_crc_wt:1,-0.9361460070000001
Catabolite_repression:del_hfq_crc_wt:2,0.9361460070000001
Catabolite_repression:delHfq:1,15.1087037
Catabolite_repression:delHfq:2,15.86366156
Catabolite_repression:deldcrc:1,22.06350485
Catabolite_repression:deldcrc:2,22.27143673
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.207955946
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,-0.013081755
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,-0.194874191
