k,name,in_iM,gene_weight,regulator,function,category
29,Ribosomal proteins,False,0.0286637568459293,,Translation machinery,Translation
39,AhpCF,False,-0.0214150173358018,,Alleviation of oxidative stress,Stress response
22,UC-6,False,0.0145990899545865,,Unknown,Uncharacterized
4,Cysteine,False,0.0120383864443289,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
32,CueR,False,-0.0107216206516834,CueR,Copper resistance,Element homeostasis
35,ArgR,False,-0.0105948119125864,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
7,NarP,False,-0.0105302234954537,NarP,Nitrate and nitrite respiration,Energy metabolism
2,MetR/TPP,False,-0.0105234139902556,TPP,Methionine biosynthesis,Amino acid
33,TreR,False,0.0100188632234771,TreR,,
30,GntR,False,-0.0091589121221215,GntR,Gluconate utilization,Carbon source utilization
3,TRAP,False,0.008925732022251,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
9,Flagellar-1,False,0.008041936563389,,flagellar assembly protein (Class2),Structural components
40,QstR,False,0.0078683766218134,QstR,Competence QstR regulation,Competence
23,GlpR,False,0.0073463658706484,,Glycerol utilization,Carbon source utilization
5,CytochromeO,False,0.0068013535574813,,Cytochrome O,Energy metabolism
1,LiuR/TyrR/Purine,False,-0.0062684068430473,LiuR,Branched-chain amino acid degradation,Amino acid
19,UC-5,False,0.0058591025444221,,Unknown,Uncharacterized
27,Maltose,False,0.0058023281645406,,Maltose utilization,Carbon source utilization
15,Zur,False,-0.0054841814131329,Zur,Zinc homeostasis,Element homeostasis
11,Chaperone,False,-0.0048757084988932,,Chaperone protiens,Translation
8,GalR,False,0.0047529120296697,GalR,D-galactose utilization ,Carbon source utilization
41,Biofilm,False,0.0045444377877627,,Biofilm formation,Structural components
44,UC-9,False,0.0043780539704176,,Unknown,Uncharacterized
18,Fur,False,0.0040212042261867,Fur,Ion homeostasis,Element homeostasis
28,FNR,False,-0.0039733221540381,,Fumarate and nitrate reduction,Energy metabolism
34,Phage-2,False,0.0038343626250369,,Phage,Phage
14,UC-3,False,0.0036036670492516,,Unknown,Uncharacterized
12,UC-2,False,0.003258671685715,,Unknown,Uncharacterized
42,UC-8,False,0.0030552010033396,,Unknown,Uncharacterized
16,UC-4,False,0.0029329748586832,,Unknown,Uncharacterized
43,MetJ,False,0.0028996255111067,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
13,Null-1,False,-0.0025505459085201,,Unknown,Uncharacterized
21,NorR2,False,-0.0024333247246011,NorR2,Nitrosative stress response,Stress response
31,Null-3,False,-0.0023726219896864,,Unknown,Uncharacterized
24,Phage-1,False,0.0019649052827552,,Phage,Phage
37,Arabinose,False,-0.0018872916017312,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
0,UC-1,False,0.0018191871439373,,Unknown,Uncharacterized
17,Flagellar-2,False,0.0017870295046832,,flagellar assembly protein (Class3),Structural components
38,UC-7,False,-0.0017719102660297,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.0017249707981073,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
36,Null-4,False,0.0012430196349364,,Unknown,Uncharacterized
25,PhrR,False,-0.0009388760103361,PhrR,Light-dependent DNA repair,Stress response
20,TfoX,False,0.0009266824562385,TfoX,Competence TfoX regulation,Competence
10,FruR,False,-0.0009114500574503,FruR,Fructose utilization,Carbon source utilization
26,Null-2,False,-0.0007200844876913,,Unknown,Uncharacterized
