k,name,in_iM,gene_weight,regulator,function,category
31,Type IV Pili,True,0.1453172232,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
38,Unc-11,False,-0.0277239415,,Uncharacterized iModulon 11,Uncharacterized
17,adeB KO,False,0.0256306133,AdeR,Effect of adeB knockout,Genomic
12,Motility,False,-0.0222845709,,Fimbrial subunits,Virulence
42,ABUW_1645 OE,False,0.022016664000000002,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
23,Amino acid,False,0.0191335935,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
32,Unc-8,False,-0.0190705173,,Uncharacterized iModulon 8,Uncharacterized
25,GigA-GigB,False,0.0183835807,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
18,Tyrosine,False,-0.0178227691,,Tyrosine transport and metabolism,Amino acid metabolism
11,Acetoin/butanediol,False,-0.0176865052,,Acetoin and butanediol catabolic pathways ,Energy metabolism
14,GacA-GacS,False,-0.0176700639,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
16,HGT,False,0.0167180528,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
29,Unc-6,False,0.015365632800000001,,Uncharacterized iModulon 6,Uncharacterized
7,Cbl/GigC,False,0.0135476358,,Sulfur transport and cysteine metabolism,Inorganic ions
45,Fe-S Cluster,False,0.0128077102,,Fe-S cluster assembly,Energy metabolism
22,Translation,False,-0.0126297128,,Translational machinery,Functional
28,PaaX,False,0.0114421133,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
3,PhoR-PhoB,False,-0.0112380185,,Two-component system regulating inorganic phosphate levels,Inorganic ions
41,cyd,False,0.0106993172,,Consists of cyd operon,Energy metabolism
8,R7 mutant,False,-0.0103266027,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
37,Unc-10,False,-0.0098529707,,Uncharacterized iModulon 10,Uncharacterized
9,ABUW_1645,False,0.0096428229,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
34,Leucine,False,0.008763760300000001,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
10,Prophage,False,-0.007758319200000001,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
1,NDH-1,False,0.0074322385000000005,,NADPH dehyrogenase I operon,Energy metabolism
21,Unc-2,False,-0.0072521701,,Uncharacterized iModulon 2,Uncharacterized
36,ppGpp,False,-0.0066659684000000006,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
19,mumR,False,-0.0055240151,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
15,CRISPR,False,-0.005142573100000001,,Endogenous CRISPR-Cas system,Stress
48,Unc-13,False,0.0049685835,,Uncharacterized iModulon 13,Uncharacterized
5,Pnt,False,-0.0047950676,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
0,Fur-1,False,-0.0047383709,Fur,Iron homeostasis,Inorganic ions
6,GigA-GigB KO,False,-0.004457405,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
47,Heavy metal resistance,False,-0.0034289228000000003,,ISPpu12 gene cluster/heavy metal resistance,Stress
30,Unc-7,False,-0.0028679327,,Uncharacterized iModulon 7,Uncharacterized
13,Unc-1,False,-0.0026568807,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
44,Unc-12,False,0.0023137292,,Uncharacterized iModulon 12,Uncharacterized
33,Unc-9,False,0.0017062301,,Uncharacterized iModulon 9,Uncharacterized
24,Unc-3,False,-0.0016136719,,Uncharacterized iModulon 3,Uncharacterized
26,Unc-4,False,0.0014808599,,Uncharacterized iModulon 4,Uncharacterized
2,BfmR-BfmS,False,0.0012215357,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
20,Lipoprotein,False,0.0012121419,,Increased activity in colistin and LL-37 treatment,Virulence
27,Unc-5,False,0.0010886554000000001,,Uncharacterized iModulon 5,Uncharacterized
39,RpoH,False,-0.000991085,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
46,Urease/Ammonia,False,0.0009448943,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
35,KpdD-KpdE,False,-0.0008350137,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
43,AMR,False,0.0006122302,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
4,Fur-2,False,0.0003236294,Fur,Iron homeostasis,Inorganic ions
40,LldR,False,0.00020613100000000002,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
