,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.05059116127312567,3.0,0.0,-0.0344783981,6.0,0.0580790772,12.0,-0.0236006791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.08426363136666666,0.07682974998397114,3.0,1.0,0.0021361982000000002,7.0,0.1543811605,13.0,0.0962735354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.08273766313333335,0.15020821133778195,3.0,2.0,-0.10467673570000001,8.0,-0.2207698536,14.0,0.0772335999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6669773529,0.07646034288897621,3.0,3.0,-0.7531705012000001,9.0,-0.6404409697,15.0,-0.6073205878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6982123290333333,0.11215552491482349,3.0,4.0,-0.5761493702,10.0,-0.7217693194,16.0,-0.7967182975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.4556410223666667,0.112463216533689,3.0,5.0,-0.41617031860000003,11.0,-0.3682338396,17.0,-0.5825189089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.084229501,0.3777158724907462,2.0,18.0,1.3513149558,71.0,0.8171440462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.49943042410000005,0.11559795272359782,3.0,19.0,0.37592728410000004,70.0,0.6050353575,205.0,0.5173286307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.053120724137500006,0.24497258463289753,8.0,20.0,-0.29880106440000004,32.0,-0.0327378534,55.0,0.1511097814,67.0,-0.3765364566,126.0,-0.020915720500000002,147.0,0.078334652,203.0,-0.26131700950000003,210.0,0.33589787790000003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3639237441333334,0.1446504448284658,3.0,21.0,0.2018501902,34.0,0.47993012970000004,61.0,0.4099909125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.1574494640875,0.4349907846997093,8.0,22.0,0.1232121546,104.0,0.5144189208000001,111.0,-0.6751772579,133.0,-0.13676618070000002,165.0,0.061944404200000004,238.0,0.6297840885,265.0,0.1559342708,270.0,0.5862453124,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.8805040094142857,0.4028666572112481,7.0,23.0,-1.689376028,56.0,-1.9360057976,82.0,-2.1840210158,118.0,-1.1150098977,134.0,-2.1898209236,137.0,-1.7808607932,227.0,-2.2684336099999998,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.05061373975,0.27255219016409427,4.0,24.0,0.4044172549,101.0,0.10926205080000001,139.0,-0.22335906590000001,149.0,-0.0878652808,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.664094316475,0.15249588095583544,4.0,25.0,0.6949830739,123.0,0.7600771487,155.0,0.4401126379,191.0,0.7612044054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7045438753333334,0.07154319579432683,3.0,26.0,0.7217624801,59.0,0.62596266,159.0,0.7659064859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.68405987088,0.21487152688996627,5.0,27.0,0.5120058283,76.0,0.49063734140000004,146.0,0.9312099610000001,162.0,0.9006722760000001,262.0,0.5857739477,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.07050549595,0.4010065927497414,4.0,28.0,-0.4595141435,94.0,0.2643907116,186.0,0.0068256563,231.0,0.47031975940000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.8851769332333334,0.6494120515379136,3.0,29.0,1.260079861,49.0,0.1353004888,260.0,1.2601504499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
