,BSU_25680
LBexp_1,13.5265
LBexp_2,12.6003
LBexp_3,12.204
LBtran_1,11.0845
LBtran_2,10.6445
LBtran_3,10.589
LBstat_1,10.9205
LBstat_2,10.3213
LBstat_3,10.018
LBGexp_1,13.4163
LBGexp_2,12.7566
LBGexp_3,13.2378
LBGtran_2,10.9032
LBGtran_3,12.3833
LBGstat_1,12.3489
LBGstat_2,11.3882
LBGstat_3,11.2943
S0_1,10.904
S0_2,10.7388
S0_3,10.7544
S1_1,12.8057
S1_2,12.6586
S1_3,12.8541
S2_1,11.6718
S2_2,11.2264
S2_3,10.9361
S3_1,11.327
S3_2,11.4498
S4_1,11.9235
S4_2,11.2937
S4_3,11.0712
S5_1,12.2311
S5_2,12.7562
S5_3,12.9106
S6_1,12.0609
S6_2,10.9921
S6_3,12.073
S6/t_1,12.1794
S6/t_2,10.2382
S6_4,11.1502
S6_5,11.937100000000001
S6_6,12.1614
S7_4,11.5135
S7_5,11.3334
S7_6,11.6653
S8_4,11.0299
S8_5,11.3923
G135_1,13.6544
G135_3,11.5703
G150_1,13.2695
G150_2,13.924
G150_3,13.9769
G180_1,13.5573
G180_2,14.0612
G180_3,12.4278
C30_1,12.5465
C30_2,12.7954
C90_1,11.9895
C90_2,12.5326
BI_1,12.4956
BI_2,12.5556
BC_2,12.7715
BC/t_1,12.2548
BC/t_2,12.6076
BC_1,12.1995
Sw_1,11.1493
Sw_2,12.1305
BT_1,10.2631
BT_2,9.6739
B36_1,10.5093
B36_2,10.5674
B60_1,10.7731
B60_2,11.0433
M9exp_1,13.2984
M9exp_2,12.883
M9exp_3,12.6212
M9tran_1,12.2092
M9tran_2,12.1143
M9tran_3,12.5157
M9stat_1,9.6565
M9stat_2,9.6812
M9stat_3,9.5781
M+G_1,11.8069
M+G_2,12.4539
M+G_3,11.9267
Glu_1,12.7783
Glu_2,12.9579
Glu_3,12.973
Fru_1,12.7249
Fru_2,12.8105
Fru_3,12.3626
Mal_1,10.7004
Mal_2,11.8786
Mal_3,11.8656
G+S_2,11.4263
G+S_3,11.9765
Pyr_1,11.1813
Pyr_2,11.7551
Pyr_3,11.4764
Gly_1,9.7747
Gly_2,10.3767
Gly_3,9.0379
Glucon_1,11.6522
Glucon_2,12.1218
Glucon_3,10.797
aero_1,13.454
aero_2,11.536200000000001
aero_3,12.5744
nit_1,12.4627
nit_2,12.183
nit_3,12.0377
ferm_1,11.9708
ferm_2,11.594899999999999
ferm_3,12.1887
T-5.40H_1,13.1096
T-4.40H_1,12.8968
T-3.40H_1,12.7001
T-2.40H_1,12.4239
T-1.40H_1,12.3319
T-1.10H_1,12.4779
T-0.40H_1,12.5711
T0.0H_1,12.1926
T0.30H_1,11.0288
T1.0H_1,10.79
T1.30H_1,10.6835
T2.0H_1,10.7169
T2.30H_1,11.7021
T3.0H_1,11.1456
T3.30H_1,11.4137
T4.0H_1,11.4417
T5.0H_1,10.8408
HPh_1,13.0886
HPh_2,12.8189
HPh_3,12.7779
LPh_1,13.1623
LPh_2,13.4994
LPh_3,13.1815
LPhT_1,12.3235
LPhT_2,12.2653
LPhT_3,12.6173
SMMPr_1,12.2565
SMMPr_2,12.0623
SMMPr_3,11.9862
HiTm_1,10.0437
HiTm_2,11.786200000000001
