,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.2636777781810179,2.0,0.0,0.18644834500000002,1.0,-0.18644834500000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.82353957,0.2977446385773755,2.0,2.0,0.6130023170000001,3.0,1.034076823,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.726255293,0.10377894119195988,3.0,4.0,0.6069524270000001,5.0,0.776150279,6.0,0.795663173,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.4850625075,0.20268710513495872,2.0,7.0,0.341741081,8.0,0.628383934,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.17772597342245777,2.0,9.0,-0.12567124100000002,10.0,0.12567124100000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.7112744705,0.4015057457426648,2.0,11.0,-0.9951819060000001,12.0,-0.427367035,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.10868574880732891,2.0,13.0,-0.07685243,14.0,0.07685243,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.263988394,0.42162353327508,4.0,15.0,-0.76617084,16.0,-0.44177528,17.0,-0.019723839,18.0,0.171716383,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.5271664204999995,0.2659648769834712,4.0,19.0,-3.824201989,20.0,-3.187831169,21.0,-3.611319333,22.0,-3.485313191,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.20261197133333333,0.07600026012208946,3.0,23.0,0.18660863500000002,24.0,0.135887744,25.0,0.28533953500000003,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.05558618874230615,2.0,26.0,-0.039305371000000006,27.0,0.039305371000000006,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-1.2552844539999999,0.08515716098628971,2.0,28.0,-1.31549966,29.0,-1.195069248,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.783905921,0.4095217564086756,2.0,30.0,1.073481532,31.0,0.49433031,,,,,,,,,,,,
