,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.13675294839924515,3.0,0.0,0.10743785580000001,6.0,0.0465018247,12.0,-0.1539396805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0062826247333333295,0.08798748011989842,3.0,1.0,-0.013493947400000001,7.0,0.0850886009,13.0,-0.0904425277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.07447570406666666,0.038575623630699586,3.0,2.0,0.0414564781,8.0,0.1168769523,14.0,0.0650936818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.16982435743333335,0.09350527257152595,3.0,3.0,-0.2592942352,9.0,-0.0727483092,15.0,-0.1774305279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.15078849653333334,0.09530808495757023,3.0,4.0,-0.09339598340000001,10.0,-0.26080637160000003,16.0,-0.09816313460000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.21142188743333334,0.058893553511842965,3.0,5.0,-0.26850891660000004,11.0,-0.2148823409,17.0,-0.1508744048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.8400695033000001,0.06333690765183696,2.0,18.0,0.7952835464,71.0,0.8848554602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.32136822913333335,0.1266575575576685,3.0,19.0,-0.1790971751,70.0,-0.4218524746,205.0,-0.3631550377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.663504638975,0.2453880892921221,8.0,20.0,0.8788068117000001,32.0,0.7192528616,55.0,0.6310107293,67.0,0.6619058830000001,126.0,0.6764948821,147.0,0.6749373087,203.0,0.12261526360000001,210.0,0.9430133718,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.41450064643333334,0.07171562807769588,3.0,21.0,0.3474288243,34.0,0.40597518190000004,61.0,0.4900979331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6167792921375,0.17202227737098852,8.0,22.0,0.6900180966,104.0,0.5623081728,111.0,0.3673843845,133.0,0.6805429496000001,165.0,0.47182213380000004,238.0,0.9226492501,265.0,0.5249910654000001,270.0,0.7145182843,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.385182945428572,0.48984377360869763,7.0,23.0,-2.0394744323,56.0,-2.2826767649,82.0,-2.3685718103,118.0,-1.7704206719000002,134.0,-3.1534732621,137.0,-2.9234072511,227.0,-2.1582564254,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.075124726575,0.36368440142837416,4.0,24.0,0.5609163986,101.0,1.3257743397000001,139.0,1.0749343899000001,149.0,1.3388737781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.47651254550000005,0.22290447462902624,4.0,25.0,0.5949987587000001,123.0,0.5030583615,155.0,0.6527920359,191.0,0.1552010259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5608709481000002,0.1341861832582263,3.0,26.0,0.7007454949,59.0,0.43320789930000003,159.0,0.5486594501000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.6387020712400001,0.06307482160282737,5.0,27.0,-0.6804045884000001,76.0,-0.6998011938,146.0,-0.6016015533,162.0,-0.5470860331,262.0,-0.6646169876,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.05292926075,0.19969819676973644,4.0,28.0,0.1983777323,94.0,0.0168698354,186.0,-0.2081705006,231.0,-0.2187941101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.45210107923333337,0.25986676959964894,3.0,29.0,0.5585747768,49.0,0.1559069261,260.0,0.6418215348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.28195470012,0.35646025019025085,5.0,30.0,0.035012905000000004,77.0,0.5770535721,172.0,-0.11943503030000001,259.0,0.7200013962,280.0,0.19714065760000002,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.54779430635,0.2736780613500848,4.0,31.0,0.1582511613,40.0,0.7605721063,138.0,0.5585309997,192.0,0.7138229581000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.1387150909,0.3402561926225008,7.0,33.0,-0.0018285613000000001,39.0,-0.0877961413,58.0,-0.049813245400000004,122.0,0.5837508686,170.0,0.6811377458,244.0,-0.11261736160000001,261.0,-0.0418276685,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.4734554846857143,0.3069431670248831,7.0,35.0,0.3931077173,79.0,-0.1197819552,92.0,0.7947410691,208.0,0.6693405091,251.0,0.5800683462,263.0,0.6606777082,299.0,0.33603499810000004,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.27987913340000004,0.09988573486515248,3.0,36.0,0.21148867100000002,234.0,0.39450581690000003,275.0,0.2336429123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.15386901206666667,0.05190448885281308,3.0,37.0,0.179604853,214.0,0.0941254494,307.0,0.1878767338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.15083682945000002,0.30655582776979584,4.0,38.0,0.0439552987,102.0,-0.5251051409,248.0,0.1484279124,269.0,-0.270625388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.25336158495000005,0.3942825127412826,4.0,41.0,-0.47210365540000004,178.0,0.2384549561,249.0,-0.6538681962,309.0,-0.1259294443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.39400108855,0.18596495387774917,2.0,42.0,0.5254981685,294.0,0.2625040086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.35521528475,0.4917529070576156,8.0,43.0,-0.06599398570000001,142.0,-0.1077090747,166.0,0.7208122893000001,177.0,0.24633588380000002,221.0,-0.015502037000000001,256.0,0.8311687775000001,282.0,0.0439349717,305.0,1.1886754531000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.47559936115,0.053589714252793984,2.0,44.0,0.5134930115,154.0,0.43770571080000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.4270163171388889,0.40572862496246187,18.0,45.0,1.134863008,54.0,0.1300039865,106.0,-0.1396429515,108.0,0.1116414455,135.0,0.5274026972,143.0,0.5051864155,150.0,0.5858896774,183.0,0.11666978900000001,204.0,0.6190163193,226.0,-0.0068191408,253.0,-0.0332134926,255.0,0.5559146638,257.0,1.1618595978,264.0,-0.0419763306,268.0,0.5685490062,284.0,1.0587985571,300.0,0.5110074621,306.0,0.3211429986
30,abx_mega__dmso-10,0.7728049966666667,0.0929202447153107,3.0,46.0,0.8151922396,57.0,0.6662494217,66.0,0.8369733287000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.22408371456,0.6892434401375992,5.0,47.0,-2.2292426708,72.0,-1.6166349402,112.0,-0.5357222119,156.0,-0.9413668427,212.0,-0.7974519072,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.12712138106666668,0.06467968087112341,3.0,48.0,0.052936846600000004,184.0,0.1567335245,266.0,0.1716937721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.4845670274,0.23377314831780482,3.0,50.0,0.7508421262,245.0,0.3898099899,258.0,0.3130489661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.46203538995000004,0.2827499656701549,4.0,51.0,0.7235427906,119.0,0.6895080147,120.0,0.2265448504,278.0,0.2085459041,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.9079330324000001,0.25329936731684044,2.0,52.0,1.0870427327,182.0,0.7288233321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.28433745368,0.13062201828415848,5.0,53.0,0.1438957611,90.0,0.2219812553,100.0,0.2111287765,216.0,0.39797930400000003,293.0,0.4467021715,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.4904414601,0.08416063935936154,2.0,60.0,0.5499520189,78.0,0.4309309013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.2901074268625,0.1860847681807871,8.0,62.0,-0.36038387520000004,91.0,-0.1907631603,103.0,-0.36235942060000004,105.0,-0.3974750087,117.0,-0.5364610278,141.0,0.0958857131,174.0,-0.2612393883,201.0,-0.3080632471,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.74143854455,0.42038314424798534,4.0,63.0,0.5669424831000001,181.0,0.24057267400000001,207.0,1.1810842068,239.0,0.9771548143000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.09816711795,0.02659013157595455,2.0,64.0,-0.1169691803,180.0,-0.0793650556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.21761792862,0.39055053142328183,5.0,65.0,-0.5467560488000001,69.0,-0.5074893723,211.0,-0.031183336500000002,233.0,0.3790924168,308.0,-0.38175330230000004,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.41149265018000003,0.1957864657875434,5.0,68.0,0.6061359317,81.0,0.3995143465,128.0,0.6109981339,217.0,0.2555521563,240.0,0.1852626825,,,,,,,,,,,,,,,,,,,,,,,,,,
