,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.6946500883158901,2.0,0.0,-0.491191788,1.0,0.491191788,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.6986231090000001,0.15942596224410907,2.0,2.0,0.8113542880000001,3.0,0.5858919300000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.6228198800000001,0.08718511434944096,3.0,4.0,0.5257790840000001,5.0,0.694547111,6.0,0.648133445,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.90450368,0.10440176358671367,2.0,7.0,0.830680485,8.0,0.978326875,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.17636736320182328,2.0,9.0,-0.12471055800000001,10.0,0.12471055900000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.47209784450000003,0.07824679662547779,2.0,11.0,-0.416769004,12.0,-0.527426685,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.1930486605869323,2.0,13.0,-0.136506017,14.0,0.136506017,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.06804128925,0.3322138218976205,4.0,15.0,-0.0014763270000000002,16.0,0.219427279,17.0,-0.36018893300000004,18.0,0.414403138,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.78677448475,0.11068376672409498,4.0,19.0,-2.790009185,20.0,-2.934960517,21.0,-2.7518011170000003,22.0,-2.67032712,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.37450463100000003,0.17392582181867178,3.0,23.0,0.18649858400000002,24.0,0.529667169,25.0,0.40734814,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.06222114844687482,2.0,26.0,0.043996996000000003,27.0,-0.043996996000000003,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.4237234985,0.16754027206641336,2.0,28.0,-0.542192361,29.0,-0.305254636,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.2313334425,0.22619437227233152,2.0,30.0,0.391277017,31.0,0.07138986800000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.04145594665463475,2.0,32.0,-0.029313781,33.0,0.029313781,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.136202401,0.07871691303341576,2.0,34.0,0.080541138,35.0,0.19186366400000002,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,1.1837930170000002,0.05267511780540189,2.0,36.0,1.22103995,37.0,1.1465460840000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333333229051965e-10,0.08599628557720498,3.0,38.0,0.08858308200000001,39.0,-0.083152052,40.0,-0.005431031,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.117929891,0.09403117497727026,3.0,41.0,0.056935011,42.0,0.22621923500000002,43.0,0.070635427,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.14139731602096273,2.0,44.0,-0.099983001,45.0,0.099983001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.023094312500000002,0.12071016396812324,2.0,46.0,-0.062260663,47.0,0.108449288,,,,,,,,,,,,
