,BSU_09080
LBexp_1,0.5178333333
LBexp_2,-0.0211666667
LBexp_3,-0.32986666670000003
LBtran_1,-1.3117666667
LBtran_2,-1.3455666667
LBtran_3,-0.6758666667000001
LBstat_1,-2.1766666667
LBstat_2,-2.1876666667
LBstat_3,-2.3554666667
LBGexp_1,0.7300333333
LBGexp_2,0.4681333333
LBGexp_3,0.6559333333
LBGtran_2,-1.4114666667
LBGtran_3,-0.2710666667
LBGstat_1,-3.3766666667000003
LBGstat_2,-3.2160666667
LBGstat_3,-2.5269666667
S0_1,-0.7800666667
S0_2,-0.4010666667
S0_3,-0.5610666667
S1_1,-0.4706666667
S1_2,-0.5384666667
S1_3,-0.0968666667
S2_1,-1.0265666667
S2_2,-0.9817666667
S2_3,-1.3176666667
S3_1,-1.1842666667
S3_2,-1.0569666667
S4_1,-1.6606666667
S4_2,-2.1391666667
S4_3,-2.2519666667
S5_1,-2.5027666667
S5_2,-2.4327666667
S5_3,-2.3596666667
S6_1,-3.4482666667
S6_2,-3.8697666667
S6_3,-3.1776666667
S6/t_1,-3.0794666667
S6/t_2,-3.6396666667
S6_4,-3.0196666667
S6_5,-2.7005666667
S6_6,-2.8042666667000002
S7_4,-2.2151666667
S7_5,-2.3997666667
S7_6,-1.9255666667
S8_4,-2.5752666667
S8_5,-2.1812666667
G135_1,0.4899333333
G135_3,-1.4501666667
G150_1,0.2106333333
G150_2,1.0461333333
G150_3,0.7003333333
G180_1,0.28953333330000003
G180_2,0.6378333333
G180_3,-0.6240666667
C30_1,-0.9551666667
C30_2,-0.7684666667000001
C90_1,-0.31876666670000003
C90_2,0.0997333333
BI_1,-0.8980666667
BI_2,-0.6555666667000001
BC_2,-2.7519666667
BC/t_1,-2.9534666667
BC/t_2,-2.2073666667
BC_1,-3.0118666667
Sw_1,-3.6936666667
Sw_2,-3.1342666667
BT_1,-1.8554666667
BT_2,-2.3863666667
B36_1,-2.2360666667
B36_2,-2.3376666667
B60_1,-2.7256666667
B60_2,-2.4948666667
