k,name,in_iM,gene_weight,regulator,function,category
11,ExsB,True,0.129770348,ExsB,T3SS system,Secretion System
113,Quorum sensing,False,-0.039026795,,Quorum sensing,Quorum Sensing
14,Singlet-2,False,0.035318615000000005,,,Singlet
112,Anr-4,False,0.029472897,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
29,FoxR,False,-0.027489098,FoxR,Iron chelator,Metal Homeostasis
39,AtuR,False,-0.027296731,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
9,DhcR,False,0.026092972000000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
73,CysB-1,False,-0.025349946,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
23,EsrC,False,-0.024879808000000003,EsrC,RND efflux pump,Antibiotic Resistance
104,AcoR,False,0.024777727000000003,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
92,Anr-2,False,-0.023818962000000003,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
84,Iron acquisition,False,0.022872082000000002,,Iron acquisition,Metal Homeostasis
93,FleN-1,False,0.022210039,FleN/AmpR,Bacterial chemotaxis,Structural Components
49,RpoN,False,-0.021360717,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
70,ErbR-1,False,0.018274364,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,-0.018244351000000002,HexR,Glucose metabolism,Carbon Source Utilization
53,AmrZ,False,0.017196338000000002,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
108,Singlet-12,False,0.016901949,,,Singlet
5,CueR,False,0.016362512000000003,CueR,Copper adaptation/transport,Metal Homeostasis
47,AmiE,False,-0.015965879000000002,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
67,MexZ,False,0.015507796,MexZ,Aminoglycoside resistance,Antibiotic Resistance
66,MvfR,False,-0.015466141000000001,MvfR,PQS signalling,Miscellaneous Metabolism
76,Uncharacterized-10,False,-0.015417728,,,Uncharacterized
28,Uncharacterized-8,False,0.015284989,,,Translational
50,DguR,False,-0.014456581000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
38,AmpC,False,0.013740180000000001,AmpC,beta-lactamases,Antibiotic Resistance
25,Uncharacterized-5,False,-0.01312969,,,Uncharacterized
107,Uncharacterized-13,False,0.012613186,,,Uncharacterized
19,TagR1,False,0.012415432,TagR1,H1-Type VI secretion system,Secretion System
56,Uncharacterized-1,False,0.012393374,,,Uncharacterized
43,RiPP,False,0.012134887,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
3,RpoS-2,False,-0.01211068,RpoS/Sfa3,General stress response,Stress Response
15,Singlet-3,False,0.011986899,,,Singlet
57,HutC,False,0.011834382000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
83,Anr-1,False,-0.011507114,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
16,NagQ,False,-0.011160862,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
80,AauR,False,-0.010989520000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
20,GcsR,False,-0.010955614,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
69,PchR,False,0.010859004,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
26,MexS-1,False,-0.01036515,MexS/MexZ,RND efflux pump,Antibiotic Resistance
58,FruR,False,-0.009943476000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
100,Uncharacterized-4,False,0.009798348,,,Uncharacterized
12,Singlet-1,False,0.009530036,,,Singlet
114,CysB-3,False,0.009449816,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
32,ArgR-1,False,0.009418018,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-3,False,0.00811799,,,Uncharacterized
106,NarL,False,0.007912538,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
71,Sigma-70,False,-0.007644565000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
4,CbrB,False,-0.007575206,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,-0.007280913000000001,,,Singlet
75,Singlet-9,False,-0.00718895,,,Singlet
41,LiuR,False,-0.0067927330000000005,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,0.006763091000000001,,,Singlet
2,PrrF,False,0.0066474690000000005,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
35,QscR-2,False,-0.006624871,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
51,PvdS,False,0.006471242,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
22,Uncharacterized-11,False,0.006339351,,,Uncharacterized
10,EutR,False,0.006296028,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,-0.006252227,RoxR,Cytochrome oxidases,Energy Metabolism
99,Anr-3,False,-0.006178273000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,0.006128762,AHL,AHL synthesis,Quorum Sensing
85,RpoH,False,-0.006009362000000001,RpoH,Heat Shock Response,Heat Shock Response
0,LexA,False,-0.005953842,LexA,SOS response for DNA protection and repair,Stress Response
90,Uncharacterized-9,False,-0.005926029,,,Uncharacterized
60,RsmA,False,0.005831155,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
88,HexR-1,False,-0.0057103250000000005,HexR/GltR,Glucose metabolism,Carbon Source Utilization
45,PA1226,False,0.005396392000000001,PA1226,Lipopolysaccharide synthesis,Structural Components
6,Translational-2,False,-0.005396356000000001,,,Translational
103,Uncharacterized-12,False,0.005358542,,,Uncharacterized
44,FleN-2,False,0.005131519,FleN,Bacterial chemotaxis,Structural Components
82,AntR,False,0.004731661000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
63,AtsR,False,-0.0046787800000000004,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
86,k-opioid,False,0.0046243740000000005,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
1,EatR,False,-0.0045012870000000005,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
27,Translational-1,False,0.004386761,,,Translational
13,SoxR,False,0.004380061,SoxR,RND efflux pump,Antibiotic Resistance
31,GlpR,False,-0.004215026,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
61,FpvR,False,-0.004208883,FpvR,Ferripyoveridine system,Metal Homeostasis
59,NRPS,False,0.004168852000000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
77,LasR,False,0.004104563,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
105,Translational-3,False,0.003986051,,,Translational
96,Zur-1,False,0.003945789,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
79,Uncharacterized-7,False,-0.0035668080000000003,,,Uncharacterized
33,Singlet-4,False,-0.003231677,,,Singlet
40,Zur-2,False,-0.003048041,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
55,Singlet-8,False,-0.0030116680000000003,,,Singlet
115,Uncharacterized-14,False,-0.002919795,,,Uncharacterized
48,SouR,False,-0.0028382,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
110,LaoR,False,0.0027145240000000003,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
101,CzcR,False,0.00258925,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
81,Uncharacterized-2,False,-0.002520089,,,Uncharacterized
78,XisF4-1,False,-0.002504004,CueR/XisF4,Excision of Pf4 prophage,Prophages
74,HypR,False,0.002296469,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
64,CysB-2,False,0.002200809,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
37,QscR-1,False,0.0021282560000000002,QscR,PA1891-PA1897 novel operon,Quorum Sensing
111,Fur,False,0.002118481,Fur,Uncharaterized,Metal Homeostasis
98,PhnR-2,False,-0.0020915810000000003,PhnF/PhnR,Phosphate transport,Metal Homeostasis
24,Sfa2,False,-0.00197148,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
94,Lrp,False,0.0019118650000000002,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
68,MdcR,False,0.00189143,MdcR,Malonate synthesis,Miscellaneous Metabolism
89,PmrA,False,0.001737861,PmrA,Polymyxins resistance,Antibiotic Resistance
36,PtxS,False,-0.00173543,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
8,PhhR-1,False,0.0016264180000000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
21,BexR,False,0.0015740690000000002,BexR,Virulence factor AprA,Miscellaneous Metabolism
97,MmsR,False,-0.0014766990000000002,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
7,PprB,False,0.001373324,PprB,Flp pilus assembly protein,Structural Components
18,Uncharacterized-6,False,-0.00134242,,,Uncharacterized
30,XisF4-2,False,-0.0010964050000000002,XisF4,Excision of Pf4 prophage,Prophages
87,CpxR,False,0.001027404,CpxR/ParB,Various stress response,Antibiotic Resistance
46,Singlet-5,False,-0.0007471890000000001,,,Singlet
102,Cell Division,False,0.0006873430000000001,,Cell wall biosynthesis,Structural Components
95,Singlet-11,False,0.000653534,,,Singlet
65,MexS-2,False,0.000571402,GlcC/MexS,RND efflux pump,Antibiotic Resistance
42,RpoS-1,False,0.000510613,AlgU/RpoN,General stress response,Stress Response
91,Singlet-10,False,0.00048251500000000004,,,Singlet
17,ErbR-2,False,0.00028358500000000004,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
