k,name,in_iM,gene_weight,regulator,function,category
6,Noise-1,False,0.0193508812769224,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
34,Null-2,False,-0.0164111835879261,,Null,Uncharacterized
11,Pentose and glucuronate,False,-0.0148758478017547,,Pentose and glucuronate interconversions,Carbon
77,Unchar-9,False,0.0129786125424598,,Unknown,Uncharacterized
24,ColR,False,-0.0127945709694058,ColR,Metal related response,Element homeostasis
25,Unchar-3,False,0.0121905218818276,,Unknown,Uncharacterized
60,GlnG,False,-0.0115941420283408,GlnG,Amino acid transportation,Amino acid
15,Phage-1,False,-0.0105595908441274,,Phage related,Phage
44,TurA-1,False,-0.0100889192776606,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
27,BenR,False,0.010030945993947,BenR,Aromatic acid catabolism,Carbon
56,PP_5350,False,0.0095472339299594,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
43,AcoR,False,-0.0092282901572327,AcoR,Acetoin catabolism,Carbon
36,InfA,False,-0.0088841370711737,,Translation,Translation
82,Genomic-3,False,0.0087089429356104,,TurB deletion,Genomic
72,PP_2260-3,False,-0.0087046523228098,,"PP_2260-3, sugar transport",Carbon
9,TCA cycle,False,-0.0086979845798863,,TCA cycle,Carbon
7,Genomic-1,False,0.0086458905742984,,Muconate production study,Genomic
2,PP_2034-7,False,-0.0085732272333542,,Benzoate catabolism,Carbon
22,VanR,False,0.0084629235631456,VanR,Aromatic acid catabolism,Carbon
46,HutC,False,0.0083993347899166,HutC,Histidine metabolism,Amino acid
65,PcaR,False,-0.00837325854998,PcaR,Aromatic acid catabolism,Carbon
37,PydR/RpoS,False,0.0083509436260109,PydR,Stationary phase response,Stress
62,OxyR,False,0.0081911356452489,OxyR,Oxidative stress,Stress
73,GcsR,False,0.0081662310709483,GcsR,Glycine metabolism,Amino acid
20,Unchar-2,False,-0.0079701204625821,,Unknown,Uncharacterized
45,Genomic-2,False,-0.0077089042436741,,TurA deletion,Genomic
66,Sulfur,False,-0.0069709733102703,,PP_3636-3639,Element homeostasis
76,LiuR,False,0.0069365943228841,LiuR,Ribose and lipid catabolism,Carbon
30,PvdS,False,-0.0067962868739744,PvdS,Pyoverdine biosynthesis,Secondary metabolite
18,Unchar-1,False,-0.0067920380251064,,Unknown,Uncharacterized
10,Redox,False,-0.0062582251547646,,Redox state homeostasis,Stress
38,FliA,False,-0.0061978494697071,FliA,Cell mobility,Structural components
