k,name,in_iM,gene_weight,regulator,function,category
24,Phage-1,True,0.0986053662581653,,Phage,Phage
13,Null-1,False,-0.0834520576718552,,Unknown,Uncharacterized
26,Null-2,False,-0.0552874711144557,,Unknown,Uncharacterized
39,AhpCF,False,-0.0439791391408535,,Alleviation of oxidative stress,Stress response
12,UC-2,False,-0.0357359286291091,,Unknown,Uncharacterized
44,UC-9,False,-0.0263029334429678,,Unknown,Uncharacterized
43,MetJ,False,0.0262305231603106,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
4,Cysteine,False,-0.0203444552412261,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
16,UC-4,False,0.018847948218957,,Unknown,Uncharacterized
0,UC-1,False,0.0186468572365321,,Unknown,Uncharacterized
10,FruR,False,-0.0184462598488205,FruR,Fructose utilization,Carbon source utilization
22,UC-6,False,0.0154393727841122,,Unknown,Uncharacterized
31,Null-3,False,0.0147316635039012,,Unknown,Uncharacterized
33,TreR,False,-0.0117826170287392,TreR,,
11,Chaperone,False,0.0107852883363912,,Chaperone protiens,Translation
40,QstR,False,0.0099633404330706,QstR,Competence QstR regulation,Competence
9,Flagellar-1,False,-0.0099338237924717,,flagellar assembly protein (Class2),Structural components
29,Ribosomal proteins,False,-0.0098418160641591,,Translation machinery,Translation
15,Zur,False,-0.0094933389280781,Zur,Zinc homeostasis,Element homeostasis
1,LiuR/TyrR/Purine,False,0.0089677689093963,LiuR,Branched-chain amino acid degradation,Amino acid
8,GalR,False,-0.008761482969271,GalR,D-galactose utilization ,Carbon source utilization
2,MetR/TPP,False,-0.0069122124299534,TPP,Methionine biosynthesis,Amino acid
41,Biofilm,False,0.0068184272321697,,Biofilm formation,Structural components
32,CueR,False,0.0063802664438504,CueR,Copper resistance,Element homeostasis
6,Ttr/Vi,False,0.0063226625248169,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
30,GntR,False,-0.0062092000068444,GntR,Gluconate utilization,Carbon source utilization
17,Flagellar-2,False,-0.0057857157714484,,flagellar assembly protein (Class3),Structural components
20,TfoX,False,-0.0052913666480422,TfoX,Competence TfoX regulation,Competence
38,UC-7,False,-0.0052286852706245,,Unknown,Uncharacterized
28,FNR,False,0.0049510287661072,,Fumarate and nitrate reduction,Energy metabolism
34,Phage-2,False,0.0046105690562907,,Phage,Phage
27,Maltose,False,-0.0045921785705643,,Maltose utilization,Carbon source utilization
42,UC-8,False,-0.0045345879013018,,Unknown,Uncharacterized
37,Arabinose,False,-0.003144224507325,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
5,CytochromeO,False,0.0028084363584703,,Cytochrome O,Energy metabolism
35,ArgR,False,0.0018617645331833,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
21,NorR2,False,0.0017527332870005,NorR2,Nitrosative stress response,Stress response
36,Null-4,False,0.0013992720372844,,Unknown,Uncharacterized
25,PhrR,False,-0.0010883788254763,PhrR,Light-dependent DNA repair,Stress response
18,Fur,False,-0.0010274822050584,Fur,Ion homeostasis,Element homeostasis
19,UC-5,False,0.0010228111347653,,Unknown,Uncharacterized
7,NarP,False,-0.0009341076896875,NarP,Nitrate and nitrite respiration,Energy metabolism
14,UC-3,False,-0.0006991120523814,,Unknown,Uncharacterized
3,TRAP,False,-0.0001727067981611,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
23,GlpR,False,9.800514040151745e-05,,Glycerol utilization,Carbon source utilization
