k,name,in_iM,gene_weight,regulator,function,category
68,Iron acquisition,True,-0.0509216335,,Pyoverdine synthesis,Metal Homeostasis
33,Uncharacterized-3,True,0.0490754231,,,Uncharacterized
99,Uncharacterized-15,False,-0.0280312616,,,Uncharacterized
4,AtuR,False,0.025091770700000002,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
2,Uncharacterized-1,False,-0.0250015343,,,Uncharacterized
35,XisF4,False,-0.0232142464,XisF4,Excision of Pf4 prophage,Prophages
50,Zur-2,False,-0.0213319041,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
32,PvdS,False,0.0176233396,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
3,EatR,False,-0.017430890100000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,0.016311229400000002,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
97,AmiR,False,0.0153697716,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
101,Translational-3,False,0.015175844400000001,,,Translational
42,PrrF,False,0.014782506300000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,0.0145848489,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
56,Singlet-3,False,0.0145669206,,,Singlet
84,PhhR,False,0.0145275127,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,0.0135283302,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
28,PA1226,False,0.013497100500000001,PA1226,Lipopolysaccharide synthesis,Structural Components
37,HutC,False,0.0132888016,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.0127301944,MvfR,PQS signalling,Miscellaneous Metabolism
79,Uncharacterized-13,False,-0.0125640031,,,Uncharacterized
40,ExsB,False,-0.012514763100000001,ExsB,T3SS system,Secretion System
69,FoxR,False,0.0124038397,,Iron chelator,Metal Homeostasis
23,HexR-2,False,-0.012310674700000001,HexR,Glucose metabolism,Carbon Source Utilization
48,BexR,False,0.0120164228,BexR,Virulence factor AprA,Miscellaneous Metabolism
7,AntR,False,-0.0117773144,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
27,FpvR,False,-0.0117485346,FpvR,Ferripyoveridine system,Metal Homeostasis
25,EsrC,False,0.0114896409,NfxB/EsrC,RND efflux pump,Defense Mechanisms
76,SouR,False,-0.0113536496,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.011022636,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,-0.0108564005,,Iron ABC permease,Metal Homeostasis
86,Hypothetical,False,0.0103214855,,,Uncharacterized
60,ErbR-2,False,0.0102334487,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
98,Uncharacterized-14,False,-0.0100697415,,,Uncharacterized
34,Uncharacterized-4,False,-0.0099058545,,,Uncharacterized
55,RpoH,False,-0.0096791364,,Heat Shock Response,Stress Response
10,Zur-1,False,0.0094672984,Zur/RutR,Zinc uptake,Metal Homeostasis
83,Sigma-70,False,-0.009223425,Sigma-70,Prophages (YMC11/02/R656),Prophages
65,HypR,False,-0.0087239104,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.0082872763,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,0.0081449243,,Cell wall biosynthesis,Structural Components
102,AcoR,False,-0.008143048,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
58,CpxR,False,0.0078671796,CpxR/ParB,Various stress response,Stress Response
66,Uncharacterized-12,False,-0.0073337029,,,Uncharacterized
71,Singlet-4,False,-0.0070320025000000005,,,Singlet
18,MexZ,False,0.0070012712,MexZ,Aminoglycoside resistance,Defense Mechanisms
73,AmrZ,False,-0.0069827177,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
14,ErbR-1,False,0.006711255,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.0064013873,MdcR,Malonate synthesis,Miscellaneous Metabolism
45,CbrB,False,0.0063955495,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.006354462700000001,,,Uncharacterized
92,RpoS-2,False,-0.0061986818,RpoS/MmsR,General stress response,Stress Response
82,CueR,False,-0.0061319763000000005,CueR,Copper adaptation/transport,Metal Homeostasis
