k,name,in_iM,gene_weight,regulator,function,category
2,SoxL2N,False,0.03649789384582716,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
0,pseudogene,False,0.02778014378227017,,,Genomic
19,Arginine,False,-0.02584948846747564,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
21,translation-2,False,-0.0241894831852054,,,Other Functional
16,single_gene_2,False,-0.02384697112663384,,,Uncharacterized
40,single_gene_4,False,-0.023098519233791748,,,Uncharacterized
23,sulfur-assimilation,False,0.021867015455079672,,,Amino Acid & Nucleotide Biosynthesis
41,Thiamin,False,0.020536625955269856,,,Vitamin B
6,cold-stress,False,-0.01993588491843298,,,Stress Response
15,single_gene_1,False,0.01832185200876446,,,Uncharacterized
5,niacin-transport,False,0.01777761057443709,,,Vitamin B
31,TCA-BCAA,False,0.017177470409866082,,,Amino Acid & Nucleotide Biosynthesis
8,Fe-S-lipoylation,False,0.015341427890658082,,,Other Functional
37,aromatic-degradation,False,-0.015332037132381869,,,Misc Metabolism
3,fatty-acid-related,False,-0.012750748050765709,,,Misc Metabolism
28,single_gene_3,False,0.012631048258880987,,,Uncharacterized
35,translation-related,False,0.012195383331852407,,,Other Functional
36,Quinolinate,False,-0.012031717906110904,,,Other Functional
29,FadR,False,0.011996585982991852,FadR,Fatty acid degradation,Misc Metabolism
17,translation-1,False,0.01152110986471637,,,Other Functional
14,Phenylacetate,False,-0.01132179670170085,,,Misc Metabolism
12,YtrA,False,-0.010243086838036793,YtrA,,Other Functional
11,XylR-SoxM,False,-0.0102151951546576,XylR,,Misc Metabolism
24,FadR-KO,False,0.008937043411054127,,Accounts for fadR knock-out,Genomic
1,heat-stress,False,0.008785066621308266,,,Stress Response
4,Riboflavin,False,-0.0075090668266676154,,,Vitamin B
27,ArnRAB,False,0.006769650335124722,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
20,Pyroglutamate,False,0.005029342565970331,,,Amino Acid & Nucleotide Biosynthesis
7,carbon-fixation,False,0.004697689607652358,,,Misc Metabolism
42,unchar-3,False,0.0043221819072421785,,Unknown Function,Uncharacterized
44,Gly-Ser-Thr,False,0.004153185250909281,,,Amino Acid & Nucleotide Biosynthesis
38,Ammonium-Uptake,False,-0.004016766755878207,,,Other Functional
26,4-HPA,False,-0.003660530123370797,,4-hydoxyphenylacetate,Misc Metabolism
22,unchar-1,False,-0.003314445828970198,,Unknown Function,Uncharacterized
25,Cobalamin,False,0.003235338282487007,,,Vitamin B
30,SoxLABCD,False,0.0031788015474681136,,SoxLABCD terminal oxidase gene cluster,Other Functional
33,DARC,False,-0.0030283643525688643,,Unknown Function,Uncharacterized
34,Replication,False,0.002236250276595241,,Replication and Cell Division,Other Functional
13,LysM,False,-0.0019342914448793448,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
18,UV-tfb3,False,0.0018598133180438427,tfb3,tfb3-dependent UV stress response,Stress Response
9,HMG-CoA,False,-0.0015983015522769096,,,Misc Metabolism
43,single_gene_5,False,-0.001577489046953516,,,Uncharacterized
39,carotenoid,False,-0.0013857253371608667,,,Other Functional
10,Purine,False,0.0011322840301312862,,,Amino Acid & Nucleotide Biosynthesis
32,UV-related,False,-0.0006263995782745249,,,Stress Response
