k,name,in_iM,gene_weight,regulator,function,category
49,AmrZ,True,0.1953567102388791,AmrZ,Alginate biosynthesis,Structural components
17,Putrescine,False,-0.0299512335465236,,Polyamine metabolism,Carbon
43,AcoR,False,-0.0238150803040015,AcoR,Acetoin catabolism,Carbon
2,PP_2034-7,False,0.0230394245638835,,Benzoate catabolism,Carbon
26,Exporters,False,-0.0227914084303151,,"FleQ related exporters, aldehyde stress",Stress
73,GcsR,False,-0.0226445099887207,GcsR,Glycine metabolism,Amino acid
31,BkdR,False,0.020718430806154,BkdR,Starvation response,Stress
58,PP_0204/CysB,False,-0.0185657286892626,PP_0204,Sulfur metabolism,Element homeostasis
66,Sulfur,False,-0.0179303278773596,,PP_3636-3639,Element homeostasis
14,Osmotic stress-1,False,0.0176472498133405,,"Osmotic stress, lipoprotein, membrane",Stress
39,PplR1,False,0.0172036641707266,PplR1,Light inducible iModulon,Stress
6,Noise-1,False,-0.016998162616479,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
55,Translation,False,0.0156407539533626,,Protein synthesis,Translation
30,PvdS,False,-0.0126099526579783,PvdS,Pyoverdine biosynthesis,Secondary metabolite
16,Multiple stress-2,False,-0.0124826247399768,,"Multiple stress response, PP_3231-89",Stress
51,Phage-2,False,-0.0124699630959137,,Phage related,Phage
35,T6SS,False,0.0124005970009949,,T6SS system,Structural components
50,Noise-3,False,0.0121216888132797,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
83,Noise-6,False,0.0119461408905851,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
41,Unchar-5,False,0.0118374238917561,,Unknown,Uncharacterized
13,FnrA-1,False,0.0111504483102668,FnrA,Redox state homeostasis,Energy generation
53,Acetate,False,-0.0111092462143836,,Acetate utilization,Carbon
82,Genomic-3,False,-0.0109341595983045,,TurB deletion,Genomic
75,Noise-5,False,0.0106095355737176,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
54,RbsR,False,0.0098372817833083,RbsR,"Ribose, nicotinic acid catabolism",Carbon
15,Phage-1,False,0.0091079912548846,,Phage related,Phage
77,Unchar-9,False,0.008804614280504,,Unknown,Uncharacterized
32,GltR-II,False,-0.0087292584667342,GltR-II,Sugar catabolism,Carbon
38,FliA,False,0.0083499024357729,FliA,Cell mobility,Structural components
76,LiuR,False,0.0080764743601,LiuR,Ribose and lipid catabolism,Carbon
10,Redox,False,-0.0078415246162724,,Redox state homeostasis,Stress
37,PydR/RpoS,False,-0.0077026661564399,PydR,Stationary phase response,Stress
7,Genomic-1,False,-0.0075309947320106,,Muconate production study,Genomic
69,FnrA-2,False,-0.0073682144955213,FnrA,potentially iron metabolism,Energy generation
65,PcaR,False,-0.0069810820162455,PcaR,Aromatic acid catabolism,Carbon
45,Genomic-2,False,0.0069243923278753,,TurA deletion,Genomic
78,HmgR,False,0.0067740272768841,HmgR,Tyrosine metabolism,Amino acid
21,LldR,False,0.0066638024615892,LldR,Lactate catabolism,Carbon
81,AA transport,False,0.0064737555020943,,Amino acid transportation,Amino acid
48,Metr-I,False,-0.006210467194094,Metr-I,Homocysteine metabolism,Amino acid
47,Unchar-7,False,0.0061582184639829,,Galactose ALE specific,Uncharacterized
57,PedR1-2,False,0.0061492857278175,PedR1,Alcohol/aromatics catabolism,Carbon
42,Unchar-6,False,-0.0060821047859506,,mfsR related,Uncharacterized
70,FruR,False,0.0054106859023678,FruR,Fructose catabolism,Carbon
20,Unchar-2,False,0.0054083366383303,,Unknown,Uncharacterized
61,Unchar-8,False,-0.0049665924231206,,potentially iron metabolism,Uncharacterized
52,HexR,False,0.0049577378837774,HexR,Sugar catabolism,Carbon
79,Null-3,False,-0.0049326231263192,,Null,Uncharacterized
40,Citrate,False,0.0048722167152743,,Citrate transportation,Carbon
29,Noise-2,False,0.0046711498200104,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
60,GlnG,False,-0.0046425819344657,GlnG,Amino acid transportation,Amino acid
5,Acetate stress,False,0.0045918086822126,,Acetate specific response,Stress
24,ColR,False,-0.004576575031115,ColR,Metal related response,Element homeostasis
46,HutC,False,-0.0038452231401392,HutC,Histidine metabolism,Amino acid
3,Multiple stress-1,False,0.0037209215975597,,Multiple stress response,Stress
25,Unchar-3,False,-0.0037030801498714,,Unknown,Uncharacterized
64,PsrA,False,0.0032812883329304,PsrA,Fatty acid catabolism,Carbon
18,Unchar-1,False,0.0032241301781468,,Unknown,Uncharacterized
63,Noise-4,False,-0.0032008967768205,,"Noise, kdpF, too small peptide",Uncharacterized
33,Unchar-4,False,-0.0031968455480042,,ICE related,Uncharacterized
72,PP_2260-3,False,0.0031966160572231,,"PP_2260-3, sugar transport",Carbon
36,InfA,False,0.0031816114092265,,Translation,Translation
22,VanR,False,0.0031452574487083,VanR,Aromatic acid catabolism,Carbon
71,FleQ/Fur,False,0.0029706538782558,FleQ,Inorganic ion transport and metabolism,Element homeostasis
11,Pentose and glucuronate,False,0.0028146917276578,,Pentose and glucuronate interconversions,Carbon
0,Null-1,False,-0.0027293576930292,,Null,Uncharacterized
44,TurA-1,False,0.0026493654415072,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
27,BenR,False,-0.002397572367834,BenR,Aromatic acid catabolism,Carbon
1,GbdR,False,-0.0022028157397339,GbdR,Glycine Betaine Catabolism,Stress
8,Zinc,False,-0.0021641440682818,,Metal related response,Element homeostasis
4,PedR1-1,False,-0.0017757304514413,PedR1,Alcohol/aromatics catabolism,Carbon
56,PP_5350,False,0.0017249376582541,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
23,Osmotic stress-2,False,0.0015398465487915,,Osmotic stress response,Stress
28,PtxS,False,0.0014239014015348,PtxS,Sugar catabolism,Carbon
67,TurA-2,False,-0.0012538782418686,TurA,Chaeperone,Translation
9,TCA cycle,False,-0.0010388501661094,,TCA cycle,Carbon
19,Zur,False,-0.0009385660851448,Zur,Metal homeostasis,Element homeostasis
34,Null-2,False,-0.0009353340820813,,Null,Uncharacterized
80,GlcC,False,-0.0006722905106567,GlcC,Glycolate catabolism,Carbon
12,GclR,False,-0.0006625906756699,GclR,C2 carbon metabolism,Carbon
74,PP_0615-8,False,-0.0005823413661595,,Branched amino acid transportation,Amino acid
68,FleQ/AmrZ,False,-0.0005448939566345,FleQ,Flagella synthesis,Structural components
