,21
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,-3.166085034
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,3.166085034
AB569_EDTA_NaNO2:NaNO2:1,-10.96979447
AB569_EDTA_NaNO2:NaNO2:2,-10.42795968
AB569_EDTA_NaNO2:EDTA:1,-8.413024538
AB569_EDTA_NaNO2:EDTA:2,-7.414322058
AB569_EDTA_NaNO2:EDTA:3,-7.912757585
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-12.95741942
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-11.03577929
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.06110580300000001
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.06110580300000001
Anthranilate_metabolism_GntR_AntP:antP:1,-3.147311292
Anthranilate_metabolism_GntR_AntP:antP:2,-3.086869937
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.00757759
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.00757759
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,4.86311258
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-0.08804632300000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-3.333679761
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-3.349556025
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,5.784243026
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,5.395534082
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,5.5208160710000005
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,5.994853965
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-3.999726379
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-3.879999375
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-3.769464576
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,0.179808718
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,-0.179808718
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,0.41450304600000004
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,0.699144439
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,0.44114303600000004
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,0.68889227
Catabolite_repression:del_hfq_crc_wt:1,-0.410203064
Catabolite_repression:del_hfq_crc_wt:2,0.410203064
Catabolite_repression:delHfq:1,4.376295334
Catabolite_repression:delHfq:2,4.476596223
Catabolite_repression:deldcrc:1,1.828408439
Catabolite_repression:deldcrc:2,-0.39837798300000005
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,-0.296629189
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,0.20737017600000002
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,0.08925901300000001
Diallyl_disulphide_treatment:PAO1_DDS:1,-6.732717593
Diallyl_disulphide_treatment:PAO1_DDS:2,-6.011021337
Diallyl_disulphide_treatment:PAO1_DDS:3,-6.638100571
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,-0.082351056
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,0.082351056
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,-0.145097373
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,-0.394524892
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,0.31211146900000003
HapZ_SagS_mutant:delHapZp:1,-0.842462268
HapZ_SagS_mutant:delHapZp:2,-1.001161209
HapZ_SagS_mutants:PA_HapZ_SagS_wt:1,0.36708905000000003
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,-0.679200519
HapZ_SagS_mutants:delHApZ:1,2.4303508799999998
HapZ_SagS_mutants:delHApZ:2,1.8796394790000002
HapZ_SagS_mutants:delHApZ:3,1.937633178
HapZ_SagS_mutants:delSagS:1,-0.42771511300000004
HapZ_SagS_mutants:delSagS:2,-0.012927902000000002
HapZ_SagS_mutants:delSagS:3,-0.7127740640000001
HapZ_SagS_mutants:delHapZp:1,-0.477918455
yhjH_knockout:PA_delyhjH_wt:1,-0.009320333
yhjH_knockout:PA_delyhjH_wt:2,0.009320333
yhjH_knockout:PA_delyhjH:1,1.206091228
yhjH_knockout:PA_delyhjH:2,0.6606624160000001
yhjH_knockout:PA_delwspF:1,3.210228613
yhjH_knockout:PA_delwspF:2,1.26842436
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:1,8.35114597
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:2,9.247834372
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:3,11.92377423
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:4,8.802796185
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:1,-0.67214109
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:2,0.9092740410000001
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:3,1.488491046
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:4,-1.725623997
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:1,7.414436637
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:2,7.711184514
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:1,-1.240668962
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:2,0.33110030700000004
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:3,0.9095686540000001
p-anisaldehyde_epigallocatechin_gallate:Microbe_Control_1:1,-0.438126479
p-anisaldehyde_epigallocatechin_gallate:Microbe_p-anisaldehyde:1,1.071563029
p-anisaldehyde_epigallocatechin_gallate:Microbe_p-anisaldehyde:2,1.180106051
p-anisaldehyde_epigallocatechin_gallate:Microbe_Control_1:2,0.438126479
Lung_infection_transcriptome:PA01_LS1:1,1.229576712
Lung_infection_transcriptome:PA01_LS1:2,0.786373446
Lung_infection_transcriptome:PA01_CS1:1,-0.7730865880000001
Lung_infection_transcriptome:PA01_CS1:2,0.7730865880000001
Testosterone_treatment:Testosterone_Control:1,0.11010528
Testosterone_treatment:Testosterone_Control:2,-0.11010528
Testosterone_treatment:Testosterone_2.5:1,0.769878434
Testosterone_treatment:Testosterone_2.5:2,0.521305967
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:1,1.038572189
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:2,0.150296898
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:3,1.017672319
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:1,-3.6700447460000003
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:2,-3.39069914
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:3,-5.202849361
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:1,3.843043617
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:2,5.517319839
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:3,3.86133235
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:4,-4.61604018
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:5,-3.994811556
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:6,-4.61084407
Dispersed_cells:PAO1_dispersed_wt:1,-0.99005044
Dispersed_cells:PAO1_dispersed_wt:2,0.99005044
Dispersed_cells:PyhjH_dispersed:1,6.369194768
Dispersed_cells:PyhjH_dispersed:2,6.172611133
Dispersed_cells:PA01_Planktonic:1,-17.45719241
Dispersed_cells:PA01_Planktonic:2,-18.866465
Dispersed_cells:PAO1_Biofilm:1,-4.808808513
Dispersed_cells:PAO1_Biofilm:2,-7.293878342
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,-2.033779608
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:2,-0.860228395
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:3,-0.989401642
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:1,-0.509703974
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:2,-0.009589183000000001
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:3,0.519293157
gcsR_mutant:PAO1_rep_wt:1,-0.099384014
gcsR_mutant:PAO1_rep_wt:2,0.099384014
gcsR_mutant:GcsR_rep:1,1.563205359
gcsR_mutant:GcsR_rep:2,1.808771084
ampC_mutation:PA_Cef_taz_wt:1,2.374206943
ampC_mutation:PA_mutS_Cef_taz:1,2.915900678
ampC_mutation:PA_mutS:1,-4.989785366
ampC_mutation:PA_mutS:2,-5.19841312
ampC_mutation:PA_mutS:3,-3.6050473050000003
ampC_mutation:PA_Cef_taz_wt:2,-2.374206943
ampC_mutation:PA_mutS_Cef_taz:2,-2.795441853
ampC_mutation:PA_mutS:4,-2.388527968
ampC_mutation:PA_mutS:5,-7.626301397
ampC_mutation:PA_mutS:6,-1.615083483
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:1,2.146086417
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:2,2.872299237
Riboregulatory_protein_RsmN:Prelim_RsmN_Lib:1,4.340134147
Riboregulatory_protein_RsmN:Prelim_RsmN_Lib:2,3.855369026
