k,name,in_iM,gene_weight,regulator,function,category
48,Metr-I,False,-0.0140932374938196,Metr-I,Homocysteine metabolism,Amino acid
34,Null-2,False,-0.0120121117081991,,Null,Uncharacterized
31,BkdR,False,-0.0093412779784747,BkdR,Starvation response,Stress
55,Translation,False,-0.0082471836785686,,Protein synthesis,Translation
13,FnrA-1,False,-0.0082022274338989,FnrA,Redox state homeostasis,Energy generation
72,PP_2260-3,False,-0.0081283112216756,,"PP_2260-3, sugar transport",Carbon
26,Exporters,False,-0.0071779515684334,,"FleQ related exporters, aldehyde stress",Stress
77,Unchar-9,False,-0.0067646242722787,,Unknown,Uncharacterized
41,Unchar-5,False,-0.0067018325672819,,Unknown,Uncharacterized
21,LldR,False,0.0065380981255341,LldR,Lactate catabolism,Carbon
33,Unchar-4,False,0.0065351384149268,,ICE related,Uncharacterized
76,LiuR,False,-0.0064181123628992,LiuR,Ribose and lipid catabolism,Carbon
2,PP_2034-7,False,-0.0063995170208842,,Benzoate catabolism,Carbon
15,Phage-1,False,-0.0059713698377035,,Phage related,Phage
4,PedR1-1,False,0.0057947845149485,PedR1,Alcohol/aromatics catabolism,Carbon
16,Multiple stress-2,False,-0.0057449525206312,,"Multiple stress response, PP_3231-89",Stress
19,Zur,False,-0.005737950850714,Zur,Metal homeostasis,Element homeostasis
38,FliA,False,0.0056609784194384,FliA,Cell mobility,Structural components
67,TurA-2,False,0.0056270274120795,TurA,Chaeperone,Translation
74,PP_0615-8,False,-0.0055199673477414,,Branched amino acid transportation,Amino acid
46,HutC,False,-0.005403297224795,HutC,Histidine metabolism,Amino acid
7,Genomic-1,False,0.0053053660884741,,Muconate production study,Genomic
6,Noise-1,False,0.0052337609999489,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
35,T6SS,False,-0.0051873350248988,,T6SS system,Structural components
27,BenR,False,-0.0051326184149898,BenR,Aromatic acid catabolism,Carbon
14,Osmotic stress-1,False,-0.0051136220729742,,"Osmotic stress, lipoprotein, membrane",Stress
28,PtxS,False,-0.0047602773267977,PtxS,Sugar catabolism,Carbon
11,Pentose and glucuronate,False,0.0044696534470689,,Pentose and glucuronate interconversions,Carbon
42,Unchar-6,False,0.0043939587223767,,mfsR related,Uncharacterized
53,Acetate,False,-0.0042809577210025,,Acetate utilization,Carbon
5,Acetate stress,False,-0.004213338603757,,Acetate specific response,Stress
45,Genomic-2,False,0.0040965628213437,,TurA deletion,Genomic
9,TCA cycle,False,0.0040536234170838,,TCA cycle,Carbon
3,Multiple stress-1,False,-0.0040045348353996,,Multiple stress response,Stress
36,InfA,False,0.00378326507284,,Translation,Translation
22,VanR,False,-0.0037779909998384,VanR,Aromatic acid catabolism,Carbon
66,Sulfur,False,-0.0035225374578164,,PP_3636-3639,Element homeostasis
62,OxyR,False,0.0033608193143356,OxyR,Oxidative stress,Stress
69,FnrA-2,False,0.0031703442247811,FnrA,potentially iron metabolism,Energy generation
24,ColR,False,-0.0030450690970734,ColR,Metal related response,Element homeostasis
17,Putrescine,False,-0.003036226638041,,Polyamine metabolism,Carbon
80,GlcC,False,-0.0028609740646466,GlcC,Glycolate catabolism,Carbon
37,PydR/RpoS,False,-0.0027253000780605,PydR,Stationary phase response,Stress
61,Unchar-8,False,-0.0026204692563076,,potentially iron metabolism,Uncharacterized
29,Noise-2,False,-0.0026133988381245,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
25,Unchar-3,False,-0.0025813169709777,,Unknown,Uncharacterized
20,Unchar-2,False,0.0025798438776748,,Unknown,Uncharacterized
82,Genomic-3,False,-0.0024913140520501,,TurB deletion,Genomic
56,PP_5350,False,0.002404259721958,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
73,GcsR,False,0.0023596455398151,GcsR,Glycine metabolism,Amino acid
64,PsrA,False,0.0021923647600951,PsrA,Fatty acid catabolism,Carbon
58,PP_0204/CysB,False,0.0021371872892638,PP_0204,Sulfur metabolism,Element homeostasis
50,Noise-3,False,-0.001959614920495,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
63,Noise-4,False,0.00190748393586,,"Noise, kdpF, too small peptide",Uncharacterized
65,PcaR,False,-0.0018746269449978,PcaR,Aromatic acid catabolism,Carbon
79,Null-3,False,-0.0017896684761733,,Null,Uncharacterized
51,Phage-2,False,-0.0017144502878708,,Phage related,Phage
52,HexR,False,0.0016697716222273,HexR,Sugar catabolism,Carbon
8,Zinc,False,-0.0015336177159296,,Metal related response,Element homeostasis
68,FleQ/AmrZ,False,-0.0014481490100676,FleQ,Flagella synthesis,Structural components
81,AA transport,False,-0.0014228889004814,,Amino acid transportation,Amino acid
40,Citrate,False,0.0014121288735632,,Citrate transportation,Carbon
18,Unchar-1,False,-0.0012828840280345,,Unknown,Uncharacterized
44,TurA-1,False,0.0012089296843419,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
