,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.5580972148,0.19545847088056367,2.0,0.0,2.4198872046,5.0,2.696307225
1,U01-Set001__USA300 LAC CA-MHB Control,1.75274559645,0.14299687690779533,2.0,1.0,1.6516315351,6.0,1.8538596578000002
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.99604624045,0.32318511762328944,2.0,2.0,1.7675198522,7.0,2.2245726287
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.4637058988499998,0.7735414102975455,2.0,3.0,0.9167295221,8.0,2.0106822756
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.9483844237,0.04017247232777709,2.0,4.0,2.9199781960999998,9.0,2.9767906513
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.6436262945,0.12824950179069963,2.0,10.0,0.5529402021000001,29.0,0.7343123869
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.2122651926,0.30018831419465714,2.0,11.0,0.0,30.0,0.4245303852
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.7062033167,0.3565940645865172,2.0,12.0,0.45405323550000004,31.0,0.9583533979000001
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.4117527628,0.6879872984440488,2.0,13.0,1.8982332469,14.0,0.9252722787000001
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.0423460598499998,0.7082119826508703,2.0,15.0,1.5431275553,18.0,0.5415645644
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.3791081508,0.728092224820817,2.0,16.0,0.8642692013000001,19.0,1.8939471003000001
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,1.62006035995,0.26541520636398397,2.0,17.0,1.4323834677,20.0,1.8077372522
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.49240780385,0.028680894582807898,2.0,21.0,1.5126882589,24.0,1.4721273488
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.42159965735,0.40261905291344163,2.0,22.0,1.7062943199,25.0,1.1369049948
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.6726462748,0.08033388394986123,2.0,23.0,1.6158416407,26.0,1.7294509089
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.37593068630000004,0.015437453989173674,2.0,27.0,0.3650147579,28.0,0.38684661470000004
