k,name,in_iM,gene_weight,regulator,function,category
56,PP_5350,True,0.292753231243771,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
9,TCA cycle,True,0.0529689695702038,,TCA cycle,Carbon
64,PsrA,False,0.0639378653751338,PsrA,Fatty acid catabolism,Carbon
49,AmrZ,False,-0.0489996458337363,AmrZ,Alginate biosynthesis,Structural components
7,Genomic-1,False,-0.0370364187954572,,Muconate production study,Genomic
11,Pentose and glucuronate,False,0.0344874371901614,,Pentose and glucuronate interconversions,Carbon
52,HexR,False,-0.0343389325909005,HexR,Sugar catabolism,Carbon
34,Null-2,False,0.0331044009343508,,Null,Uncharacterized
62,OxyR,False,0.0305834315790455,OxyR,Oxidative stress,Stress
53,Acetate,False,0.0292791473103327,,Acetate utilization,Carbon
18,Unchar-1,False,0.0289210270978444,,Unknown,Uncharacterized
43,AcoR,False,-0.0288151076944872,AcoR,Acetoin catabolism,Carbon
28,PtxS,False,-0.0275785033709553,PtxS,Sugar catabolism,Carbon
14,Osmotic stress-1,False,0.0224319457248713,,"Osmotic stress, lipoprotein, membrane",Stress
37,PydR/RpoS,False,0.0214172054574509,PydR,Stationary phase response,Stress
15,Phage-1,False,0.0214138311961982,,Phage related,Phage
26,Exporters,False,-0.0207064080104306,,"FleQ related exporters, aldehyde stress",Stress
21,LldR,False,-0.0193414185244318,LldR,Lactate catabolism,Carbon
57,PedR1-2,False,0.0186668790534225,PedR1,Alcohol/aromatics catabolism,Carbon
5,Acetate stress,False,0.0186393885763466,,Acetate specific response,Stress
75,Noise-5,False,0.0185253210988736,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
73,GcsR,False,-0.0184529640631799,GcsR,Glycine metabolism,Amino acid
27,BenR,False,0.016899931281805,BenR,Aromatic acid catabolism,Carbon
4,PedR1-1,False,0.0164555993027654,PedR1,Alcohol/aromatics catabolism,Carbon
31,BkdR,False,-0.0163870977024102,BkdR,Starvation response,Stress
33,Unchar-4,False,-0.0161996949404454,,ICE related,Uncharacterized
42,Unchar-6,False,-0.0153569571747653,,mfsR related,Uncharacterized
72,PP_2260-3,False,-0.0147587447040832,,"PP_2260-3, sugar transport",Carbon
40,Citrate,False,0.0146847501306555,,Citrate transportation,Carbon
48,Metr-I,False,0.0144755567826827,Metr-I,Homocysteine metabolism,Amino acid
61,Unchar-8,False,-0.0136760480506348,,potentially iron metabolism,Uncharacterized
8,Zinc,False,-0.0135102799784126,,Metal related response,Element homeostasis
32,GltR-II,False,-0.0133538356452504,GltR-II,Sugar catabolism,Carbon
13,FnrA-1,False,-0.0131536907575886,FnrA,Redox state homeostasis,Energy generation
50,Noise-3,False,-0.0130612687389676,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
47,Unchar-7,False,0.0130470923554964,,Galactose ALE specific,Uncharacterized
51,Phage-2,False,-0.0124617116256974,,Phage related,Phage
1,GbdR,False,-0.012343178571207,GbdR,Glycine Betaine Catabolism,Stress
77,Unchar-9,False,0.01153293718286,,Unknown,Uncharacterized
29,Noise-2,False,0.0113057035633071,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
20,Unchar-2,False,0.0110407053292646,,Unknown,Uncharacterized
22,VanR,False,-0.0108613002648709,VanR,Aromatic acid catabolism,Carbon
24,ColR,False,0.0103834305618452,ColR,Metal related response,Element homeostasis
79,Null-3,False,0.0102233055842124,,Null,Uncharacterized
30,PvdS,False,-0.0100937899750568,PvdS,Pyoverdine biosynthesis,Secondary metabolite
17,Putrescine,False,-0.0100742598708013,,Polyamine metabolism,Carbon
63,Noise-4,False,-0.0094748357930164,,"Noise, kdpF, too small peptide",Uncharacterized
54,RbsR,False,-0.009423115820781,RbsR,"Ribose, nicotinic acid catabolism",Carbon
23,Osmotic stress-2,False,-0.0090514476059984,,Osmotic stress response,Stress
35,T6SS,False,0.0090460268846468,,T6SS system,Structural components
3,Multiple stress-1,False,0.0089437088216377,,Multiple stress response,Stress
71,FleQ/Fur,False,-0.0084280638198301,FleQ,Inorganic ion transport and metabolism,Element homeostasis
76,LiuR,False,0.0083479165222453,LiuR,Ribose and lipid catabolism,Carbon
70,FruR,False,0.0078755187278967,FruR,Fructose catabolism,Carbon
45,Genomic-2,False,0.0070094441251659,,TurA deletion,Genomic
60,GlnG,False,-0.0069139886199271,GlnG,Amino acid transportation,Amino acid
25,Unchar-3,False,0.0065504355611507,,Unknown,Uncharacterized
67,TurA-2,False,-0.0063118182079254,TurA,Chaeperone,Translation
46,HutC,False,-0.0048366881270945,HutC,Histidine metabolism,Amino acid
