,BSU_19400
LBexp_1,7.281
LBexp_2,7.4075
LBexp_3,7.46
LBtran_1,9.0718
LBtran_2,8.2839
LBtran_3,8.2646
LBstat_1,10.0671
LBstat_2,10.1168
LBstat_3,9.8603
LBGexp_1,6.9772
LBGexp_2,7.1017
LBGexp_3,7.1104
LBGtran_2,7.5755
LBGtran_3,7.713
LBGstat_1,7.1168
LBGstat_2,7.1056
LBGstat_3,7.7089
S0_1,9.1427
S0_2,9.0938
S0_3,9.1901
S1_1,10.6466
S1_2,10.6387
S1_3,10.8773
S2_1,11.0248
S2_2,10.9236
S2_3,10.564
S3_1,12.4009
S3_2,12.266
S4_1,12.5121
S4_2,12.2711
S4_3,12.0292
S5_1,11.5568
S5_2,11.8203
S5_3,11.8693
S6_1,11.5555
S6_2,10.1734
S6_3,11.3973
S6/t_1,11.2994
S6/t_2,9.595
S6_4,10.5891
S6_5,11.2399
S6_6,11.270199999999999
S7_4,10.857
S7_5,10.6475
S7_6,10.8224
S8_4,10.5477
S8_5,9.3131
G135_1,7.3125
G135_3,7.3705
G150_1,7.2523
G150_2,6.9655000000000005
G150_3,7.2573
G180_1,7.1845
G180_2,6.9753
G180_3,7.0281
C30_1,8.3581
C30_2,8.4911
C90_1,8.5501
C90_2,8.447
BI_1,9.0616
BI_2,8.9301
BC_2,10.3517
BC/t_1,9.8429
BC/t_2,10.2233
BC_1,9.5701
Sw_1,8.3959
Sw_2,8.969100000000001
BT_1,11.0007
BT_2,10.1434
B36_1,10.3275
B36_2,10.7393
B60_1,10.1035
B60_2,9.8626
M9exp_1,10.0984
M9exp_2,9.7505
M9exp_3,9.2809
M9tran_1,9.6763
M9tran_2,9.8431
M9tran_3,10.0744
M9stat_1,9.583
M9stat_2,8.6405
M9stat_3,8.411
M+G_1,9.7631
M+G_2,10.0807
M+G_3,9.8743
Glu_1,10.7011
Glu_2,10.8796
Glu_3,10.5314
Fru_1,9.495
Fru_2,10.9778
Fru_3,10.188
Mal_1,9.7709
Mal_2,10.0453
Mal_3,9.9724
G+S_2,11.0099
G+S_3,10.9979
Pyr_1,10.6897
Pyr_2,11.1541
Pyr_3,10.8423
Gly_1,9.636
Gly_2,10.2477
Gly_3,8.9772
Glucon_1,10.1768
Glucon_2,10.6605
Glucon_3,9.7779
aero_1,8.9644
aero_2,8.7822
aero_3,9.0827
nit_1,10.2135
nit_2,10.7597
nit_3,10.3108
ferm_1,9.8251
ferm_2,9.6826
ferm_3,10.4376
T-5.40H_1,11.1339
T-4.40H_1,10.9436
T-3.40H_1,10.6822
T-2.40H_1,10.3631
T-1.40H_1,10.1119
T-1.10H_1,10.3023
T-0.40H_1,10.0751
T0.0H_1,10.0017
T0.30H_1,8.4446
T1.0H_1,8.8979
T1.30H_1,8.8094
T2.0H_1,9.1734
T2.30H_1,9.8527
T3.0H_1,9.7068
T3.30H_1,10.1956
T4.0H_1,10.2344
T5.0H_1,9.9873
HPh_1,9.0283
HPh_2,8.3217
HPh_3,8.605
LPh_1,8.6041
