,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.6230551972500002,0.41284151576109074,2.0,0.0,3.9149782326,5.0,3.3311321619
1,U01-Set001__USA300 LAC CA-MHB Control,2.6095291232999998,0.17567203158702124,2.0,1.0,2.7337480081,6.0,2.4853102385
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.0381201239999998,0.228124339479986,2.0,2.0,2.8768118566,7.0,3.1994283914
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.87674532205,0.41338616772914777,2.0,3.0,2.5844371596,8.0,3.1690534845
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.1616861572,0.04505380749784565,2.0,4.0,4.1298283044,9.0,4.19354401
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.5259046695,0.4518402664218126,2.0,10.0,2.2064053531,29.0,2.8454039859
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.91523256545,0.020723021387818064,2.0,11.0,2.9005791765,30.0,2.9298859544
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.90133197925,0.2746810057797465,2.0,12.0,3.0955607811,31.0,2.7071031774
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.80916269505,0.31263565069909716,2.0,13.0,7.0302294837,14.0,6.5880959063999995
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.460698840499999,0.25801821118706997,2.0,15.0,7.2782524137,18.0,7.6431452672999995
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.69579460795,0.2419601603351941,2.0,16.0,7.5247029378,19.0,7.8668862781
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.436744904999999,0.1854272739118439,2.0,17.0,7.3056280222,20.0,7.5678617878
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.1657845766,0.021523284184125496,2.0,21.0,7.1810038368,24.0,7.1505653164
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.854604865,0.3197816390907239,2.0,22.0,6.6284850995,25.0,7.0807246305
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.3665092181,0.27246442012153826,2.0,23.0,6.173847779,26.0,6.5591706572
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.13429540025,0.22210967201651818,2.0,27.0,1.9772401450000001,28.0,2.2913506555
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.3902935047,0.07456890402255849,2.0,32.0,3.337565327,33.0,3.4430216824
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.5360754494,0.4464597271578339,2.0,34.0,2.85177015,38.0,2.2203807488
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.7143345849999996,0.5387044482317106,2.0,35.0,3.0952561534,39.0,2.3334130166
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.42419652555,0.7026338436696811,2.0,36.0,1.92735937,40.0,2.9210336811
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.37993732265,0.11355111064734252,2.0,37.0,4.2996445623,41.0,4.460230083
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.99281508985,0.03195792538162366,2.0,42.0,7.0154127556,45.0,6.9702174241
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.5725929977,0.16796085507864392,2.0,43.0,6.4538267381,46.0,6.6913592573
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.050434614249999,0.051972805137481405,2.0,44.0,6.0136842913,47.0,6.0871849372
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.66687104395,0.31282857488484817,2.0,48.0,2.4456678373000003,52.0,2.8880742506
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.7040898655500003,0.30183225395160507,2.0,49.0,2.490662232,53.0,2.9175174991
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.1859662226500003,0.323383667833435,2.0,50.0,2.9572994382,54.0,3.4146330071
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.2619105057500004,0.11807728262752022,2.0,51.0,3.1784172585,55.0,3.3454037530000003
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.8117609813,0.14133897363039635,2.0,56.0,7.7118192346,57.0,7.911702728
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.06731882695,0.0005660186843750893,2.0,58.0,7.0669185913,59.0,7.0677190626
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.47129537935,0.03051292396573371,2.0,60.0,6.4928712748,61.0,6.4497194839
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.21112379185,0.08551648528745642,2.0,62.0,7.2715930785000005,63.0,7.1506545052
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.6563709182,0.08368362243776713,2.0,64.0,2.7155441751,65.0,2.5971976613
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.31603458005,0.23630768731931776,2.0,66.0,2.1489398119,67.0,2.4831293482
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.6049836826,0.21918520048687185,2.0,68.0,3.449996341,69.0,3.7599710242
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.36491061555,0.5131396193671561,2.0,70.0,2.002066111,71.0,2.7277551201
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.9721826792000003,0.07986348003230581,2.0,72.0,2.9157106709000002,73.0,3.0286546875
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.03613284535,0.3509944743190391,2.0,74.0,3.2843234183,75.0,2.7879422724
38,ICA-Set002__USA300 LAC CA-MHB Control,2.5176387037500003,0.0208498346250628,2.0,76.0,2.5323817632,77.0,2.5028956443
