,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.500000900740318e-11,0.32781198810018763,4.0,0.0,0.3032449703,1.0,-0.18175405590000002,2.0,-0.3689742915,3.0,0.24748337720000002
1,2AA__del_ridA,0.5338203255,0.38545876301518917,4.0,4.0,0.6892699971,5.0,0.6427240498,6.0,-0.031235913100000002,7.0,0.8345231682
2,GC_MS__WT,2.3129646346357427e-18,0.18092649459723872,3.0,8.0,0.15736742680000002,9.0,-0.1976837814,10.0,0.0403163546,,
3,GC_MS__del_slyA,0.3140542495,0.17660331129967638,2.0,11.0,0.4389316485,12.0,0.1891768505,,,,
4,Rho__WT,-4.625929269271485e-18,0.3994080035038799,3.0,13.0,0.3734561334,14.0,-0.4210881328,15.0,0.0476319994,,
5,Rho__rho_Y80C,-0.20970065173333333,0.31283792142338507,3.0,16.0,-0.5687608981,17.0,0.0040985492,18.0,-0.06443960630000001,,
6,Rho__rho_K130Q,-0.7543248687333333,0.24654718399744682,3.0,19.0,-1.0065994761,20.0,-0.7424401615,21.0,-0.5139349686,,
7,flagella__WT,0.0,0.0064530842036942555,2.0,22.0,-0.0045630196,23.0,0.0045630196,,,,
8,flagella__del_rfaL,0.1957109541,0.38580104541244636,2.0,24.0,-0.0770915813,25.0,0.4685134895,,,,
9,flagella__del_rfaG,0.6234400684,0.1773940788539936,2.0,26.0,0.7488766245,27.0,0.4980035123,,,,
10,flagella__del_rfaD,-0.3557242661,0.1365522299729247,2.0,28.0,-0.4522812739,29.0,-0.25916725830000004,,,,
11,nusG__WT_OD08,0.0,0.5042858164952696,2.0,30.0,0.35658392050000004,31.0,-0.35658392050000004,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.1584058921,0.03817548052282265,3.0,32.0,1.139724017,33.0,1.1331692651,45.0,1.2023243942,,
13,omv__spi2_ind_highOD_intracellularRNAs,2.3493527440333333,0.2838089501583336,3.0,34.0,2.4218142497,36.0,2.5899062354,37.0,2.036337747,,
