,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.29624155229920907,2.0,0.0,0.209474411,1.0,-0.20947441,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.111685187,0.06418281539295108,2.0,2.0,2.066301083,3.0,2.157069291,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.06612700433333334,0.46197504563789543,3.0,4.0,0.570741888,5.0,-0.335993011,6.0,-0.036367864,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.8557039295000002,0.15082866737755593,2.0,7.0,1.7490519560000002,8.0,1.9623559030000002,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.5660161402050126,2.0,9.0,-0.40023385100000003,10.0,0.40023385100000003,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.60105134,0.3952650115036364,2.0,11.0,-0.88054591,12.0,-0.32155677,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.13573157909608508,2.0,13.0,-0.09597672,14.0,0.09597672,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.018282121499999998,0.37225299298269376,4.0,15.0,-0.055759762000000004,16.0,0.260002842,17.0,-0.476499914,18.0,0.34538532,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.1128973775,0.2174647604579664,4.0,19.0,-2.389101029,20.0,-2.184279897,21.0,-1.932749302,22.0,-1.945459282,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.19664852366666666,0.11546707694058206,3.0,23.0,0.080927409,24.0,0.311859875,25.0,0.19715828700000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.008539121898771677,2.0,26.0,0.006038071000000001,27.0,-0.006038071000000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.04102024900000001,0.2070528340207995,2.0,28.0,-0.10538821400000001,29.0,0.18742871200000003,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.24186475850000003,0.2604368143535257,2.0,30.0,-0.057708121,31.0,-0.42602139600000005,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.23996122582119012,2.0,32.0,-0.16967821,33.0,0.16967821,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.08788032400000001,0.04679539622640167,2.0,34.0,-0.120969666,35.0,-0.054790982,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.738236119,0.12681922502499968,2.0,36.0,0.827910853,37.0,0.648561385,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332853195213e-10,0.14468384560495695,3.0,38.0,-0.16706351400000002,39.0,0.08439882900000001,40.0,0.082664686,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.806217018,0.25189775727950686,3.0,41.0,0.821827399,42.0,1.0499465510000001,43.0,0.546877104,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.3282487683267826,2.0,44.0,0.23210693000000002,45.0,-0.23210693000000002,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.16750267900000002,0.12738182887859656,2.0,46.0,-0.25757523400000004,47.0,-0.077430124,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.34918582600000003,,1.0,48.0,0.34918582600000003,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.10185563049999999,0.38735505978373563,2.0,49.0,0.37575702,50.0,-0.17204575900000002,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.1745929135,0.30141373576188635,2.0,51.0,-0.38772461,52.0,0.038538783,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.18642620033333335,0.15938142537907707,3.0,53.0,-0.184857928,54.0,-0.027834698,55.0,-0.34658597500000005,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.44593395933333335,0.24894024698129535,3.0,56.0,-0.46511418600000004,57.0,-0.6847293040000001,58.0,-0.187958388,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.310199427,,1.0,59.0,0.310199427,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.08080090096735587,2.0,60.0,0.05713486500000001,61.0,-0.05713486500000001,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.026618090499999997,0.1306944098951008,2.0,62.0,-0.119032994,63.0,0.06579681300000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.322274124,0.25440782889697794,2.0,64.0,-0.502167625,65.0,-0.142380623,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.33182782175000003,0.08713509557339026,4.0,66.0,-0.41028322,67.0,-0.21727209700000003,68.0,-0.31214408600000004,69.0,-0.387611884,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999813368756e-10,0.0673245478533971,4.0,70.0,0.016742716,71.0,-0.099165658,72.0,0.034621047,73.0,0.047801894000000004,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,1.2689949875000002,0.0615854955130339,2.0,74.0,1.312542509,75.0,1.225447466,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.07262839877900182,3.0,76.0,0.032676228,77.0,-0.083226696,78.0,0.050550468,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.8539925667049851,2.0,79.0,0.603863935,82.0,-0.603863935,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.4406309345,0.004150339917650674,2.0,80.0,0.443565668,81.0,0.437696201,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.414626527,0.3165291423516306,2.0,83.0,-0.190806624,84.0,-0.63844643,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,-4.999999997368221e-10,0.029484548946080227,2.0,85.0,-0.020848725000000002,86.0,0.020848724000000003,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,5.000000136146099e-10,0.24861714266833074,2.0,87.0,-0.175798867,88.0,0.17579886800000002,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.11867520950000002,0.03819093978236871,2.0,89.0,0.14568028200000002,90.0,0.09167013700000001,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.05640801166666668,0.39381002279371463,3.0,91.0,-0.137892533,92.0,-0.403101602,93.0,0.3717701,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.20788195500000003,0.3546560687641296,3.0,94.0,-0.19578047,95.0,0.46949119100000003,96.0,0.34993514400000003,,,,,,,,,,
