,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.513857809600001,0.12316955630640906,2.0,0.0,8.4267637811,5.0,8.6009518381,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.60896015805,0.027574266813396676,2.0,1.0,8.589462207,6.0,8.6284581091,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.506851706399999,0.04402993667767786,2.0,2.0,8.5379855732,7.0,8.4757178396,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.4582305018,0.06120558853554922,2.0,3.0,8.4149516151,8.0,8.5015093885,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.4732756088,0.03617014668856948,2.0,4.0,8.4476994528,9.0,8.4988517648,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.75014486595,0.008879812946304393,2.0,10.0,8.74386589,29.0,8.7564238419,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.805406419099999,0.08879672995730363,2.0,11.0,8.868195189,30.0,8.7426176492,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.703466793050001,0.03980923305920596,2.0,12.0,8.6753174144,31.0,8.7316161717,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.2049911199,0.03813805781178722,2.0,13.0,8.2319587992,14.0,8.1780234406,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.36391111485,0.06534183800708172,2.0,15.0,8.4101147716,18.0,8.3177074581,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.38138144875,0.03276133812651018,2.0,16.0,8.4045472131,19.0,8.3582156844,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.39093816945,0.07042630374218195,2.0,17.0,8.4407370864,20.0,8.3411392525,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.10921567695,0.0249931644275062,2.0,21.0,8.126888513,24.0,8.0915428409,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.23804820665,0.050088974950242574,2.0,22.0,8.2026299528,25.0,8.2734664605,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.19239446525,0.04895772218717766,2.0,23.0,8.1577761279,26.0,8.227012802600001,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.552708517500001,0.010419342164470635,2.0,27.0,8.54534093,28.0,8.560076105,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.83539876465,0.017814288711617433,2.0,32.0,8.847995369,33.0,8.8228021603,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.355885933349999,0.03974420497402421,2.0,34.0,8.327782536499999,38.0,8.3839893302,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.33686044935,0.025493138702123,2.0,35.0,8.3188340781,39.0,8.3548868206,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.3297843729,0.007349964868500378,2.0,36.0,8.3349815829,40.0,8.3245871629,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.272795250649999,0.06482517671953544,2.0,37.0,8.2269569286,41.0,8.3186335727,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.0176998634,0.08595837137639499,2.0,42.0,7.9569181161,45.0,8.0784816107,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.16354327835,0.04032900066684027,2.0,43.0,8.1350263685,46.0,8.1920601882,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.268751823199999,0.04091979057455345,2.0,44.0,8.2976864846,47.0,8.2398171618,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.3601087747,0.03660134535348452,2.0,48.0,8.3342277152,52.0,8.3859898342,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.3657184512,0.02335852680168595,2.0,49.0,8.3492014785,53.0,8.3822354239,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.41371503065,0.00498808163610223,2.0,50.0,8.417242137,54.0,8.4101879243,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.44952298675,0.0010377431945555085,2.0,51.0,8.450256782,55.0,8.4487891915,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.287962675500001,0.02153816963039703,2.0,56.0,8.3031924613,57.0,8.2727328897,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.3207046225,0.029168001988880123,2.0,58.0,8.3413295145,59.0,8.3000797305,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.3178156951,0.07235354583101182,2.0,60.0,8.2666540122,61.0,8.368977378,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.33758239235,0.026118584266734076,2.0,62.0,8.3191137643,63.0,8.3560510204,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.9455159664,0.01625262563698711,2.0,64.0,7.9340236246,65.0,7.9570083082,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.0026361868,0.038828735108336065,2.0,66.0,7.9751801249,67.0,8.0300922487,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.05875145345,0.023609846340301853,2.0,68.0,8.042056771,69.0,8.0754461359,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.07161163115,0.02216586952213783,2.0,70.0,8.0872852678,71.0,8.0559379945,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.362271823250001,0.010218324929475543,2.0,72.0,8.3694972701,73.0,8.3550463764,,
