k,name,in_iM,gene_weight,regulator,function,category
43,MetJ,False,-0.0180499931548178,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
8,GalR,False,0.0179629961619107,GalR,D-galactose utilization ,Carbon source utilization
36,Null-4,False,0.0173497746336023,,Unknown,Uncharacterized
7,NarP,False,-0.0171927338101178,NarP,Nitrate and nitrite respiration,Energy metabolism
9,Flagellar-1,False,0.0154125764719446,,flagellar assembly protein (Class2),Structural components
11,Chaperone,False,-0.012725447580278,,Chaperone protiens,Translation
40,QstR,False,-0.0126473872460108,QstR,Competence QstR regulation,Competence
29,Ribosomal proteins,False,-0.0125682476716214,,Translation machinery,Translation
19,UC-5,False,0.0122952276271221,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0121262284591449,,flagellar assembly protein (Class3),Structural components
2,MetR/TPP,False,0.0121038002371286,TPP,Methionine biosynthesis,Amino acid
10,FruR,False,-0.0100296278720136,FruR,Fructose utilization,Carbon source utilization
30,GntR,False,0.0097663192172193,GntR,Gluconate utilization,Carbon source utilization
3,TRAP,False,0.0094932537052728,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
16,UC-4,False,-0.0092662899392091,,Unknown,Uncharacterized
25,PhrR,False,-0.0090024626252247,PhrR,Light-dependent DNA repair,Stress response
6,Ttr/Vi,False,-0.0088952004110789,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
44,UC-9,False,0.0088519387916141,,Unknown,Uncharacterized
24,Phage-1,False,0.0086602604779664,,Phage,Phage
12,UC-2,False,-0.0075177621533385,,Unknown,Uncharacterized
34,Phage-2,False,-0.0073604101406177,,Phage,Phage
18,Fur,False,-0.0072295181080575,Fur,Ion homeostasis,Element homeostasis
37,Arabinose,False,0.0068100332893385,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
4,Cysteine,False,-0.0063269217312586,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
23,GlpR,False,-0.0058311996503441,,Glycerol utilization,Carbon source utilization
42,UC-8,False,-0.0055207524573199,,Unknown,Uncharacterized
20,TfoX,False,-0.0053221858964752,TfoX,Competence TfoX regulation,Competence
0,UC-1,False,0.0044491089248881,,Unknown,Uncharacterized
35,ArgR,False,0.003818985593904,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
28,FNR,False,0.0036173492146262,,Fumarate and nitrate reduction,Energy metabolism
15,Zur,False,0.0035175273401418,Zur,Zinc homeostasis,Element homeostasis
14,UC-3,False,-0.0035156610323193,,Unknown,Uncharacterized
26,Null-2,False,-0.0032577873987751,,Unknown,Uncharacterized
27,Maltose,False,0.0022670611580836,,Maltose utilization,Carbon source utilization
22,UC-6,False,0.002150064037403,,Unknown,Uncharacterized
21,NorR2,False,0.0020912436768121,NorR2,Nitrosative stress response,Stress response
33,TreR,False,0.0019883107059876,TreR,,
13,Null-1,False,-0.0019685389464282,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0018997295311297,LiuR,Branched-chain amino acid degradation,Amino acid
38,UC-7,False,-0.0018965667086527,,Unknown,Uncharacterized
39,AhpCF,False,-0.0016585206900855,,Alleviation of oxidative stress,Stress response
5,CytochromeO,False,0.0015871854376468,,Cytochrome O,Energy metabolism
32,CueR,False,-0.0013406142340906,CueR,Copper resistance,Element homeostasis
41,Biofilm,False,-0.0012743488917544,,Biofilm formation,Structural components
31,Null-3,False,-0.0010287766034842,,Unknown,Uncharacterized
