,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.04318126740174005,2.0,0.0,0.030533767000000003,1.0,-0.030533767000000003,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.3906478775,0.04181002542556644,2.0,2.0,-0.361083725,3.0,-0.42021203,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.10823976966666667,0.12806544034374687,3.0,4.0,-0.15440198200000002,5.0,-0.206824372,6.0,0.036507045,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.9112589695000001,0.1137733587634423,2.0,7.0,-0.8308090560000001,8.0,-0.991708883,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.24265949438650974,2.0,9.0,-0.171586174,10.0,0.171586174,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.525230104,0.2666965499659781,2.0,11.0,-0.713813043,12.0,-0.336647165,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.14252717083392236,2.0,13.0,-0.100781929,14.0,0.100781929,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.09161401975,0.19972453813101723,4.0,15.0,0.071624799,16.0,0.059797478,17.0,-0.350415552,18.0,-0.147462804,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.84535238425,0.13423582584813676,4.0,19.0,-0.904718142,20.0,-0.9984523690000001,21.0,-0.7866748830000001,22.0,-0.691564143,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.010054549666666662,0.23692513298212795,3.0,23.0,-0.220395112,24.0,0.24661211600000002,25.0,-0.056380653,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.051536838522251334,2.0,26.0,0.036442048000000005,27.0,-0.036442048000000005,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.47669840350000003,0.22413396493533042,2.0,28.0,-0.31821175700000004,29.0,-0.63518505,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.209154315,0.12869540134701693,2.0,30.0,-0.300155706,31.0,-0.118152924,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,4.999999997368221e-10,0.029385191958042144,2.0,32.0,-0.020778468,33.0,0.020778469,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.10470408750000001,0.0038881560368951816,2.0,34.0,0.10195474600000001,35.0,0.107453429,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.497540466,0.027948126825821488,2.0,36.0,-0.477778156,37.0,-0.5173027760000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333332390602283e-10,0.2890325781882816,3.0,38.0,-0.002494619,39.0,0.29027181300000005,40.0,-0.28777719500000004,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.7956213786666667,0.1332900310547996,3.0,41.0,0.646219296,42.0,0.838299059,43.0,0.9023457810000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.17001098094162512,2.0,44.0,0.120215917,45.0,-0.120215918,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.27902203600000003,0.4345744450143114,2.0,46.0,0.5863125730000001,47.0,-0.028268501,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.470540294,,1.0,48.0,-0.470540294,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.27214196150000003,0.2639780871380945,2.0,49.0,-0.458802657,50.0,-0.085481266,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.2352701465,0.9912424377034594,2.0,51.0,0.936184396,52.0,-0.46564410300000003,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-1.3522319093333335,0.5053636669961512,3.0,53.0,-1.504831035,54.0,-0.788154153,55.0,-1.76371054,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.1974172863333334,0.729923553863295,3.0,56.0,-0.844899876,57.0,-0.34096938600000004,58.0,0.593617403,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.25512144000000003,,1.0,59.0,-0.25512144000000003,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.10251497359191086,2.0,60.0,0.07248903300000001,61.0,-0.07248903300000001,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.2428764105,0.13907779859638394,2.0,62.0,0.144533556,63.0,0.341219265,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-1.1683138419999999,0.6206795503552295,2.0,64.0,-0.729427123,65.0,-1.607200561,,,,,,,,,,,,
