k,Name,in_iM,gene_weight,Regulator,Function,Category
86,CsqR,True,0.2544725881,CsqR,,Carbon Metabolism
211,SG_ygjH,False,0.0606074801,,,Unknown
300,SG_ymgF,False,0.051010854800000005,,,Unknown
151,SG_yqgD,False,-0.046711306,,,Unknown
46,SG_ymjC,False,0.0439974623,,,Unknown
282,YgeV-2,False,0.0435525141,,,Unknown
186,SG_ylcJ,False,0.039812574100000005,,,Unknown
294,YhaJ,False,-0.034685066300000005,YhaJ,,Unknown
81,XylR,False,0.0345221921,Crp and XylR,,Carbon Metabolism
159,H-NS/stpA-related,False,0.0336170654,gcvB,,Unknown
50,AlsR,False,-0.0317258502,AlsR,,Carbon Metabolism
232,YgeV-1,False,-0.030884697000000003,,,Unknown
322,NrdR+H-NS,False,-0.0303643275,NrdR and H-NS,,Metal Homeostasis
80,modul_37,False,-0.029733893100000002,,,Unknown
71,Crp-2,False,-0.029353132100000002,Crp,,Carbon Metabolism
274,RcnR,False,-0.02886362,RcnR,,Metal Homeostasis
40,SG_ybfQ,False,-0.028721754000000002,,,Unknown
5,Fe/Protease,False,0.0284307819,,,Metal Homeostasis
255,SG_ykfJ,False,0.0274365235,,,Unknown
161,SG_pinH,False,-0.027406412300000002,,,Unknown
189,SG_yojO,False,-0.0271979522,,,Unknown
2,SG_ydfV,False,-0.0265188719,,,Unknown
133,SG_ykgL,False,0.0263341731,,,Unknown
208,PAL Dup,False,-0.0258745934,,,Unknown
270,rdlD,False,0.0247404861,rdlD,,Toxin/Antitoxin
212,AA-related,False,-0.0244386682,,,Amino Acid Metabolism
109,ygbE OE,False,-0.0229482414,,,Unknown
168,Fe-related-2,False,0.022807149800000003,,,Metal Homeostasis
26,GcvA,False,0.0227473231,GcvA,,Amino Acid Metabolism
312,SG_yeeW,False,0.0226883951,,,Unknown
241,DLP12,False,-0.0225032499,,,Prophage
90,sdh KO,False,0.0224518723,,,Carbon Metabolism
6,CysB+Cbl,False,-0.0222997671,Cbl and CysB,,Amino Acid Metabolism
52,SG_essQ,False,0.021501211500000002,,,Unknown
207,PhoB-1,False,-0.0212002788,PhoB,,Phosphate Metabolism
237,SG_yjhE,False,-0.020268885400000002,,,Unknown
18,SG_aaaD,False,-0.0196304111,,,Unknown
319,IS1-1,False,-0.019519484400000002,,,Unknown
341,TdcAR-2,False,0.0195185153,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
321,MarAR,False,0.0193718363,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
271,LPS,False,-0.0191579949,,,Extracellular Structures
105,SG_exoD,False,-0.0191480139,,,Unknown
175,SG_ynfQ,False,0.0189816344,,,Unknown
111,tnaAB,False,0.018811684000000002,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
306,SG_yhhH,False,0.0182983019,,,Unknown
34,PspF,False,-0.0182466938,PspF,,Phage Shock
242,CsiR,False,-0.0182439172,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
