,b2075
control__wt_glc__1,4.0009183714
control__wt_glc__2,4.3119720401
fur__wt_dpd__1,5.0123568244
fur__wt_dpd__2,5.1240118971
fur__wt_fe__1,3.7159681095
fur__wt_fe__2,3.7070474672
fur__delfur_dpd__1,4.877260909
fur__delfur_dpd__2,4.849923944
fur__delfur_fe2__1,4.2517423245
fur__delfur_fe2__2,4.0740402355
acid__wt_ph5__1,4.3556667062
acid__wt_ph5__2,4.2844138309
acid__delgadx_ph5__1,4.3031024575
acid__delgadx_ph5__2,4.1281617139
acid__delgadw_ph5__1,4.221200251
acid__delgadw_ph5__2,4.3230602946
acid__delgade_ph5__1,4.1887637212
acid__delgade_ph5__2,4.2178726465
oxidative__wt_pq__1,4.0123925443
oxidative__wt_pq__2,4.0034935844
oxidative__deloxyr_pq__1,4.0381605749
oxidative__deloxyr_pq__2,4.1969985472
oxidative__delsoxr_pq__1,4.186477463
oxidative__delsoxr_pq__2,4.2547093097
oxidative__delsoxs_pq__1,4.3780434542
oxidative__delsoxs_pq__2,4.376540923
nac_ntrc__wt_csn__1,4.7143662941999995
nac_ntrc__wt_csn__2,4.809262004
nac_ntrc__wt_cytd__1,4.3620250223
nac_ntrc__wt_cytd__2,4.3866041515
nac_ntrc__wt_gln__1,4.6912523114999995
nac_ntrc__wt_gln__2,4.8915446798
nac_ntrc__bw_delnac_csn__1,4.9108440108
nac_ntrc__bw_delnac_csn__2,5.245035342
nac_ntrc__bw_delnac_cytd__1,4.5488257859
nac_ntrc__bw_delnac_cytd__2,4.5100955867
nac_ntrc__bw_delnac_gln__1,4.643139366
nac_ntrc__bw_delnac_gln__2,4.8318575377
nac_ntrc__bw_delnac_nh4__1,4.1986677495
nac_ntrc__bw_delnac_nh4__2,4.0162498775
misc__wt_no_te__1,4.4714407588
misc__wt_no_te__2,4.3188288781
misc__bw_delcbl__1,3.9833671822000003
misc__bw_delcbl__2,4.0562081705
misc__bw_delfabr__1,3.8359128677000003
misc__bw_delfabr__2,3.8533495633
misc__bw_delfadr__1,4.1019912472
misc__bw_delfadr__2,4.3106397438
misc__nitr_031__1,4.9447688887000005
omics__wt_glu__1,4.7505153188
omics__wt_glu__2,4.6313259387
omics__wt_gly__1,4.5308512287
omics__wt_gly__2,4.5079482507
omics__wt_thr__1,4.8221669556
omics__wt_thr__2,4.42107871
omics__bw_ac__1,4.8455734872
omics__bw_ac__2,4.892928989
omics__bw_fum__1,4.750402442
omics__bw_fum__2,4.7956166646
omics__bw_glc__1,4.7395354918
omics__bw_glc__2,4.8557870398
omics__bw_pyr__1,4.6652116684
omics__bw_pyr__2,4.6647681813
ompr__wt_nacl__1,5.2477017541
ompr__wt_nacl__2,5.3429488373
ompr__bw_delompr_nacl__1,5.7064735535
ompr__bw_delompr_nacl__2,5.7203219686
minspan__wt_ade__1,3.9991036296
minspan__wt_glc__1,3.5353037213
minspan__wt_glc__2,3.7116273219
minspan__wt_glc__3,3.7064283843
minspan__wt_glc__4,4.0727979712
minspan__wt_glc_anaero__1,3.9722060182
minspan__wt_glc_anaero__2,4.6618122243
minspan__wt_trp__1,2.8475382508
minspan__bw_delcra_glc__1,3.6384260802
minspan__bw_delcra_glc__2,3.5968761673
minspan__bw_delcra_trp__1,3.5654513251
