k,name,in_iM,gene_weight,regulator,function,category
17,SNFR,True,0.296140782,,,Genomic Strain Difference
21,Gal/Man.,False,-0.031931308,,Galactose/Mannose Metabolism,Carbon Source Utilization
0,TreR,False,0.024650287,TreR,Trehalose Metabolism,Carbon Source Utilization
20,CcpA-2,False,0.019773361,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
12,Urease,False,-0.01654161,,Urea Metabolism,Miscellaneous Metabolism
2,Unc-1,False,-0.015766101,,,Uncharacterized
6,Rex,False,0.015120349000000002,Rex,Redox Balance,Energy Metabolism
8,Fur,False,0.013849513,Fur,Iron Metabolism,Metal Homeostasis
28,Agr,False,0.01252749,AgrA,Quorum Sensor/ Virulence Expression,Virulence
22,VraR,False,0.012098379000000001,VraR,Cell Wall Biosynthesis,Structural Components
25,B-Lactam Resistance,False,-0.00974919,,B-lactam Resistance,Stress Response
16,SigS,False,0.009543762,SigS,Stress Response,Stress Response
15,PurR,False,-0.009205565,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.008963994000000001,SigB,Stress Response,Stress Response
11,NreC/Rex,False,0.008470574,NreC/Rex,Redox Balance,Energy Metabolism
1,Vim-3,False,-0.007597253000000001,,Virulence Expression,Virulence
19,PyrR,False,0.007355733000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,0.00627122,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,0.006047435,,Prophage Expression,Mobile Elements
18,LacR,False,0.005906831,LacR,Lactose Metabolism,Carbon Source Utilization
26,MntR,False,-0.005058305,MntR,Manganese Acquisition,Metal Homeostasis
9,CodY,False,0.004042421,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,0.0031102020000000003,PerR,Oxidative Stress Response,Stress Response
13,FMN,False,-0.002411242,,Riboflavin Biosynthesis,Miscellaneous Metabolism
3,CymR,False,-0.002373174,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,0.00151019,SaeR,Virulence Expression,Virulence
7,Translation,False,0.001283614,,Translation Machinery Expression,Biological Enrichment
24,Autolysin,False,-0.00087609,,Autolysin Expression,Biological Enrichment
14,CcpA-1,False,-8.81e-05,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
