,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.31315734609194945,2.0,0.0,-0.22143568300000002,1.0,0.22143568300000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,4.7110864155000005,0.35147156287055004,2.0,2.0,4.46255849,3.0,4.959614341,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.56240965,1.0158211001928887,3.0,4.0,2.598353676,5.0,1.5208906660000001,6.0,0.5679846080000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,4.487916108,0.007306161017620116,2.0,7.0,4.493082344,8.0,4.482749872,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.022978803813385244,2.0,9.0,-0.016248468000000002,10.0,0.016248468000000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.00034994699999998935,0.4792163602665316,2.0,11.0,-0.339207085,12.0,0.33850719100000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.03368394510378249,2.0,13.0,-0.023818146000000002,14.0,0.023818146000000002,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.10575960549999999,0.4497264882431742,4.0,15.0,-0.5612815760000001,16.0,0.24566854400000002,17.0,0.32864961,18.0,0.410001844,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.68130816575,0.16865678679224505,4.0,19.0,-2.909556459,20.0,-2.53798484,21.0,-2.706263599,22.0,-2.571427765,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5526357876666667,0.05455970180282008,3.0,23.0,0.501211874,24.0,0.546828752,25.0,0.609866737,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.16466453749999999,1.0415195471102507,2.0,26.0,0.9011300720000001,27.0,-0.5718009970000001,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-4.625929269271485e-18,0.07201513670953248,3.0,28.0,0.010600877,29.0,0.066127119,30.0,-0.076727996,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.01347488279494564,2.0,31.0,0.009528181,32.0,-0.009528181,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.3821344855,0.1902204434729001,2.0,33.0,0.24762832,34.0,0.516640651,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,1.4008378525,0.07719232929488759,2.0,35.0,1.346254633,36.0,1.455421072,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332159305823e-10,0.31672079852763896,3.0,37.0,-0.33486861900000003,38.0,0.294750138,39.0,0.040118482000000004,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-0.10459638900000001,0.2538507065663732,3.0,40.0,-0.32050026400000003,41.0,-0.168339876,42.0,0.175050973,,,,,,,,,,
