k,name,in_iM,gene_weight,regulator,function,category
58,CpxR,False,0.033111266,CpxR/ParB,Various stress response,Stress Response
17,RpoN,False,-0.0293373569,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
30,RpoS-1,False,0.0273379178,AlgU/RpoN,General stress response,Stress Response
2,Uncharacterized-1,False,-0.0194185492,,,Uncharacterized
19,FruR,False,0.0168446696,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
86,Hypothetical,False,-0.0166729851,,,Uncharacterized
24,AmiE,False,-0.016599743,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.0164515722,,,Uncharacterized
75,Translational-2,False,-0.016319747000000003,,,Translational
36,GlpR,False,0.0162734277,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
26,RsmA,False,-0.01508205,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
100,Uncharacterized-16,False,0.0135128706,,,Uncharacterized
43,k-opioid,False,-0.0133581514,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
27,FpvR,False,-0.0129649914,FpvR,Ferripyoveridine system,Metal Homeostasis
77,Anr-2,False,-0.0128219444,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.011957873400000001,,,Uncharacterized
0,NarL-1,False,0.0115724563,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
34,Uncharacterized-4,False,-0.0113495887,,,Uncharacterized
6,ArgR-1,False,0.0102890554,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.0099526903,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,-0.0098763745,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,0.0097245991,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0090528089,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,-0.008741477000000001,,Iron chelator,Metal Homeostasis
93,PprB,False,0.0087148702,PprB,Flp pilus assembly protein,Structural Components
33,Uncharacterized-3,False,0.0086821461,,,Uncharacterized
82,CueR,False,-0.0085426133,CueR,Copper adaptation/transport,Metal Homeostasis
