,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.1864952359510887,2.0,0.0,-0.13187204600000002,1.0,0.13187204600000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.41124350600000004,0.034727279745209665,2.0,2.0,0.38668761100000004,3.0,0.43579940100000003,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.03401496200000001,0.23210499853666988,3.0,4.0,-0.095011018,5.0,0.30196578700000004,6.0,-0.10490988300000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.17860975,0.20146776383751958,2.0,7.0,0.036150528,8.0,0.321068972,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.08666224201268602,2.0,9.0,-0.061279459,10.0,0.061279459,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.1773751035,0.35456117119863606,2.0,11.0,-0.428087712,12.0,0.07333750500000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.13192920996099022,2.0,13.0,-0.093288039,14.0,0.093288039,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.04513487050000001,0.306612301661169,4.0,15.0,-0.363291696,16.0,0.054123867000000006,17.0,0.111877977,18.0,0.377829334,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.81847199125,0.28736751520490267,4.0,19.0,-4.0634087,20.0,-3.409407481,21.0,-3.959457594,22.0,-3.84161419,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5237618996666668,0.09146443488472954,3.0,23.0,0.41877474600000003,24.0,0.566304797,25.0,0.586206156,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.6373558325,1.0726066411459119,2.0,26.0,0.12109159700000001,27.0,-1.395803262,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.38258509502263777,3.0,28.0,0.307212168,29.0,0.121324576,30.0,-0.428536744,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.3825984366124007,2.0,31.0,-0.270537949,32.0,0.270537949,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.5953856175000001,0.005012236615879618,2.0,33.0,0.5918414310000001,34.0,0.5989298040000001,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,2.4731438335,0.11865007624338725,2.0,35.0,2.38924556,36.0,2.557042107,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.700743415417188e-17,0.5458361287409528,3.0,37.0,0.26960226400000004,38.0,0.358578077,39.0,-0.6281803410000001,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-1.9589209386666668,0.20363946206408612,3.0,40.0,-1.828834144,41.0,-2.19360248,42.0,-1.854326192,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.012018174943450357,2.0,43.0,-0.008498133,44.0,0.008498133,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.140759072,0.3976986976819988,2.0,45.0,0.421974518,46.0,-0.140456374,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,0.2047939595,0.33728860172970065,2.0,47.0,0.443293017,48.0,-0.033705098,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,3.3614726834999997,0.2103427932771599,2.0,49.0,3.212737868,50.0,3.510207499,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.013092987,0.33218320211896996,3.0,51.0,0.346589653,52.0,0.010450291,53.0,-0.317760983,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.3333332853195213e-10,0.109480059317647,3.0,54.0,-0.12430750100000001,55.0,0.082069002,56.0,0.0422385,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,-3.333333400967753e-10,0.1421107217681966,3.0,57.0,-0.15023729300000002,58.0,0.132276534,59.0,0.017960758,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.310489925,0.13760782177023015,3.0,60.0,0.15159482200000002,61.0,0.39035256,62.0,0.389522393,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.4969774231415412,2.0,63.0,0.351416106,64.0,-0.351416106,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.035857004000000026,0.7717156482141534,2.0,65.0,-0.581542372,66.0,0.509828364,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,0.0,0.5429576468863603,4.0,67.0,0.641182655,68.0,0.051359787000000004,70.0,-0.006529792,71.0,-0.68601265,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,0.780802701,0.17627136567810262,2.0,69.0,0.9054453790000001,72.0,0.6561600230000001,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.0,0.32004914842569204,3.0,73.0,0.121536287,76.0,0.24147870200000002,77.0,-0.363014989,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,0.24013930466666666,0.1511892991105936,3.0,74.0,0.080866136,75.0,0.38168103800000003,84.0,0.25787074,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,-0.3574697596666667,0.1530713686969191,3.0,78.0,-0.27497496600000004,79.0,-0.534093671,80.0,-0.263340642,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,-0.027359781333333333,0.31272934162309574,3.0,81.0,-0.219297277,82.0,-0.196286559,83.0,0.33350449200000004,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,0.304885675,0.29803362463356514,2.0,85.0,0.094144078,86.0,0.515627272,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.4116252336197188,2.0,87.0,-0.291062994,88.0,0.291062994,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.35023461037161885,2.0,89.0,0.247653268,90.0,-0.247653268,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,0.9445911465000001,0.2952883766008102,2.0,91.0,1.15339156,92.0,0.7357907330000001,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,2.390368524,0.49042976425439144,2.0,93.0,2.043582312,94.0,2.737154736,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,-2.5876951630000002,0.20102314923564488,2.0,95.0,-2.445550331,96.0,-2.729839995,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,0.22087989950000003,0.37923041276739716,2.0,97.0,-0.047276497,98.0,0.48903629600000004,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,-2.573735255,0.11174888447174079,2.0,99.0,-2.652753649,100.0,-2.494716861,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,-2.0000000822140152e-10,0.21059551196034965,5.0,101.0,0.274671589,102.0,0.156804465,103.0,-0.24263362700000002,104.0,-0.11269617400000001,105.0,-0.07614625400000001,,,,,,
42,Mucin_glycans__MUC5B,-0.7168491525,0.332411696159352,2.0,106.0,-0.9518997170000001,107.0,-0.481798588,,,,,,,,,,,,
43,Mucin_glycans__Glycans,0.35451970650000003,0.6792604925864595,2.0,108.0,0.8348294070000001,109.0,-0.12578999400000002,,,,,,,,,,,,
44,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,1.4283878503333334,0.1593843339793729,3.0,110.0,1.344410542,111.0,1.328551878,112.0,1.612201131,,,,,,,,,,
45,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-1.4350266046666666,0.31359094957014033,3.0,113.0,-1.768191168,114.0,-1.3912869620000001,115.0,-1.145601684,,,,,,,,,,
46,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.6666664344929435e-10,1.397324221919451,6.0,116.0,1.386013172,117.0,1.280153457,118.0,1.136790846,119.0,-1.5114587780000002,120.0,-1.130496271,121.0,-1.1610024270000001,,,,
47,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.025056007764866658,2.0,122.0,0.017717273000000002,123.0,-0.017717273000000002,,,,,,,,,,,,
48,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.0898953125,0.20638949502804804,2.0,124.0,0.23583472400000002,125.0,-0.05604409900000001,,,,,,,,,,,,
49,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.30325957700000006,0.41977531102433596,2.0,126.0,0.006433608,127.0,0.6000855460000001,,,,,,,,,,,,
50,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.147328271,0.24940995405442035,4.0,128.0,-0.19204775600000001,129.0,0.11347079,130.0,0.35186056400000004,131.0,0.316029486,,,,,,,,
51,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999292951713e-10,0.1553459585876393,4.0,132.0,-0.013927854000000002,133.0,-0.185551361,134.0,0.0051937730000000005,135.0,0.194285441,,,,,,,,
52,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Gly_Hypoxia,-0.7748899815,0.20154845815628192,2.0,136.0,-0.6323736999999999,137.0,-0.917406263,,,,,,,,,,,,
53,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Glycerol_wt,3.333333331578814e-10,0.10503865359967308,3.0,138.0,0.050833552000000004,139.0,-0.12078491100000001,140.0,0.06995136,,,,,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,2.0000000544584394e-10,0.4633001806761289,5.0,141.0,-0.42392554400000004,142.0,-0.520466596,145.0,0.043349654,146.0,0.44125002300000005,147.0,0.459792464,,,,,,
55,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.43837149700000005,0.5105164009235608,2.0,143.0,-0.07738188800000001,144.0,-0.7993611060000001,,,,,,,,,,,,
56,Riboregulatory_protein_RsmN__Final_RsmN_Lib,0.45715325666666673,0.28323971139735865,3.0,148.0,0.625276483,149.0,0.6160436340000001,150.0,0.13013965300000002,,,,,,,,,,
