,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.0011239660276858906,2.0,0.0,0.000794764,1.0,-0.000794764,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.6058055425000002,0.07175235035203928,2.0,2.0,1.5550689690000001,3.0,1.656542116,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.013329192,0.4251408763227819,3.0,4.0,0.522438362,5.0,1.26257059,6.0,1.254978624,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.452969323,0.2928795756313983,2.0,7.0,2.245872189,8.0,2.660066457,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.007880673963625701,2.0,9.0,-0.0055724780000000005,10.0,0.0055724780000000005,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.7550944865,0.09092056986374596,2.0,11.0,0.8193850380000001,12.0,0.690803935,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.18236392215559938,2.0,13.0,0.128950766,14.0,-0.128950766,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.6037870372499999,0.48341731510327396,4.0,15.0,-1.058845926,16.0,-0.9490602170000001,17.0,-0.038516444000000004,18.0,-0.368725562,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.63875774725,0.10847216552014396,4.0,19.0,-2.7691505750000003,20.0,-2.605998784,21.0,-2.5110199460000002,22.0,-2.668861684,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.305903358,0.1529684971874647,3.0,23.0,-0.276018936,24.0,-0.170082337,25.0,-0.471608801,,,,,,,,,,
