k,Name,in_iM,gene_weight,Regulator,Function,Category
3,AcoR – Acetoin,False,0.031819836000000004,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
17,Uncharacterized 1,False,0.025147876000000003,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
48,SigE – Sporulation 2,False,0.024642536000000003,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
61,FrlR – Amino Sugars,False,-0.022796787000000002,FrlR,Amino sugar uptake and metabolism,Carbon
31,Noise – S1210,False,0.018284881000000003,,Noisy independent transcript S1210,Uncharacterized
10,CcpA-2 – Low Glucose 2,False,0.017917564,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
30,ManR – Mannose,False,-0.015942679,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
16,Ybc – Uncharacterized Operon,False,-0.015598814,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
63,Noise – Carbon Source Transition 2,False,0.015493534000000002,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.015430651000000002,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
55,Noise – LBGexp_1,False,-0.01528232,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
82,CcpA-1 – Low Glucose 1,False,0.015173487000000001,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
49,LexA – DNA Repair,False,0.014957268000000001,LexA,SOS response for DNA protection and repair,Stress
73,TnrA / PucR – Nitrogen Limitation,False,0.014474611,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.014396872000000002,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
79,Alb – Antilisterial Bacteriocin,False,-0.014262377000000001,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
59,FruR – Fructose,False,0.014146465,FruR,Fructose uptake and utilization,Carbon
76,Empty 2,False,-0.013730415000000001,,Contains no genes,Uncharacterized
68,SigE / G – Sporulation 3,False,0.013515302000000002,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
