,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-5.000000136146099e-10,0.5960910243184342,2.0,0.0,-0.42150000600000004,1.0,0.421500005,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.48501538,0.2101273937023681,2.0,2.0,1.336432875,3.0,1.633597885,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,2.090099805,0.05815568720696455,3.0,4.0,2.124595595,5.0,2.122747945,6.0,2.022955875,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.664087425,0.21506000797336589,2.0,7.0,1.512017035,8.0,1.816157815,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.00597432115261458,2.0,9.0,-0.004224483,10.0,0.004224483,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.2571119375,0.0372867651696926,2.0,11.0,-0.283477662,12.0,-0.230746213,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.016059891945802266,2.0,13.0,-0.011356058,14.0,0.011356059,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.36959016349999996,0.8201606523651086,4.0,15.0,1.490772494,16.0,0.46666343600000004,17.0,-0.30825478100000003,18.0,-0.17082049500000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.048074368000000006,0.06280381990153336,4.0,19.0,0.09765198100000001,20.0,0.008186405,21.0,-0.018967826,22.0,0.10542691200000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.2261987056666667,0.10803658815744678,3.0,23.0,-0.159070987,24.0,-0.35082466700000003,25.0,-0.16870046300000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.10220713748314841,2.0,26.0,0.07227136,27.0,-0.07227136,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.5711132185000001,0.03751799898663557,2.0,28.0,-0.544583987,29.0,-0.59764245,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.5741872450000001,0.06931352562869815,2.0,30.0,0.525175181,31.0,0.6231993090000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.11567980561965538,2.0,32.0,0.08179797500000001,33.0,-0.08179797500000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.4053906515,0.03373076759351232,2.0,34.0,0.381539397,35.0,0.429241906,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,1.194539198,0.024608016021005173,2.0,36.0,1.177138703,37.0,1.211939693,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.3195628070645055,3.0,38.0,0.057243581,39.0,0.287072313,40.0,-0.344315894,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,2.2086277500000002,0.06465579551834585,3.0,41.0,2.28325883,42.0,2.169573441,43.0,2.173050979,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.12368915463268071,2.0,44.0,-0.08746144,45.0,0.08746144,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.15771613,0.0026675037634837544,2.0,46.0,-0.15960234,47.0,-0.15582992,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.063598891,,1.0,48.0,-0.063598891,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.07982162500000001,0.18522939036197125,2.0,49.0,0.051155333000000004,50.0,-0.210798583,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.031799445499999995,0.28822852491670803,2.0,51.0,0.23560779,52.0,-0.17200889900000002,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.06094529166666666,0.10299222236810189,3.0,53.0,-0.032835141000000005,54.0,0.171170496,55.0,0.04450052,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.023268990666666666,0.12888197805022011,3.0,56.0,-0.087441845,57.0,-0.107466474,58.0,0.125101347,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.15387615600000001,,1.0,59.0,-0.15387615600000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.04524635578563261,2.0,60.0,0.031994005,61.0,-0.031994005,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.6424911355,0.03904982986256406,2.0,62.0,0.6701035350000001,63.0,0.6148787360000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.512577856,0.6568382532276528,2.0,64.0,0.977032639,65.0,0.048123073,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.565314776,0.14648807442356457,4.0,66.0,-0.6705842830000001,67.0,-0.362208013,68.0,-0.5539997870000001,69.0,-0.674467021,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,1.734723475976807e-18,0.08652492549970194,4.0,70.0,-0.129354189,71.0,0.04901673,72.0,0.033187021000000004,73.0,0.047150438,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.5568643965000001,0.03945942146556639,2.0,74.0,-0.5289623720000001,75.0,-0.5847664210000001,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.09873143444163499,3.0,76.0,-0.11363785700000001,77.0,0.064738789,78.0,0.048899069,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,4.999999858590343e-10,0.3726998149526638,2.0,79.0,-0.26353856600000003,82.0,0.263538567,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.8323296170000001,0.00917070401887325,2.0,80.0,-0.82584495,81.0,-0.838814284,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,1.10897799,0.03158597766877828,2.0,83.0,1.131312649,84.0,1.086643331,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.11107958386171718,2.0,85.0,-0.078545127,86.0,0.078545127,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,5.000000136146099e-10,0.20428426702061464,2.0,87.0,-0.14445079,88.0,0.14445079100000002,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.15633947200000003,0.3867004054764708,2.0,89.0,-0.117099007,90.0,0.42977795100000005,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.5723742186666667,0.24199657692145968,3.0,91.0,-0.636682268,92.0,-0.775721148,93.0,-0.30471924,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.1701727053333333,0.36087142811856365,3.0,94.0,-0.209181005,95.0,0.509168881,96.0,0.21053024,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-3.700743415417188e-17,0.6256636094897504,6.0,97.0,-0.538834828,98.0,-0.5221330240000001,99.0,-0.598719929,100.0,0.32353281300000003,101.0,0.806848538,102.0,0.52930643,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.12663148958880824,2.0,103.0,0.089541985,104.0,-0.089541985,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-0.7601734720000001,0.060336341179486476,2.0,105.0,-0.8028377080000001,106.0,-0.717509236,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-1.5370990825000002,0.04734556984989209,2.0,107.0,-1.503620709,108.0,-1.570577456,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,-2.0489624859999997,0.005829541039166652,2.0,109.0,-2.044840378,110.0,-2.053084594,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.217839598,0.1823696270976883,3.0,111.0,0.020047249,112.0,0.37932427700000004,113.0,0.25414726800000004,,,,,,,,,,
