,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.3388963861638158,4.0,0.0,0.4551127797,1.0,-0.1278929071,2.0,0.0201448204,3.0,-0.347364693
1,2AA__del_ridA,0.17983008409999998,0.14502437451537764,4.0,4.0,0.3075963954,5.0,0.2932660392,6.0,0.1082952058,7.0,0.010162696
2,GC_MS__WT,-3.333333146541643e-11,0.09250745610934927,3.0,8.0,0.0224733304,9.0,-0.1016736129,10.0,0.0792002824,,
3,GC_MS__del_slyA,0.5778496597,0.06557279782014644,2.0,11.0,0.5314826897,12.0,0.6242166297,,,,
4,Rho__WT,-4.625929269271485e-18,0.1513345765212002,3.0,13.0,0.08539307680000001,14.0,-0.17473127200000002,15.0,0.0893381952,,
5,Rho__rho_Y80C,0.060357798566666676,0.0935182481418288,3.0,16.0,-0.0349561913,17.0,0.15197039880000002,18.0,0.0640591882,,
6,Rho__rho_K130Q,0.4034628554,0.20099361978720887,3.0,19.0,0.2749099195,20.0,0.6350834066000001,21.0,0.3003952401,,
7,flagella__WT,0.0,0.2426321249700158,2.0,22.0,0.1715668209,23.0,-0.1715668209,,,,
8,flagella__del_rfaL,0.5233925233000001,0.14422742676695488,2.0,24.0,0.6253767148,25.0,0.42140833180000004,,,,
9,flagella__del_rfaG,0.7899181955000001,0.1667160838171901,2.0,26.0,0.6720321221000001,27.0,0.9078042689,,,,
10,flagella__del_rfaD,0.91351942895,0.019892675369901594,2.0,28.0,0.9275856746000001,29.0,0.8994531833,,,,
11,nusG__WT_OD08,0.0,0.1020597074163273,2.0,30.0,0.07216711120000001,31.0,-0.07216711120000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.9255932652333333,0.4942474156161289,3.0,32.0,1.4892589746,33.0,0.5663573492,45.0,0.7211634719000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.4126041676666665,0.0800183801611005,3.0,34.0,1.3963979291,36.0,1.4994851997,37.0,1.3419293742,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.8818534207333334,0.07316526814986618,3.0,35.0,0.9190463537,41.0,0.9289507193000001,42.0,0.7975631892,,
