,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.10963252761605305,3.0,0.0,0.0346074315,6.0,0.08815260400000001,12.0,-0.1227600355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.16131834893333333,0.13609064180289726,3.0,1.0,0.1747578329,7.0,0.2901906347,13.0,0.019006579200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.11629742693333335,0.1305408957190518,3.0,2.0,0.0086986741,8.0,0.26151784440000003,14.0,0.07867576230000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.2446701407666667,0.09906417711549796,3.0,3.0,0.25570152830000004,9.0,0.33775689400000003,15.0,0.14055199999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.08680619369999999,0.05854568141417759,3.0,4.0,0.1368776864,10.0,0.101105305,16.0,0.0224355897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.28065768560000004,0.11911035273162988,3.0,5.0,-0.4181935832,11.0,-0.2123184341,17.0,-0.2114610395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.15364965940000003,0.17835920168714597,2.0,18.0,-0.27976866040000004,71.0,-0.0275306584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.1498489578333333,0.205049455083605,3.0,19.0,-1.2430794706000001,70.0,-1.2917180048999999,205.0,-0.9147493980000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.19876194445,0.1731756371238689,8.0,20.0,-0.1872231444,32.0,-0.1814835492,55.0,-0.2451992466,67.0,0.06303842550000001,126.0,-0.47699884540000004,147.0,-0.3048054723,203.0,0.0132846778,210.0,-0.27070840100000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.206006582,0.09491132179861896,3.0,21.0,-0.1727147641,34.0,-0.1322262771,61.0,-0.3130787048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.256913773425,0.1724510345141619,8.0,22.0,-0.4105962526,104.0,-0.0960840563,111.0,-0.3248956101,133.0,-0.4759748066,165.0,0.0190608034,238.0,-0.1593215973,265.0,-0.2142831194,270.0,-0.3932155485,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.8130963978714285,0.37175927012927507,7.0,23.0,-3.2307188081,56.0,-3.075204673,82.0,-2.9902929197,118.0,-2.6993106947000003,134.0,-2.2412742345,137.0,-2.4111149248,227.0,-3.0437585303,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.44200041785,0.2856105335800397,4.0,24.0,-0.0838789669,101.0,-0.7723635677,139.0,-0.3969555299,149.0,-0.5148036069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.27262995475,0.07005299582382458,4.0,25.0,-0.2282797165,123.0,-0.2304552588,155.0,-0.3760311612,191.0,-0.2557536825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.03886901533333333,0.056134981210718915,3.0,26.0,0.0189008346,59.0,-0.004551856,159.0,0.1022580674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.29466994588,0.36170053725568974,5.0,27.0,-1.6344302782,76.0,-1.4117145405,146.0,-0.9045682815,162.0,-0.9150751754,262.0,-1.6075614538,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.08040330105,0.32510053600460065,4.0,28.0,0.3768124836,94.0,-0.11366524360000001,186.0,-0.2000492553,231.0,-0.3847111889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.23257086723333334,0.05675033078931656,3.0,29.0,0.2569131086,49.0,0.1677101697,260.0,0.27308932340000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.07188858917999999,0.22773516163706964,5.0,30.0,-0.0240141094,77.0,-0.203501479,172.0,0.3014652604,259.0,-0.0299800609,280.0,0.3154733348,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.391572562875,0.26196768954250976,4.0,31.0,-0.042561318800000005,40.0,-0.5807299128,138.0,-0.3382418163,192.0,-0.6047572036000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.11174072755714286,0.25509288534466196,7.0,33.0,-0.228046405,39.0,0.4979030706,58.0,0.1065779111,122.0,0.40233824160000004,170.0,0.030031010900000002,244.0,0.028118459300000002,261.0,-0.0547371956,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.08294295647142856,0.3483299240290296,7.0,35.0,0.6616318373,79.0,0.2909882742,92.0,-0.023780122900000002,208.0,-0.26701873,251.0,0.3112089735,263.0,-0.2595089147,299.0,-0.1329206221,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.07337553456666668,0.2117169995668232,3.0,36.0,0.2290192811,234.0,0.15881834220000002,275.0,-0.1677110196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.03242244166666667,0.2103068863989165,3.0,37.0,0.1516755123,214.0,-0.2104062097,307.0,0.15599802240000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.192364652225,0.2911708798730703,4.0,38.0,-1.4880973261000001,102.0,-0.7973093981,248.0,-1.1877927045,269.0,-1.2962591802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.7800016706500001,0.26900289519364085,4.0,41.0,-1.0277212522,178.0,-0.48879564400000003,249.0,-0.9887959509,309.0,-0.6146938355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.3317792676,0.06337342971708516,2.0,42.0,0.3765910495,294.0,0.2869674857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.1314053986125,0.1716876796300051,8.0,43.0,-0.40620288730000004,142.0,-0.2431706314,166.0,-0.1282617553,177.0,-0.0767809512,221.0,-0.15614832280000002,256.0,-0.035879227300000004,282.0,-0.19255145780000002,305.0,0.1877520442,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.45280634765000005,0.2780301621773504,2.0,44.0,0.2562093346,154.0,0.6494033607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.03656156435,0.29163008041301275,18.0,45.0,0.0146569313,54.0,-0.1852765434,106.0,-0.0044473692000000006,108.0,-0.20923477340000002,135.0,0.5221151128,143.0,0.38852408930000004,150.0,0.4028616949,183.0,-0.44167404390000004,204.0,0.3520561921,226.0,-0.1849585564,253.0,-0.0688298792,255.0,-0.1482597364,257.0,-0.1784165749,264.0,-0.18008282420000002,268.0,0.41204426250000004,284.0,-0.025516875600000002,300.0,0.3899626237,306.0,-0.19741557170000001
30,abx_mega__dmso-10,0.5613788570999999,0.05251644846047886,3.0,46.0,0.6088045954,57.0,0.5049386772,66.0,0.5703932987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.47630596272000003,0.1378661890455627,5.0,47.0,-0.2955818632,72.0,-0.4162196517,112.0,-0.5375125019,156.0,-0.6658118694,212.0,-0.46640392740000003,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.5921881749666668,0.15872606858125465,3.0,48.0,0.4176887562,184.0,0.7279809527000001,266.0,0.6308948160000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.5196161250333334,0.23716582142977535,3.0,50.0,-0.766665024,245.0,-0.2937551816,258.0,-0.4984281695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.3298430331,0.21512457201585003,4.0,51.0,-0.4888001262,119.0,-0.5407569275,120.0,-0.163366175,278.0,-0.1264489037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.8852759640500001,0.11908485477780341,2.0,52.0,0.8010702557,182.0,0.9694816724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.14594156702,0.21543669451066172,5.0,53.0,-0.2302696166,90.0,-0.033121414,100.0,-0.41041062780000004,216.0,0.15647281030000001,293.0,-0.21237898700000002,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.34831642805,0.3300580921574114,2.0,60.0,-0.5817027432,78.0,-0.1149301129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.4190417234625,0.10887906545493496,8.0,62.0,-0.3232045535,91.0,-0.3705281147,103.0,-0.460415624,105.0,-0.2811086934,117.0,-0.3658544461,141.0,-0.5492081281,174.0,-0.5945433973,201.0,-0.4074708306,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.512362066225,0.18165028204130504,4.0,63.0,-0.3842594173,181.0,-0.3286392537,207.0,-0.6784864371,239.0,-0.6580631568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.25989397999999997,0.059030908358645655,2.0,64.0,-0.2181528244,180.0,-0.3016351356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.03728783236000001,0.21646168280999434,5.0,65.0,-0.1334699832,69.0,-0.1255733016,211.0,0.39507727610000004,233.0,0.0666469306,308.0,-0.016241760100000002,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.22544288905999998,0.24620795992760405,5.0,68.0,0.0951703666,81.0,-0.5907726471,128.0,-0.2484681218,217.0,-0.2327430892,240.0,-0.15040095380000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.1407211735,0.030284515959620666,2.0,73.0,-0.1621355601,95.0,-0.1193067869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.01774807555,0.11420465664690452,4.0,74.0,-1.0311752754,124.0,-1.1742456865,131.0,-0.9358758326000001,196.0,-0.9296955077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.19335365010000002,0.20370588836894607,5.0,75.0,0.4305418206,87.0,0.1255457012,89.0,0.3819503832,127.0,0.0667375504,194.0,-0.0380072049,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,1.1924861716000001,0.26473989895256483,2.0,80.0,1.0052867938,243.0,1.3796855494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.4049150399666667,0.0868064178634958,3.0,83.0,-0.5050606473,85.0,-0.3585160873,304.0,-0.3511683853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.15344420220000002,0.040464015989194066,2.0,84.0,0.1248318221,121.0,0.18205658230000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.6699748412000001,0.04314496715330884,3.0,86.0,-0.6244647517,148.0,-0.7102830055,202.0,-0.6751767664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.24029162810000002,0.06274074592461854,2.0,88.0,-0.28465603500000003,168.0,-0.1959272212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.06397504754000001,0.10587897147628961,5.0,93.0,0.0370096148,144.0,-0.029733998600000002,153.0,0.09447728820000001,200.0,-0.014099305000000001,252.0,0.2322216383,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.7443035700333334,0.2200580532883689,3.0,96.0,-0.5222891796,237.0,-0.7482698635,285.0,-0.9623516670000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.820561102725,0.23149993333062363,4.0,97.0,-1.0748439787,169.0,-0.5143291345000001,179.0,-0.8242926283,215.0,-0.8687786694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.3195629693,0.20421692715382025,4.0,98.0,-0.013781256,132.0,-0.4177748188,223.0,-0.4378911515,297.0,-0.4088046509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
