,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.39464885015,0.13793095165391894,2.0,0.0,6.4921807614,5.0,6.2971169389,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.3403306948,0.3155967604009252,2.0,1.0,5.1171700854,6.0,5.5634913042,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.316688286850001,0.7572033006833032,2.0,2.0,5.8521118755,7.0,4.7812646982,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.50289771565,0.99535629607308,2.0,3.0,4.2067209023,8.0,2.7990745290000003,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.75497318665,0.2508136910416802,2.0,4.0,4.9323252484,9.0,4.5776211249,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.911254437,1.2012395185557012,2.0,10.0,3.0618498276,29.0,4.7606590464,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.1406775621,0.8095295291037299,2.0,11.0,2.5682537425,30.0,3.7131013817,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.57153421905,0.7390254389487131,2.0,12.0,3.0489643197,31.0,4.0941041184,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.70341906295,0.47192139126433336,2.0,13.0,4.369720247,14.0,5.0371178789,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.3555773105,0.4949029923214342,2.0,15.0,4.0056280486,18.0,4.7055265724,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.8403582395499996,0.5405184478766412,2.0,16.0,4.4581539797,19.0,5.2225624994,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.7979180738,0.8091631343711473,2.0,17.0,3.2257533344000002,20.0,4.3700828132,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.01926634695,0.3327382976800053,2.0,21.0,6.2545478536,24.0,5.7839848403000005,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.76883266245,0.06196811615421337,2.0,22.0,5.8126507376,25.0,5.7250145873000005,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.7614155013,0.5218074725303168,2.0,23.0,6.1303891036,26.0,5.392441899,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.0533660852,1.2860401759604854,2.0,27.0,2.9627338145,28.0,1.1439983559,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.4669498674,0.6124300250286425,2.0,32.0,3.0338964437,33.0,3.9000032911,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.64936136795,0.17690110514864327,2.0,34.0,5.774449339,38.0,5.5242733969,,
