,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.5976623421583446,2.0,0.0,0.42261109500000005,1.0,-0.42261109500000005,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.154354117,0.35622208936721783,2.0,2.0,1.902467062,3.0,2.406241172,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.06132975633333332,1.1361775695998928,3.0,4.0,0.7608687030000001,5.0,-1.357805595,6.0,0.41294762300000004,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.024349529,0.14395696054447152,2.0,7.0,2.126142472,8.0,1.922556586,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.02541279192634317,2.0,9.0,-0.017969558,10.0,0.017969557,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.137644343,0.49360806498604154,2.0,11.0,-0.21138926700000002,12.0,0.48667795300000005,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.06866657878534815,2.0,13.0,0.048554604,14.0,-0.048554603,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.35999847425,0.666231295843509,4.0,15.0,-0.074692567,16.0,0.423325909,17.0,-1.075435843,18.0,-0.713191396,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.2061769800000004,0.25284573132693655,4.0,19.0,-2.429005533,20.0,-2.034747382,21.0,-1.944435881,22.0,-2.416519124,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.054567054000000004,0.6031260130844289,3.0,23.0,-0.7336172660000001,24.0,0.15105848200000002,25.0,0.41885762200000004,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.8849518229056759,2.0,26.0,-0.6257554350000001,27.0,0.6257554350000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.14584617,0.12889463716789762,2.0,28.0,0.23698844200000002,29.0,0.054703898,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.481353894,1.099048666590252,2.0,30.0,-1.258498659,31.0,0.295790871,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.08930538453334434,2.0,32.0,-0.063148443,33.0,0.063148443,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.013678284999999984,0.5218296597026326,2.0,34.0,-0.35531100600000004,35.0,0.382667576,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.25731733,0.08334625486281677,2.0,36.0,0.316252032,37.0,0.198382628,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.21816260705799295,3.0,38.0,-0.17044156600000002,39.0,0.24586690800000002,40.0,-0.075425343,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.8224107856666668,0.2609153205259458,3.0,41.0,-0.9085299330000001,42.0,-0.529322366,43.0,-1.029380058,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.6034863366519195,2.0,44.0,-0.426729281,45.0,0.426729281,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.218626783,0.07209284701591803,2.0,46.0,0.167649442,47.0,0.269604124,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.10028582800000001,,1.0,48.0,-0.10028582800000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.4138811395,0.27898436098855084,2.0,49.0,0.216609406,50.0,0.611152873,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.05014291400000001,0.7151321532392345,2.0,51.0,0.555817709,52.0,-0.455531881,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.13211737499999998,0.061828456438656865,3.0,53.0,-0.068581029,54.0,-0.135687896,55.0,-0.19208319999999998,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.14070567233333336,0.44570695785901976,3.0,56.0,-0.174823534,57.0,-0.568373254,58.0,0.321079771,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.191252047,,1.0,59.0,0.191252047,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.2127957756924742,2.0,60.0,-0.150469336,61.0,0.150469336,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.464083338,0.518281351205591,2.0,62.0,-0.09760308000000001,63.0,-0.8305635960000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.6445696415,0.5483345327976844,2.0,64.0,-0.256838575,65.0,-1.032300708,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.1868582365,0.1682405158731776,4.0,66.0,0.047638354,67.0,-0.21053616500000003,68.0,-0.352029864,69.0,-0.232505271,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999292951713e-10,0.22704273713559944,4.0,70.0,0.060010316,71.0,-0.278235772,72.0,-0.048712581000000005,73.0,0.266938036,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.22789938450000002,0.04362230192198136,2.0,74.0,0.25874501,75.0,0.19705375900000002,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.17267809520733798,3.0,76.0,0.148989314,77.0,-0.18925250100000002,78.0,0.040263188000000005,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,1.0546257734208637,2.0,79.0,0.7457330360000001,82.0,-0.7457330360000001,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.7712798075,0.0614245806370529,2.0,80.0,-0.72784607,81.0,-0.814713545,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.7793163160000001,0.9213326591307681,2.0,83.0,-1.430796887,84.0,-0.127835745,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,1.3053988542594406,2.0,85.0,-0.9230563820000001,86.0,0.9230563820000001,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.6636380338660619,2.0,87.0,-0.469262954,88.0,0.469262954,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.2339965465,0.12016960770396384,2.0,89.0,0.31896929100000004,90.0,0.149023802,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,1.0258281083333334,0.6345299493732165,3.0,91.0,1.079335534,92.0,1.6319100560000002,93.0,0.36623873500000004,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-1.4214759533333332,0.09167306507441199,3.0,94.0,-1.527327803,95.0,-1.367849813,96.0,-1.369250244,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-3.3333332390602283e-10,1.731656160460823,6.0,97.0,1.5024438,98.0,2.240643006,99.0,0.7977282240000001,100.0,-1.827784947,101.0,-1.186349557,102.0,-1.526680528,,,,
42,Dispersed_cells__PAO1_dispersed_wt,-5.000000001705029e-10,0.00741334072797848,2.0,103.0,-0.0052420240000000005,104.0,0.005242023,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-0.5724820310000001,0.7325214773514525,2.0,105.0,-0.054511127000000006,106.0,-1.090452935,,,,,,,,,,,,
