k,name,in_iM,gene_weight,regulator,function,category
100,Uncharacterized-16,True,0.052981411400000004,,,Uncharacterized
95,MdcR,False,-0.0467356481,MdcR,Malonate synthesis,Miscellaneous Metabolism
29,Singlet-2,False,-0.035510867700000004,,,Singlet
57,Uncharacterized-7,False,-0.024303261200000002,,,Uncharacterized
86,Hypothetical,False,-0.024276952900000003,,,Uncharacterized
90,RoxR,False,0.0234549729,RoxR,Cytochrome oxidases,Energy Metabolism
102,AcoR,False,0.0230118015,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
38,AauR,False,-0.0216675788,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,0.020920285400000002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
94,Cell Division,False,-0.0206309844,,Cell wall biosynthesis,Structural Components
22,Singlet-1,False,-0.0195673349,,,Singlet
88,NRPS,False,0.0194154181,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
18,MexZ,False,-0.018830782100000002,MexZ,Aminoglycoside resistance,Defense Mechanisms
12,TagR1,False,0.0185328094,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
3,EatR,False,-0.0177939981,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.0163313754,,Heat Shock Response,Stress Response
81,QscR-1,False,-0.0162961078,QscR,PA1891-PA1897 novel operon,Quorum Sensing
70,PhnR-2,False,0.0161537091,PhnF/PhnR,Phosphate transport,Metal Homeostasis
21,Anr-1,False,-0.0151854538,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
91,CysB-2,False,0.015069893800000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
56,Singlet-3,False,0.0144991332,,,Singlet
35,XisF4,False,-0.013940345100000001,XisF4,Excision of Pf4 prophage,Prophages
47,CzcR,False,-0.0137740715,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
27,FpvR,False,0.013464241200000001,FpvR,Ferripyoveridine system,Metal Homeostasis
93,PprB,False,-0.0130917368,PprB,Flp pilus assembly protein,Structural Components
59,Uncharacterized-8,False,0.0130615513,,Iron ABC permease,Metal Homeostasis
31,NagQ,False,0.0125266846,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
53,Uncharacterized-6,False,0.0118484242,,,Uncharacterized
