k,name,in_iM,gene_weight,regulator,function,category
142,UC-5,False,0.0562862645104899,,Unknown,Unknown
184,pts KO,False,-0.0465327028888476,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
112,pts ALE,False,-0.0365263588942741,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
1,Translation,False,0.0263535596873208,DksA,Ribosome biogenesis,Translation
31,Nickel,False,0.0176107691303479,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
52,lsrB KO,False,-0.0170586661410847,,lsrB KO and compensatory regulatory changes,Quorum Sensing
120,yoaI,False,-0.0168398821404107,,Unknown,Unknown
194,tpiA KO,False,-0.0166329174060539,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
10,Nucleotide Stress,False,0.0165863597632632,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
176,Suf System,False,-0.0163731565753197,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
162,Propionate,False,-0.015159608350156,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
167,UC-2,False,-0.0149105541959383,,Unknown,Unknown
150,Nickel/Cobalt,False,0.0147952143857981,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
145,ppGpp,False,-0.014570428849871,ppGpp,Stringent response,Global Stress
138,Leucine,False,-0.0142169536313014,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
47,Biofilm,False,0.0137341321594328,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
37,ymdG,False,0.0136342424467632,,Unknown,Unknown
99,yjjZ,False,0.013309225240974,,Unknown,Unknown
182,Fatty Acid,False,0.0131711649904674,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
14,FucR/AllR/AraC,False,0.0121248991070508,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
91,NDH-1,False,0.0117532315394896,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
114,GlcNAc,False,0.0116202596990735,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
23,thrA KO,False,-0.0112346235503467,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
192,crp KO-2,False,0.0110450608903476,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
89,UC-6,False,-0.0106701180246629,,Unknown,Unknown
116,Lysine/T2SS,False,0.010279614810562,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
108,PaaX,False,-0.009946608881813,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
93,yneP,False,-0.0095914669406149,,Unknown,Unknown
157,Microaerobic,False,-0.0095882614973352,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
127,Cold Shock,False,-0.0093776514676088,,Cold shock proteins,Temperature Shock
77,ROS TALE Del-1,False,-0.0092462363750671,,Unknown,Unknown
104,FHL,False,-0.0091113968345508,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
