,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.12545368713394997,4.0,0.0,0.0710433337,1.0,-0.055016459600000005,2.0,0.1316531059,3.0,-0.1476799799
1,2AA__del_ridA,0.37210126767500007,0.2087997063039961,4.0,4.0,0.3199658255,5.0,0.4424595868,6.0,0.11504072350000001,7.0,0.6109389349000001
2,GC_MS__WT,0.0,0.1330452845213162,3.0,8.0,0.1467528798,9.0,-0.0340223812,10.0,-0.1127304986,,
3,GC_MS__del_slyA,0.44270069265,0.06904356081563316,2.0,11.0,0.39387952260000003,12.0,0.49152186270000003,,,,
4,Rho__WT,0.0,0.08254681999443284,3.0,13.0,-0.0268034156,14.0,-0.0658142008,15.0,0.0926176164,,
5,Rho__rho_Y80C,0.006558789833333333,0.31833081218938497,3.0,16.0,0.283469073,17.0,-0.3412406311,18.0,0.07744792760000001,,
6,Rho__rho_K130Q,0.4404975948666667,0.41251808705157217,3.0,19.0,0.8442159105,20.0,0.019709651,21.0,0.45756722310000003,,
7,flagella__WT,0.0,0.26547759361747064,2.0,22.0,0.1877210067,23.0,-0.1877210067,,,,
8,flagella__del_rfaL,0.59598493225,0.1417800077970845,2.0,24.0,0.6962385372000001,25.0,0.4957313273,,,,
9,flagella__del_rfaG,0.28867008735,0.18237556389093418,2.0,26.0,0.1597110894,27.0,0.41762908530000004,,,,
10,flagella__del_rfaD,-0.2338636174,0.55138198695501,2.0,28.0,0.1560223246,29.0,-0.6237495594,,,,
11,nusG__WT_OD08,0.0,0.2081746445041736,2.0,30.0,0.1472017028,31.0,-0.1472017028,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,5.6438231827,0.16136949248230184,3.0,32.0,5.5028663251,33.0,5.819840639,45.0,5.608762584,,
13,omv__spi2_ind_highOD_intracellularRNAs,5.057917839466667,0.539474003560704,3.0,34.0,5.5810531568,36.0,5.0892311811,37.0,4.5034691805,,
14,omv__spi1_ind_highOD_intracellularRNAs,4.5475329758,0.06600322187185807,3.0,35.0,4.481863906,41.0,4.6138653502,42.0,4.5468696712,,
15,omv__controlPCN_highOD_intracellularRNAs,2.980923986566667,0.3295023080501952,3.0,38.0,3.1840771088,39.0,3.1579481751,40.0,2.6007466758,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.22313599338909496,3.0,43.0,0.22262269850000002,44.0,0.0010230717,46.0,-0.2236457702,,
17,sv5015__STM1625,1.2943783202,0.13312134903329814,3.0,47.0,1.4387004899,48.0,1.2680389231,49.0,1.1763955476,,
18,sv5015__STM0581,1.3037151206,0.1198207391118672,3.0,50.0,1.4398617003,51.0,1.2143089653,52.0,1.2569746962,,
19,sv5015__WT,0.0,0.34684501158758263,3.0,53.0,0.3165339566,54.0,-0.3707667496,55.0,0.054232793,,
20,tomato__tomato_root,2.9290722891666667,0.4440895684464193,3.0,56.0,3.1457517562,57.0,3.223228582,58.0,2.4182365293,,
21,tomato__LB,0.0,0.8884669891664618,2.0,59.0,-0.6282410329,60.0,0.6282410329,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.3148333556333333,0.17269351516587464,3.0,61.0,0.4926061124,62.0,0.3041817866,63.0,0.1477121679,,
23,AcrB_efflux_virulence__WT,-3.3333326839487164e-11,0.3492805773136692,3.0,64.0,-0.3868790434,65.0,0.2921328651,66.0,0.0947461782,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.7808471950000001,0.14933417385063946,3.0,67.0,0.8082391010000001,74.0,0.6197132615000001,75.0,0.9145892225000001,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,2.8381262962,0.24132733064072712,3.0,68.0,3.11517171,69.0,2.6736563441,71.0,2.7255508345,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.14421659303333334,0.2658517794405561,3.0,70.0,-0.1199640119,106.0,0.1409051798,107.0,0.4117086112,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,2.329857071733333,0.44255347807754875,3.0,72.0,2.7305537018,79.0,2.4041635199,110.0,1.8548539935,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.5777023067,0.3343823730673633,3.0,73.0,0.8468738637000001,76.0,0.2033842273,109.0,0.6828488291,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,2.4191543358666667,0.6321283913837982,3.0,77.0,2.6470041312,78.0,2.9057705744,86.0,1.704688302,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,2.3405349102,0.5212143126128057,2.0,80.0,1.9719807353,95.0,2.7090890851,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,2.99170295685,0.21827415413978563,2.0,81.0,3.1460460914,82.0,2.8373598223,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.5083076271666667,0.3720623088909304,3.0,83.0,0.8935324591,84.0,0.1509780799,85.0,0.48041234250000003,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.5811894158333334,0.24922399786610544,3.0,87.0,0.5866399329,100.0,0.3292848644,101.0,0.8276434502000001,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.5001178927308413,3.0,88.0,-0.19862341930000002,89.0,-0.370293933,90.0,0.5689173523000001,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,2.4380183703,0.16461673527645682,3.0,91.0,2.4610605503,92.0,2.2630945172,93.0,2.5899000434,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.3074216471666667,0.2372220546368949,3.0,94.0,0.5669576819000001,119.0,0.1017913321,120.0,0.2535159275,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,2.08354887015,0.052896241056034035,2.0,96.0,2.0461455794,97.0,2.1209521609,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,2.5963811170666666,0.17119991430280157,3.0,98.0,2.6739764189,99.0,2.7150434214,105.0,2.4001235109,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,2.668934374866667,0.2842882301642855,3.0,102.0,2.7807314031,103.0,2.8803294562,104.0,2.3457422653,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,2.8914647688333335,0.24150388476623544,3.0,108.0,3.0183654829,111.0,2.6129649222999998,112.0,3.0430639013,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.6722997419,0.43371096641794993,3.0,113.0,0.1978972897,114.0,1.0484683649,115.0,0.7705335711,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,2.4413095309666666,0.402825675696641,3.0,116.0,1.9765142466,117.0,2.6892806353000003,118.0,2.658133711,,
43,OPG__del_opgGH,0.5222662288,0.44663434999234847,3.0,121.0,0.0348993536,122.0,0.9120228991,123.0,0.6198764337,,
44,OPG__del_opgGH_pBK16,-0.3371566414,0.164653666757804,3.0,124.0,-0.24303290200000002,125.0,-0.24115778540000002,126.0,-0.5272792368,,
45,OPG__WT,-3.333333688642729e-11,0.26389261435615824,3.0,127.0,-0.2647454467,128.0,0.2630314324,129.0,0.0017140142,,
46,PinT__pinT+_1h,0.0,0.2981707008186321,2.0,130.0,0.2108385245,131.0,-0.2108385245,,,,
47,cold_shock_protein__WT_RNAseq,-2.3129646346357427e-18,0.1550431567244362,3.0,132.0,-0.1352699957,133.0,0.1691973021,134.0,-0.0339273064,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.4113579933333334,0.32581552239941336,3.0,135.0,0.6165551058000001,136.0,0.5818461695,137.0,0.0356727047,,
49,dephostatin__LB_DMSO,0.0,0.6833824771624537,3.0,138.0,-0.4293402578,139.0,0.7880476811,140.0,-0.3587074233,,
50,dephostatin__LB_Dephostatin,-0.08101910733333334,0.07337219792100061,3.0,141.0,-0.1350881595,142.0,0.0025033168,143.0,-0.11047247930000001,,
51,dephostatin__LPM_DMSO,1.4655164117,0.5265839228343746,2.0,144.0,1.8378674743999999,145.0,1.093165349,,,,
52,dephostatin__LPM_Dephostatin,1.5631677013333334,0.6419638879045296,3.0,146.0,0.8253989189000001,147.0,1.86967781,148.0,1.9944263751,,
53,efflux_inhibition__Chlorpromazine,-2.05300305995,0.6087679216132551,4.0,149.0,-2.9250049017,150.0,-1.9896293972999999,151.0,-1.5475654123,157.0,-1.7498125285000001
54,efflux_inhibition__PABN,0.49273383750000005,0.3352464902488777,3.0,152.0,0.8772912694,153.0,0.2620247247,158.0,0.33888551840000003,,
55,efflux_inhibition__no_treatment,0.0,0.35007202369905516,3.0,154.0,0.3127274707,155.0,0.0654505306,156.0,-0.3781780013,,
56,fis_regulatory_network__GX_EE,-0.12323892185,0.1491661034179411,2.0,159.0,-0.2287152851,160.0,-0.017762558600000002,,,,
57,fis_regulatory_network__GX_TS,0.62622806735,0.0771717101318589,2.0,161.0,0.6807967069,162.0,0.5716594278,,,,
58,fis_regulatory_network__WT_EE,0.0,0.04269590308459393,2.0,163.0,0.0301905626,164.0,-0.0301905626,,,,
59,fis_regulatory_network__WT_TS,1.0347681219,0.2595219492762674,2.0,165.0,1.2182778521,166.0,0.8512583917000001,,,,
60,fis_regulatory_network__OX_EE,-0.67574671335,0.33625775155347004,2.0,167.0,-0.9135168497,168.0,-0.43797657700000003,,,,
61,fis_regulatory_network__OX_TS,-0.121106575,0.18755430979951557,2.0,169.0,0.0115143493,170.0,-0.2537274993,,,,
62,persisters__rep,0.0,0.2668467373249818,2.0,171.0,-0.18868913750000002,172.0,0.18868913750000002,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.105659038617379,2.0,173.0,0.0747122227,174.0,-0.0747122227,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,0.20458319135,0.07319853624249854,2.0,175.0,0.15282401,176.0,0.2563423727,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.0028665314000000004,0.06984825335308159,2.0,177.0,0.0465236422,178.0,-0.052256705,,,,
66,proQ_virulence__dhfq_dproQ_LB,-0.2582784486333333,0.37735300406528216,3.0,179.0,-0.6818601153,180.0,-0.1349704861,181.0,0.0419952555,,
67,proQ_virulence__dhfq_dproQ_SPI-2,3.0606732441,0.5877834531936961,3.0,182.0,2.4990638971,183.0,3.0114239919,184.0,3.6715318433,,
68,proQ_virulence__dhfq_LB,-0.4319160307333334,0.23440586978141004,3.0,185.0,-0.1743070511,186.0,-0.48878776030000004,187.0,-0.6326532808,,
