,b4235
control__wt_glc__1,7.3857239942
control__wt_glc__2,7.8604657887
fur__wt_dpd__1,8.4682340747
fur__wt_dpd__2,8.4402501265
fur__wt_fe__1,7.390083126
fur__wt_fe__2,7.3200697653
fur__delfur_dpd__1,8.1372573832
fur__delfur_dpd__2,8.3117583926
fur__delfur_fe2__1,7.5406764063
fur__delfur_fe2__2,7.4850196476
acid__wt_ph5__1,8.0083788284
acid__wt_ph5__2,7.9645766268
acid__delgadx_ph5__1,7.7029753206
acid__delgadx_ph5__2,7.9010237823
acid__delgadw_ph5__1,7.8514157666
acid__delgadw_ph5__2,7.9206839621
acid__delgade_ph5__1,7.9783996449
acid__delgade_ph5__2,8.0369948655
oxidative__wt_pq__1,8.3158839463
oxidative__wt_pq__2,8.089076292
oxidative__deloxyr_pq__1,8.4657759563
oxidative__deloxyr_pq__2,8.2070937258
oxidative__delsoxr_pq__1,8.1631050919
oxidative__delsoxr_pq__2,8.3023572545
oxidative__delsoxs_pq__1,8.4242000299
oxidative__delsoxs_pq__2,8.4567813464
nac_ntrc__wt_csn__1,7.9528006491
nac_ntrc__wt_csn__2,7.8841156189
nac_ntrc__wt_cytd__1,7.5694745057
nac_ntrc__wt_cytd__2,7.5446905511
nac_ntrc__wt_gln__1,7.8637473363
nac_ntrc__wt_gln__2,7.8988988402
nac_ntrc__bw_delnac_csn__1,8.3944591006
nac_ntrc__bw_delnac_csn__2,8.3280056287
nac_ntrc__bw_delnac_cytd__1,7.8847306887
nac_ntrc__bw_delnac_cytd__2,7.9466270978
nac_ntrc__bw_delnac_gln__1,8.1880765748
nac_ntrc__bw_delnac_gln__2,7.9816523825
nac_ntrc__bw_delnac_nh4__1,7.8358231017
nac_ntrc__bw_delnac_nh4__2,7.788998595
misc__wt_no_te__1,8.0549317322
misc__wt_no_te__2,7.9925604238000005
misc__bw_delcbl__1,8.1073072326
misc__bw_delcbl__2,8.0762155853
misc__bw_delfabr__1,7.9621694633
misc__bw_delfabr__2,7.9350193149
misc__bw_delfadr__1,8.0140614446
misc__bw_delfadr__2,8.1050984261
misc__nitr_031__1,8.2874504952
omics__wt_glu__1,8.1589754125
omics__wt_glu__2,8.1255880496
omics__wt_gly__1,8.0710894113
omics__wt_gly__2,7.950782267
omics__wt_thr__1,8.2055106855
omics__wt_thr__2,8.4605841021
omics__bw_ac__1,7.4976347887
omics__bw_ac__2,7.4678378045
omics__bw_fum__1,6.9994447213
omics__bw_fum__2,6.9742054303
omics__bw_glc__1,7.3498897047
omics__bw_glc__2,7.4735898196
omics__bw_pyr__1,7.5016125004
omics__bw_pyr__2,7.6249434338
ompr__wt_nacl__1,8.6980493493
ompr__wt_nacl__2,8.6941225828
ompr__bw_delompr_nacl__1,8.6078943026
ompr__bw_delompr_nacl__2,8.5208355039
minspan__wt_ade__1,6.9754202087
minspan__wt_glc__1,7.4962040162
minspan__wt_glc__2,7.2654002833
minspan__wt_glc__3,7.2452772707
minspan__wt_glc__4,7.3104450373
minspan__wt_glc_anaero__1,7.3780224707
minspan__wt_glc_anaero__2,7.7237601408
minspan__wt_trp__1,7.3683937028
minspan__bw_delcra_glc__1,7.6546870003
minspan__bw_delcra_glc__2,7.7468973963
minspan__bw_delcra_trp__1,7.4404379706
minspan__bw_delmntr__1,7.678702812
minspan__bw_delnac_ade__1,7.323513915
minspan__bw_delnac_glc__1,7.251839349
cra_crp__wt_ac__1,7.7783396126
cra_crp__wt_ac__2,7.774707068
cra_crp__wt_fru__1,8.23467087
cra_crp__wt_fru__2,7.9733631309
cra_crp__delcra_ac__1,7.4126161301
cra_crp__delcra_ac__2,7.439393989
cra_crp__delcra_fru__1,8.1408537289
