k,Name,in_iM,gene_weight,Regulator,Function,Category
190,CysB+Cbl,True,0.22073307350000002,CysB and Cbl,,Amino Acid Metabolism
168,tpiA ALE,False,0.0430609024,,,Unknown
208,SG_cspH,False,-0.0429386046,,,Unknown
90,CysB-2,False,0.040876167500000005,CysB,,Amino Acid Metabolism
29,SG_ygdT,False,0.0385469723,,,Unknown
176,GadEXW,False,-0.0368439307,GadE or GadX or GadW,,Redox Stress
210,OmpR,False,-0.0328802686,OmpR,,Membrane Homeostasis
212,NtrC+RpoS,False,-0.0326007039,NtrC and RpoN and RpoS,,Nitrogen Metabolism
4,CysB-1,False,-0.026566941,CysB,,Amino Acid Metabolism
124,ArgP,False,0.0243764463,ArgP,,Amino Acid Metabolism
187,entC ALE,False,0.0243297539,,,Unknown
211,NarL,False,-0.0234418542,NarL,,Nitrogen Metabolism
37,NrdR,False,-0.0231141654,NrdR,,Nucleotide Metabolism
207,SG_alaE,False,0.0227658149,,,Unknown
116,Hot TALE Mut-1,False,-0.0224899145,,,Unknown
213,SG_ybfQ,False,0.0216899618,,,Unknown
133,CecR,False,-0.0213483231,CecR,,Membrane Homeostasis
70,SG_yoaG,False,0.0211517209,,,Unknown
39,DksA-related,False,-0.0208654863,,,Stringent Response
202,SG_yojO,False,-0.0208410298,,,Unknown
198,pts KO,False,-0.020697236900000002,,,Carbon Metabolism
45,Isoleucine,False,-0.0199555646,Ile-tRNA and ppGpp,,Amino Acid Metabolism
118,AHAS I,False,-0.0193498714,,,Amino Acid Metabolism
157,FecI,False,-0.0190917346,FecI,,Metal Homeostasis
56,SG_yqfG,False,-0.0185626257,,,Unknown
189,ExuR/YdfH/RhaRS,False,0.0185497341,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
205,SSW_cspC,False,-0.01849762,,,Unknown
182,Fe-related-3,False,0.0181559963,,,Metal Homeostasis
13,SG_ymdG,False,-0.018150961,,,Unknown
89,RbsR+dsrA,False,-0.0180358556,dsrA and Crp and RbsR,,Carbon Metabolism
117,UC-1,False,-0.0170466703,,,Unknown
194,PhoP,False,-0.017003679,PhoP,,Metal Homeostasis
41,GlcC,False,0.0169098911,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
155,PrpR+Cra,False,0.0162961376,RpoN and PrpR and Cra,,Carbon Metabolism
115,SG_pinH,False,0.016244663700000002,,,Unknown
146,PaaX,False,0.016091863300000002,IHF and Crp and PaaX,,Carbon Metabolism
136,ComR/FlhDC/SgrR,False,0.0158690751,ComR or FlhDC or SgrR,,Motility
150,SG_ldrA,False,-0.015652179500000002,,,Unknown
0,e14 Removal,False,-0.0150798011,,,Prophage
201,YbaQ,False,-0.0150733241,,,Unknown
10,YieP,False,0.0149045541,YieP,,Membrane Homeostasis
68,MalT,False,-0.014873827800000001,MalT,,Carbon Metabolism
217,SG_sgrT,False,-0.0147570435,,,Unknown
197,BasR,False,0.014631722000000002,BasR,,Metal Homeostasis
129,PAL Dup,False,0.014579558400000001,,,Unknown
92,SG_ghoT,False,0.014459132100000001,,,Toxin/Antitoxin
181,GutM+SrlR,False,-0.0136743433,GutM and SrlR,,Carbon Metabolism
162,SG_yfiF,False,-0.013622688800000001,,,Unknown
83,Lrp,False,0.0134070551,Lrp,,Amino Acid Metabolism
63,thrA KO,False,0.0133531933,,,Amino Acid Metabolism
94,ArgR,False,-0.0132101454,ArgR,,Amino Acid Metabolism
193,NtrC-3,False,0.0130526636,NtrC and RpoN,,Nitrogen Metabolism
6,DLP12,False,-0.012893986500000001,,,Prophage
65,SG_ymgI,False,0.0126741452,,,Unknown
125,FDH-O,False,-0.0124909543,,,Energy Metabolism
76,ROS Del,False,0.0123766178,,,Redox Stress
195,ryhB,False,0.0123417987,ryhB,,Metal Homeostasis
40,soxS KO,False,0.012190673,,,Redox Stress
7,SG_yqhI,False,-0.0120769508,,,Unknown
15,TdcAR/CadC,False,-0.0120337563,TdcA or TdcR or CadC,,Amino Acid Metabolism
96,SG_ytiC,False,-0.0120212352,,,Unknown
186,Resistance,False,-0.011987582,,,Membrane Homeostasis
110,menF KO,False,-0.0119638149,,,Metal Homeostasis
1,SG_yzfA,False,-0.011872011,,,Unknown
132,ydcI KO,False,0.0118500649,,,Redox Stress
156,FliA,False,-0.0116794284,FliA,,Motility
42,BW25113,False,-0.0116694121,,,Strain Difference
171,ComR/MarR,False,0.0116669011,ComR or MarR,,Metal Homeostasis
112,BluR,False,0.0114033824,BluR,,Extracellular Structures
126,AllR/AraC/FucR,False,-0.0113629332,FucR or AraC or AllR,,Carbon Metabolism
18,Fnr+NarL,False,0.0111253588,Fnr and NarL,,Nitrogen Metabolism
183,YciT,False,0.0108683368,,,Unknown
119,ZntR/Zur/CueR,False,-0.0107027986,ZntR or Zur or CueR,,Metal Homeostasis
174,CCK IS,False,0.0105219361,,,Unknown
149,NDH-1,False,0.0104616862,,,Energy Metabolism
191,FlhDC-2,False,0.010461256300000001,FlhDC,,Motility
188,RpoS,False,0.010424829600000001,RpoS,,Stringent Response
