,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.03209212187432452,2.0,0.0,0.022692557000000002,1.0,-0.022692557000000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.855081282,0.19497677955888187,2.0,2.0,0.717211879,3.0,0.992950685,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.061267544,0.0911820898771263,3.0,4.0,-0.0053085,5.0,-0.166484444,6.0,-0.012009688000000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.6785253755,0.2634246035477615,2.0,7.0,0.49225605200000006,8.0,0.8647946990000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.024654878815821585,2.0,9.0,-0.017433632,10.0,0.017433632,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.10577570750000001,0.11332503326518022,2.0,11.0,-0.185908607,12.0,-0.025642808000000003,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.01997512875820334,2.0,13.0,0.014124549,14.0,-0.014124549,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.19373492275000004,0.15340579437562102,4.0,15.0,0.06817904200000001,16.0,0.272480478,17.0,0.062966047,18.0,0.371314124,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.4118586570000001,0.08258771553175326,4.0,19.0,-0.531791556,20.0,-0.36492382300000004,21.0,-0.399967089,22.0,-0.35075216000000004,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.18768467433333336,0.12371100074813811,3.0,23.0,0.17893892900000002,24.0,0.06857861900000001,25.0,0.31553647500000004,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.21008566308856974,2.0,26.0,0.14855299700000002,27.0,-0.14855299700000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.090523967,0.05440626652659783,2.0,28.0,-0.128995007,29.0,-0.052052927000000006,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.2116573455,0.04244816101131604,2.0,30.0,0.241672728,31.0,0.18164196300000002,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.08670000434322851,2.0,32.0,-0.061306161000000005,33.0,0.061306161000000005,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.3433356715,0.07636282232987766,2.0,34.0,0.289339002,35.0,0.39733234100000003,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.7134417880000001,0.012742724634715246,2.0,36.0,0.7224522550000001,37.0,0.704431321,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333333778381064e-10,0.1303470350410176,3.0,38.0,-0.028447768000000002,39.0,0.14222151300000002,40.0,-0.11377374400000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.6653418466666667,0.1960048353692117,3.0,41.0,-0.6033019940000001,42.0,-0.8848589560000001,43.0,-0.5078645900000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.23482552482578142,2.0,44.0,0.166046721,45.0,-0.166046721,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.2136057775,0.0558640201890225,2.0,46.0,0.253107605,47.0,0.17410395,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.006620939,,1.0,48.0,-0.006620939,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.048430889500000004,0.022947888397804986,2.0,49.0,-0.06465749700000001,50.0,-0.032204282,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.0033104695000000014,0.03449470737512995,2.0,51.0,-0.021080972,52.0,0.027701911000000003,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.080106809,0.027320967145327613,3.0,53.0,-0.055451584000000005,54.0,-0.10947922,55.0,-0.075389623,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.12556570633333333,0.06188752948044779,3.0,56.0,-0.14963056300000002,57.0,-0.055260399999999994,58.0,-0.17180615600000002,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.0521323,,1.0,59.0,-0.0521323,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.006555429990675059,2.0,60.0,-0.004635389,61.0,0.004635389,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.2774017495,0.02510498834449266,2.0,62.0,-0.295153657,63.0,-0.259649842,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.417816195,0.0964055695882455,2.0,64.0,-0.34964716300000004,65.0,-0.485985227,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.0019153194999999993,0.06706630145355275,4.0,66.0,-0.012138711,67.0,-0.08100959,68.0,0.079706262,69.0,0.021103317,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-4.999999997368221e-10,0.06969243434758916,4.0,70.0,-0.044633268000000004,71.0,-0.073795099,72.0,0.051448162000000006,73.0,0.066980203,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.132299454,0.11655531129499505,2.0,74.0,-0.049882403000000006,75.0,-0.214716505,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.06552897526251153,3.0,76.0,-0.022307011,77.0,-0.051463142,78.0,0.073770153,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.2700513304080768,2.0,79.0,0.190955127,82.0,-0.190955127,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.064058895,0.00904282375749566,2.0,80.0,-0.070453137,81.0,-0.057664653,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.1175391615,0.12501112116570054,2.0,83.0,-0.02914295,84.0,-0.205935373,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.22999483858307818,2.0,85.0,-0.16263091,86.0,0.16263091,,,,,,,,,,,,
