k,name,in_iM,gene_weight,regulator,function,category
57,Uncharacterized-7,False,0.0186601006,,,Uncharacterized
94,Cell Division,False,-0.0184651269,,Cell wall biosynthesis,Structural Components
102,AcoR,False,0.0179644853,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
43,k-opioid,False,-0.0168062036,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
49,AtsR,False,-0.0165585809,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
3,EatR,False,-0.016087039100000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,-0.015691035000000002,MvfR,PQS signalling,Miscellaneous Metabolism
75,Translational-2,False,0.0149038942,,,Translational
81,QscR-1,False,0.0141915605,QscR,PA1891-PA1897 novel operon,Quorum Sensing
34,Uncharacterized-4,False,-0.013945550800000001,,,Uncharacterized
20,MmsR,False,0.0133806003,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,0.0132358018,PmrA,Polymyxins resistance,Defense Mechanisms
58,CpxR,False,-0.0132279054,CpxR/ParB,Various stress response,Stress Response
48,BexR,False,0.013109400700000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
99,Uncharacterized-15,False,0.012059909300000001,,,Uncharacterized
73,AmrZ,False,-0.011476013200000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
17,RpoN,False,0.0113208822,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
53,Uncharacterized-6,False,0.011189860900000001,,,Uncharacterized
54,Sfa2,False,0.011033875200000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
50,Zur-2,False,-0.010462529600000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
82,CueR,False,-0.0103291653,CueR,Copper adaptation/transport,Metal Homeostasis
18,MexZ,False,0.009762350900000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
7,AntR,False,-0.0094642767,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
12,TagR1,False,-0.0090889315,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
2,Uncharacterized-1,False,-0.0085342792,,,Uncharacterized
14,ErbR-1,False,-0.008313548300000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,0.0080260017,,,Uncharacterized
80,GcsR,False,0.007944471600000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,-0.0075423481,HexR,Glucose metabolism,Carbon Source Utilization
33,Uncharacterized-3,False,0.007325584400000001,,,Uncharacterized
22,Singlet-1,False,-0.0072885898,,,Singlet
4,AtuR,False,0.007283452100000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
44,ArgR-2,False,-0.007089530100000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.0070390801,,Heat Shock Response,Stress Response
28,PA1226,False,0.006873491000000001,PA1226,Lipopolysaccharide synthesis,Structural Components
103,Uncharacterized-17,False,0.0067574042,,,Uncharacterized
15,LasR,False,-0.0067529442,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
19,FruR,False,-0.0067108286000000005,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
37,HutC,False,-0.0065053838,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,-0.0063001767,RoxR,Cytochrome oxidases,Energy Metabolism
30,RpoS-1,False,-0.0062376713,AlgU/RpoN,General stress response,Stress Response
6,ArgR-1,False,-0.0062334176,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,0.0061927815,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
92,RpoS-2,False,-0.0061562178000000006,RpoS/MmsR,General stress response,Stress Response
100,Uncharacterized-16,False,-0.0060891825,,,Uncharacterized
31,NagQ,False,-0.0059675765,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
51,FleN,False,0.0057787455,FleN,Bacterial chemotaxis,Structural Components
40,ExsB,False,-0.0056138913,ExsB,T3SS system,Secretion System
70,PhnR-2,False,-0.0055405326,PhnF/PhnR,Phosphate transport,Metal Homeostasis
47,CzcR,False,0.0051936569,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
95,MdcR,False,0.0051261767,MdcR,Malonate synthesis,Miscellaneous Metabolism
0,NarL-1,False,-0.0050886657,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
72,PtxS,False,-0.0050088509,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
46,LiuR,False,0.004978517,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,-0.0048986803,XisF4,Excision of Pf4 prophage,Prophages
39,RiPP,False,-0.0044907586,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
29,Singlet-2,False,-0.0044099291,,,Singlet
69,FoxR,False,-0.0042788942,,Iron chelator,Metal Homeostasis
42,PrrF,False,-0.0042093774,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,0.0041319722,,,Translational
8,EutR,False,0.0039436981,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.0038695775,,,Uncharacterized
64,SoxR,False,-0.0038352999000000002,SoxR,RND efflux pump,Defense Mechanisms
24,AmiE,False,-0.0033888036000000003,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,0.0033870716,Sigma-70,Prophages (YMC11/02/R656),Prophages
91,CysB-2,False,0.0032769530000000004,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
84,PhhR,False,0.0032311288,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,0.0031722082,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.0031356072,,,Uncharacterized
11,AHL,False,-0.0031043839,AHL,AHL synthesis,Quorum Sensing
78,MexS,False,-0.0029902749,GlcC/MexS,RND efflux pump,Stress Response
71,Singlet-4,False,-0.0028428218,,,Singlet
60,ErbR-2,False,0.0027755195,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
36,GlpR,False,-0.0024606426,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
27,FpvR,False,-0.0024565339,FpvR,Ferripyoveridine system,Metal Homeostasis
10,Zur-1,False,-0.0023396051000000003,Zur/RutR,Zinc uptake,Metal Homeostasis
13,Uncharacterized-2,False,0.0022488334,,,Uncharacterized
62,Uncharacterized-10,False,-0.0021171569,,,Uncharacterized
68,Iron acquisition,False,-0.0020224135,,Pyoverdine synthesis,Metal Homeostasis
52,PchR,False,-0.0019407177,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
93,PprB,False,-0.0018138561,PprB,Flp pilus assembly protein,Structural Components
1,DhcR,False,0.0017231191,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,-0.0017144399,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
26,RsmA,False,-0.0015949353000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
56,Singlet-3,False,-0.0015752420000000001,,,Singlet
97,AmiR,False,0.0015507735,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
38,AauR,False,0.0013793915,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.0013267128000000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
63,Uncharacterized-11,False,-0.0012783315000000001,,,Uncharacterized
5,HexR-1,False,0.0012533898,HexR/GltR,Glucose metabolism,Carbon Source Utilization
32,PvdS,False,0.0012278811000000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
76,SouR,False,0.0010868161,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,0.0010179885,,,Translational
98,Uncharacterized-14,False,0.0009367561,,,Uncharacterized
65,HypR,False,0.0009344065,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.0009077466000000001,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
77,Anr-2,False,0.0008149229,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,-0.0007858069,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.0006443369,,,Uncharacterized
59,Uncharacterized-8,False,-0.0004084275,,Iron ABC permease,Metal Homeostasis
67,CysB-1,False,0.0002965748,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
41,Uncharacterized-5,False,0.0001850555,,,Uncharacterized
25,EsrC,False,0.00011656700000000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
87,DguR,False,-4.76563e-05,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
