,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.0816681711721685e-17,0.4322789786193722,4.0,0.0,-0.0786671028,1.0,0.43413747620000004,2.0,-0.5668058047,3.0,0.21133543130000002
1,2AA__del_ridA,-0.19762723105000002,0.4014300923701308,4.0,4.0,0.1628338969,5.0,0.1368047903,6.0,-0.534511821,7.0,-0.5556357904
2,GC_MS__WT,4.625929269271485e-18,0.24628652449919874,3.0,8.0,0.1790738432,9.0,-0.2808650982,10.0,0.10179125500000001,,
3,GC_MS__del_slyA,-0.29077135260000003,1.0801750147528228,2.0,11.0,0.4730277252,12.0,-1.0545704304,,,,
4,Rho__WT,3.3333345343204236e-11,0.18793649268400092,3.0,13.0,0.11244842440000001,14.0,0.10451358420000001,15.0,-0.2169620085,,
5,Rho__rho_Y80C,-1.1904936369666668,0.12870303534072203,3.0,16.0,-1.1779808644,17.0,-1.0685039933,18.0,-1.3249960532,,
6,Rho__rho_K130Q,0.8553384078,0.2767801083497113,3.0,19.0,1.1230443119,20.0,0.8726720625000001,21.0,0.570298849,,
7,flagella__WT,0.0,0.26107958714554635,2.0,22.0,0.18461114650000002,23.0,-0.18461114650000002,,,,
8,flagella__del_rfaL,-0.08243821545,0.05984703071152656,2.0,24.0,-0.0401199742,25.0,-0.1247564567,,,,
9,flagella__del_rfaG,0.44432344735,0.15912101162598857,2.0,26.0,0.5568389937,27.0,0.331807901,,,,
10,flagella__del_rfaD,0.6110062446,0.08305885569566555,2.0,28.0,0.6697377247,29.0,0.5522747645,,,,
11,nusG__WT_OD08,0.0,0.040469054549274075,2.0,30.0,0.0286159429,31.0,-0.0286159429,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.8067454210666667,0.5651730049347101,3.0,32.0,1.4558483253,33.0,0.4237167059,45.0,0.540671232,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.3173783363333333,0.2391320025042315,3.0,34.0,1.5934717533,36.0,1.1829967953,37.0,1.1756664604,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.8766851301333333,0.3436440010418697,3.0,35.0,1.0159841211,41.0,1.1288089132,42.0,0.4852623561,,
15,omv__controlPCN_highOD_intracellularRNAs,1.9262278388333334,0.4299598752024828,3.0,38.0,2.2514063772,39.0,2.0885380663,40.0,1.438739073,,
16,omv__controlPCN_lowOD_intracellularRNAs,-2.3129646346357427e-18,0.04736458337485529,3.0,43.0,-0.012879382600000001,44.0,0.0524722329,46.0,-0.0395928503,,
17,sv5015__STM1625,0.10155070613333333,0.06328228834841741,3.0,47.0,0.1116742694,48.0,0.1591609527,49.0,0.0338168963,,
18,sv5015__STM0581,0.5651286737,0.20931124835920112,3.0,50.0,0.6049963101,51.0,0.7516388609,52.0,0.3387508501,,
19,sv5015__WT,-3.33333360913457e-11,0.33098854194634536,3.0,53.0,0.3821388216,54.0,-0.1855146246,55.0,-0.1966241971,,
20,tomato__tomato_root,1.3453653007333333,0.18070188907786416,3.0,56.0,1.4086862278,57.0,1.4858850273,58.0,1.1415246471,,
21,tomato__LB,0.0,0.007282567127073634,2.0,59.0,-0.0051495526,60.0,0.0051495526,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.07881224059999999,0.18851848420178835,3.0,61.0,-0.058142104300000004,62.0,0.0007566541,63.0,0.293822172,,
23,AcrB_efflux_virulence__WT,-1.1564823173178713e-18,0.2183933914204775,3.0,64.0,0.2264989993,65.0,-0.2092668205,66.0,-0.0172321788,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.2554463532666667,0.14064618329130713,3.0,67.0,0.35424236070000004,74.0,0.0944201248,75.0,0.3176765743,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,2.1252737513333333,0.07528471589612708,3.0,68.0,2.210646714,69.0,2.0683963792,71.0,2.0967781608,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.027992500933333334,0.13037722890883227,3.0,70.0,-0.0734524512,106.0,-0.0176173285,107.0,0.1750472825,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.8955213834,0.5065200234213532,3.0,72.0,2.2091619474,79.0,2.1662344119,110.0,1.3111677909,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.2490559269,0.3920143001905933,3.0,73.0,0.2080622681,76.0,-0.12085069080000001,109.0,0.6599562034,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.6156404503666666,0.4995113503509154,3.0,77.0,1.8806925594,78.0,1.9267607908,86.0,1.0394680009,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.0127439684,0.09655807484327784,2.0,80.0,0.9444670989,95.0,1.0810208379,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,1.9330519923,0.3958342871925563,2.0,81.0,2.212949101,82.0,1.6531548836,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.17851285963333333,0.5522957498101319,3.0,83.0,0.659282017,84.0,-0.42474409090000004,85.0,0.3010006528,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.5713439007333333,0.3429915563346778,3.0,87.0,0.18961448020000002,100.0,0.8536153659,101.0,0.6708018561,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.333333377838107e-11,0.19581856825650654,3.0,88.0,0.2062103468,89.0,-0.1834350018,90.0,-0.0227753449,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.5042640860666666,0.23989895831589564,3.0,91.0,0.7767870468,92.0,0.4110135009,93.0,0.32499171050000003,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.2959175293,0.5726989319037674,3.0,94.0,0.1036179807,119.0,-0.9520432565,120.0,-0.039327312100000004,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.15194745435,0.801994071812458,2.0,96.0,0.719042901,97.0,-0.4151479923,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.4371428478,0.39968883951654277,3.0,98.0,1.5335057154,99.0,1.7798409565000002,105.0,0.9980818715,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,1.901664509,0.191306940100765,3.0,102.0,1.8836019184000001,103.0,2.1013621423,104.0,1.7200294663,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.5233476238666667,0.3303339518699483,3.0,108.0,0.8913944228,111.0,0.4260806945,112.0,0.2525677543,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.08365326343333335,0.43744862127387646,3.0,113.0,-0.4091283075,114.0,0.4261483608,115.0,0.233939737,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,0.7913637946333333,0.22010440100661577,3.0,116.0,0.6319607905,117.0,0.6996332138,118.0,1.0424973796,,
43,OPG__del_opgGH,0.49522234000000004,0.196500875422196,3.0,121.0,0.2694391505,122.0,0.5886445345,123.0,0.6275833350000001,,
44,OPG__del_opgGH_pBK16,0.1808263433,0.12525460675291122,3.0,124.0,0.2118937401,125.0,0.2876234634,126.0,0.0429618264,,
45,OPG__WT,3.333333146541643e-11,0.05826754426543051,3.0,127.0,0.0443543744,128.0,0.0216363247,129.0,-0.065990699,,
46,PinT__pinT+_1h,0.0,0.3803611388773325,2.0,130.0,0.2689559406,131.0,-0.2689559406,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.16931185160810533,3.0,132.0,-0.0170555674,133.0,-0.16013855500000002,134.0,0.17719412240000001,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.6644501981000001,0.05251186807703864,3.0,135.0,0.6241474467,136.0,0.7238350093,137.0,0.6453681383000001,,
49,dephostatin__LB_DMSO,0.0,0.15505869347119738,3.0,138.0,-0.1320678593,139.0,-0.0386644888,140.0,0.17073234810000001,,
50,dephostatin__LB_Dephostatin,-0.11748367173333335,0.14508201440745613,3.0,141.0,-0.0473983376,142.0,-0.28430200180000004,143.0,-0.0207506758,,
51,dephostatin__LPM_DMSO,0.6897448451500001,0.04194543064659874,2.0,144.0,0.6600849467000001,145.0,0.7194047436000001,,,,
52,dephostatin__LPM_Dephostatin,0.6725691738666666,0.36030067540344796,3.0,146.0,1.0301302486,147.0,0.3095900071,148.0,0.6779872659,,
