k,name,in_iM,gene_weight,regulator,function,category
66,SigG – Sporulation 4,True,0.047171465,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
27,SknR – Skin Element,False,-0.025124883,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
29,Noise – S1235,False,-0.01644322,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
68,SigE / G – Sporulation 3,False,-0.016278339,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
37,Noise – Diamide 15,False,-0.013433238,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
76,Empty 2,False,0.011024624,,Contains no genes,Uncharacterized
48,SigE – Sporulation 2,False,0.009810314,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
38,GlpP – Glycerol,False,0.009364027,GlpP,Glycerol uptake and utilization,Carbon
22,Spβ-1 – SP-β Prophage 1,False,0.008540129,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
0,PchR – Pulcherrimin,False,-0.00792739,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
50,PyrR – Pyrimidines,False,-0.007669157,PyrR,Synthesis of pyrimidines,Other Organics
60,RocR / PutR – Arginine and Proline Utilization,False,-0.007403164,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
3,AcoR – Acetoin,False,0.007284352000000001,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
80,LicR – Lichenan,False,0.007230465,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.006755186000000001,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
36,AbrB – Transition State,False,0.006523659,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
65,Xpf – PBSX Prophage,False,-0.006253036,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
24,Uncharacterized 5,False,-0.006065774,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
8,Fnr – Nitrate Respiration,False,0.0056769540000000005,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
16,Ybc – Uncharacterized Operon,False,-0.005472852,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
77,PhoP-1 – Phosphate Limitation 1,False,-0.0054175230000000005,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
17,Uncharacterized 1,False,-0.005399265,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.00520765,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
82,CcpA-1 – Low Glucose 1,False,0.005135051000000001,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.005069607,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
4,SigW – Cell Wall Stress,False,-0.004995057000000001,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
31,Noise – S1210,False,-0.004966572000000001,,Noisy independent transcript S1210,Uncharacterized
70,Thi-Box – Thiamine,False,0.004930011000000001,Thi-box,Synthesis and uptake of thiamine,Other Organics
74,PhoP-2 – Phosphate Limitation 2,False,-0.004746851000000001,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
6,MalR – Malate,False,-0.004740068,MalR,Malate uptake and utilization,Carbon
51,ComK – Competence,False,-0.004655045,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
41,S-Box – Methionine,False,-0.004360834,S-box,Methionine salvage and biosynthesis,Amino Acids
23,SigD – Motility,False,0.004282928,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
78,Empty 3,False,0.0041659620000000005,,Contains no genes,Uncharacterized
28,Noise – S415,False,0.004088887,,Noisy independent transcript S415,Uncharacterized
52,His – Histidine Synthesis,False,-0.003923664,YlxR,Synthesis of histidine,Amino Acids
12,Yrk – Putative Sulfur Carriers,False,0.003857117,,Putative sulfur carriers. High activity under diamide stress,Elements
69,CymR – Sulfur,False,0.0038194860000000004,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
63,Noise – Carbon Source Transition 2,False,-0.0037880410000000002,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
25,SigK-2 – Sporulation 6,False,-0.0036174550000000003,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
5,Eps – Exopolymeric Substances,False,-0.003603695,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
73,TnrA / PucR – Nitrogen Limitation,False,0.003558345,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
30,ManR – Mannose,False,0.003540796,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
62,Noise – S144,False,-0.003456231,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
33,Uncharacterized 3,False,0.0033009640000000004,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
7,SigB-1 – General Stress 1,False,-0.003085291,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
10,CcpA-2 – Low Glucose 2,False,-0.0030735800000000002,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
55,Noise – LBGexp_1,False,0.002853851,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
21,StrRes – Translation,False,-0.0027964590000000003,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
9,ResD – Oxygen Limitation,False,-0.00259347,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
18,ImmR – ICEBs1,False,0.0023060990000000003,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
1,FadR – Fatty Acids,False,0.0021752290000000003,FadR,Fatty acid degradation,Carbon
42,Noise – Carbon Source Transition 1,False,-0.0021730440000000003,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
49,LexA – DNA Repair,False,-0.002034122,LexA,SOS response for DNA protection and repair,Stress
54,DegU – Toxins and Colony Establishment,False,0.0019241430000000001,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
