,104
2AA:WT:1.0,-0.1687645962
2AA:WT:2.0,-0.1848501941
2AA:WT:3.0,0.42571513790000004
2AA:WT:4.0,-0.0721003476
2AA:del_ridA:1.0,-0.0051931755
2AA:del_ridA:2.0,0.4899633685
2AA:del_ridA:3.0,0.10251431280000001
2AA:del_ridA:4.0,0.002989457
GC_MS:WT:1.0,-0.160475366
GC_MS:WT:2.0,0.0792863717
GC_MS:WT:3.0,0.0811889944
GC_MS:del_slyA:1.0,-0.2922843194
GC_MS:del_slyA:2.0,-0.16495437200000002
Rho:WT:1.0,0.2722957022
Rho:WT:2.0,-0.32482281300000004
Rho:WT:3.0,0.0525271108
Rho:rho_Y80C:1.0,-2.5240602693
Rho:rho_Y80C:2.0,-1.8989661139
Rho:rho_Y80C:3.0,-1.9410255776
Rho:rho_K130Q:1.0,5.0050554315
Rho:rho_K130Q:2.0,4.2449166416
Rho:rho_K130Q:3.0,4.9165749831
flagella:WT:1.0,-0.5125884366
flagella:WT:2.0,0.5125884366
flagella:del_rfaL:1.0,-0.7009934555
flagella:del_rfaL:2.0,-0.4854599281
flagella:del_rfaG:1.0,-3.7789328198
flagella:del_rfaG:2.0,-4.1005413895
flagella:del_rfaD:1.0,-5.7433639474
flagella:del_rfaD:2.0,-4.7631429084
nusG:WT_OD08:1.0,0.1139729852
nusG:WT_OD08:2.0,-0.1139729852
omv:spi2_ind_lowOD_intracellularRNAs:1.0,1.267976325
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-0.7462110318
omv:spi2_ind_highOD_intracellularRNAs:1.0,3.2008320693
omv:spi1_ind_highOD_intracellularRNAs:1.0,3.7858346603
omv:spi2_ind_highOD_intracellularRNAs:2.0,2.9520222378
omv:spi2_ind_highOD_intracellularRNAs:3.0,2.0224536934
omv:controlPCN_highOD_intracellularRNAs:1.0,1.0958022196
omv:controlPCN_highOD_intracellularRNAs:2.0,-0.0676462771
omv:controlPCN_highOD_intracellularRNAs:3.0,0.1522649582
omv:spi1_ind_highOD_intracellularRNAs:2.0,3.7756560777
omv:spi1_ind_highOD_intracellularRNAs:3.0,4.2426597009
omv:controlPCN_lowOD_intracellularRNAs:1.0,-0.09465995890000001
omv:controlPCN_lowOD_intracellularRNAs:2.0,0.2724579243
omv:spi2_ind_lowOD_intracellularRNAs:3.0,-0.6117994877
omv:controlPCN_lowOD_intracellularRNAs:3.0,-0.1777979654
sv5015:STM1625:1.0,1.8960280755
sv5015:STM1625:2.0,1.8887138795
sv5015:STM1625:3.0,2.2651712234
sv5015:STM0581:1.0,2.0615523495
