,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.55568959365,0.08223434267229783,2.0,0.0,4.613838055,5.0,4.4975411323,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.5169703106,0.14650208703439158,2.0,1.0,4.4133776914,6.0,4.6205629298,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.66882959365,0.04414671373624442,2.0,2.0,4.7000460343,7.0,4.637613153,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.585159748600001,0.0012915380311690687,2.0,3.0,4.5842464933,8.0,4.5860730039,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.7150606541,0.4054188656187844,2.0,4.0,4.428386225,9.0,5.0017350832,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.0164380438,0.1855560179748653,2.0,10.0,4.1476459624,29.0,3.8852301252,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.93070245755,0.286680232665624,2.0,11.0,4.1334159941,30.0,3.727988921,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.92902423985,0.3461596744119257,2.0,12.0,4.173796093,31.0,3.6842523867,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.9776759990999997,0.02139573301024346,2.0,13.0,3.992805067,14.0,3.9625469312,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.0342942012,0.16376607293411016,2.0,15.0,4.1500943019,18.0,3.9184941005000002,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.2143296908500005,0.05834013100648909,2.0,16.0,4.2555823931,19.0,4.1730769886,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.1809301894,0.04659617695181937,2.0,17.0,4.1479817167,20.0,4.2138786621,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.99646714065,0.10056928435995195,2.0,21.0,4.0675803636,24.0,3.9253539177,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.26835975945,0.25745726627669224,2.0,22.0,4.4504095383,25.0,4.0863099806,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.3554419521500005,0.08022025181941378,2.0,23.0,4.2987176681,26.0,4.4121662362,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.529919015200001,0.13547031912105006,2.0,27.0,4.6257109965000005,28.0,4.4341270339,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.1405909213,0.008075971482578022,2.0,32.0,4.1463014955,33.0,4.1348803471,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.90305328105,0.005923247324784732,2.0,34.0,4.9072416494,38.0,4.8988649127,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.41952527745,0.10090110227804053,2.0,35.0,5.3481774238,39.0,5.4908731311,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.750701991450001,0.14568204038029609,2.0,36.0,5.8537147501,40.0,5.6476892328,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.4442493629,0.11529018879327183,2.0,37.0,6.5257718372,41.0,6.3627268886,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.7264478755,0.1424205907501143,2.0,42.0,4.62574131,45.0,4.827154441,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.90693081265,0.06299924344559168,2.0,43.0,4.9514780049,46.0,4.8623836204,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.11761501545,0.04698971008911075,2.0,44.0,5.1508417581,47.0,5.0843882728,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.92230483455,0.29628954031304633,2.0,48.0,3.7127964914,52.0,4.1318131777,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.452274072250001,0.46200247988261695,2.0,49.0,4.1255889858,53.0,4.7789591587,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.091427991050001,0.18392823207233347,2.0,50.0,4.2214848912,54.0,3.9613710909,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.8114404516500002,0.16365964947445416,2.0,51.0,3.6957156037,55.0,3.9271652996,,
