,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.499999512961537e-11,0.15339138425985585,4.0,0.0,0.11795878900000001,1.0,-0.1848382201,2.0,-0.0672352009,3.0,0.1341146321
1,2AA__del_ridA,0.303289981275,0.3618861474865695,4.0,4.0,-0.2385880343,5.0,0.47986301130000003,6.0,0.5119334946,7.0,0.4599514535
2,GC_MS__WT,1.1564823173178713e-18,0.052713198554919335,3.0,8.0,0.0384060955,9.0,-0.0600981596,10.0,0.021692064100000002,,
3,GC_MS__del_slyA,0.2657264295,0.13518042825102314,2.0,11.0,0.170139432,12.0,0.361313427,,,,
4,Rho__WT,0.0,0.1741841270085341,3.0,13.0,-0.025433607100000002,14.0,-0.16006907210000001,15.0,0.18550267920000002,,
5,Rho__rho_Y80C,0.8349252798000001,0.19172205533467032,3.0,16.0,0.8746350602,17.0,1.0036829462,18.0,0.626457833,,
6,Rho__rho_K130Q,0.4483168574333334,0.22267116934989453,3.0,19.0,0.1935505805,20.0,0.6057509154,21.0,0.5456490764,,
7,flagella__WT,0.0,0.0662339211645097,2.0,22.0,-0.0468344548,23.0,0.0468344548,,,,
8,flagella__del_rfaL,-0.7543573224500001,0.029175519170360455,2.0,24.0,-0.7749875299000001,25.0,-0.7337271150000001,,,,
9,flagella__del_rfaG,-2.92614072535,0.34241822860714827,2.0,26.0,-3.1682669768,27.0,-2.6840144739,,,,
10,flagella__del_rfaD,-3.2175613057,0.2970377539691397,2.0,28.0,-3.4275987158,29.0,-3.0075238956,,,,
11,nusG__WT_OD08,0.0,0.13559428752629263,2.0,30.0,-0.0958796402,31.0,0.0958796402,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.5514519125,0.24357444873556894,3.0,32.0,0.8197784829,33.0,0.3442875945,45.0,0.4902896601,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.1095119896333334,0.7864296732619988,3.0,34.0,0.22102662680000001,36.0,1.3912217482,37.0,1.7162875939000002,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.6952200548333334,0.21582356474179712,3.0,35.0,0.5579480237000001,41.0,0.9439868651000001,42.0,0.5837252757,,
15,omv__controlPCN_highOD_intracellularRNAs,1.8199891563000001,0.23438189805243576,3.0,38.0,1.8194874941,39.0,1.585858492,40.0,2.0546214828,,
16,omv__controlPCN_lowOD_intracellularRNAs,-9.25185853854297e-18,0.5388545988189639,3.0,43.0,0.6012501238,44.0,-0.4393261619,46.0,-0.1619239619,,
17,sv5015__STM1625,-1.0627924972,0.33264768714168796,3.0,47.0,-1.1513817852,48.0,-0.6948183245,49.0,-1.3421773819,,
18,sv5015__STM0581,-0.7374169334666667,0.24415868589185014,3.0,50.0,-0.8869357284,51.0,-0.8696516455000001,52.0,-0.4556634265,,
19,sv5015__WT,0.0,0.3520971274619961,3.0,53.0,-0.2720564882,54.0,-0.12562293130000002,55.0,0.3976794195,,
20,tomato__tomato_root,2.2905851274,0.31151027471732357,3.0,56.0,2.6498000663,57.0,2.1271678404,58.0,2.0947874755,,
21,tomato__LB,0.0,0.12380653874241973,2.0,59.0,-0.08754444310000001,60.0,0.08754444310000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.15202027866666667,0.3163526390207021,3.0,61.0,0.3566492597,62.0,0.3117634675,63.0,-0.2123518912,,
