,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.37437635325,0.0766522023152552,2.0,0.0,5.4285776453,5.0,5.3201750612
1,U01-Set001__USA300 LAC CA-MHB Control,6.7803297476,0.14322495299798538,2.0,1.0,6.6790544121,6.0,6.8816050831
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.7162235421,0.2623049678420036,2.0,2.0,6.9017011636,7.0,6.5307459206
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.7600766311000005,0.046195286863445595,2.0,3.0,6.7927416317,8.0,6.7274116305
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.0639833726,0.0474398212441272,2.0,4.0,7.0304383533,9.0,7.0975283919
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.1404255050500005,0.38220251331276756,2.0,10.0,5.8701675161,29.0,6.410683494
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.06518680745,0.06440360036369859,2.0,11.0,6.0196465849,30.0,6.11072703
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.95034560885,0.16531956355140645,2.0,12.0,5.8334470244,31.0,6.0672441933
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.7025444379,0.15468126867127932,2.0,13.0,7.8119206119,14.0,7.5931682639
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.153922631,0.03474025826591386,2.0,15.0,8.1784877032,18.0,8.1293575588
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.13736202845,0.062399884181509255,2.0,16.0,8.1814854097,19.0,8.0932386472
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.14185825685,0.018006268061288355,2.0,17.0,8.1545906111,20.0,8.1291259026
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.01100422495,0.03024461738878199,2.0,21.0,8.032390399,24.0,7.9896180509
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.2657297817,0.13056021870570045,2.0,22.0,8.3580497977,25.0,8.1734097657
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.3213425482,0.02569434006772282,2.0,23.0,8.3395111903,26.0,8.3031739061
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.9793748553,0.15025812695744675,2.0,27.0,7.0856233958,28.0,6.8731263148
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.5375717372,0.061835178453004826,2.0,32.0,6.5812958112,33.0,6.4938476632
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.1170424535,0.08651808019340736,2.0,34.0,7.0558649323000004,38.0,7.1782199747
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.90073858475,0.16746663092566202,2.0,35.0,6.7823217944,39.0,7.0191553751
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.0619742275499995,0.1131924716033578,2.0,36.0,6.9819350633,40.0,7.1420133918
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.1117704914,0.030049389378426265,2.0,37.0,7.1330186184,41.0,7.0905223644
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.57570383775,0.09965840877915275,2.0,42.0,7.6461729744,45.0,7.5052347011
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.07900446565,0.06253380921591516,2.0,43.0,8.1232225462,46.0,8.0347863851
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.95458181055,0.08122359320840424,2.0,44.0,7.897148057,47.0,8.0120155641
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.91437484315,0.34231340978491104,2.0,48.0,4.6723227097999995,52.0,5.1564269765
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.1445059127,0.0766811646311949,2.0,49.0,5.1987276842,53.0,5.0902841412
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.7862689282,0.11527217128822331,2.0,50.0,4.8677786622,54.0,4.7047591942
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.90856062905,0.07681500573202774,2.0,51.0,4.9628770405000004,55.0,4.8542442176
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.31660076285,0.0562750356929502,2.0,56.0,8.3563932222,57.0,8.2768083035
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.32655373135,0.009488323020663868,2.0,58.0,8.3198444738,59.0,8.3332629889
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.8854887458,0.035249891619162005,2.0,60.0,8.8605633084,61.0,8.9104141832
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.42928713505,0.01397494496293425,2.0,62.0,8.4194053567,63.0,8.4391689134
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.083072395349999,0.009587859330981883,2.0,64.0,6.076292755,65.0,6.0898520357
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.0016974545499995,0.12987505394290907,2.0,66.0,6.0935329859,67.0,5.9098619232
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.5971249099,0.04377470096957513,2.0,68.0,6.6280782978,69.0,6.566171522
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.74834224675,0.0767205519638319,2.0,70.0,5.6940926242,71.0,5.8025918693000005
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.76350398695,0.004211789406123939,2.0,72.0,6.7605258021,73.0,6.7664821718
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.294130600300001,0.17980468648123155,2.0,74.0,6.4212717134,75.0,6.1669894872
38,ICA-Set002__USA300 LAC CA-MHB Control,6.208659244,0.21418866192437722,2.0,76.0,6.0572049887,77.0,6.3601134993
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.887451938150001,0.037298437734883165,2.0,78.0,7.8610779599,79.0,7.9138259164
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.462801965900001,0.19473319583916268,2.0,80.0,6.3251048026,81.0,6.6004991292
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.837672275599999,0.23108720655429732,2.0,82.0,7.0010756064,83.0,6.6742689448
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.558089602300001,0.0646782339199973,2.0,84.0,7.6038240201,85.0,7.5123551845000005
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.5460954715,0.01715665359571658,2.0,86.0,7.5339638854,87.0,7.5582270576
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.225439627450001,0.0415779164225596,2.0,88.0,8.2548396541,89.0,8.1960396008
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.2352460166,0.043922304701821686,2.0,90.0,6.2041882571,91.0,6.2663037761
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.46870581065,0.23778411397477758,2.0,92.0,5.3005670512,93.0,5.6368445701
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.32385712875,0.023691540083789046,2.0,94.0,6.3406095774,96.0,6.3071046801
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.8091460359500005,0.03963320420004122,2.0,95.0,6.7811211285,97.0,6.8371709434
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.126860132,0.03318017833265567,2.0,98.0,5.1503220611,99.0,5.1033982029
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.86566505245,0.23149652740611296,2.0,100.0,6.0293578168,101.0,5.7019722881
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.4947045136,0.19850930076566306,2.0,102.0,5.6350717863,103.0,5.3543372409
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.3143998009,0.07825218081935215,2.0,104.0,5.2590671532,105.0,5.3697324486
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.6748353289499995,0.08857928366193343,2.0,106.0,5.7374703411,107.0,5.6122003168
