,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.31986944690370483,2.0,0.0,0.22618185500000001,1.0,-0.22618185500000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,3.8323245135,0.20914383433268868,2.0,2.0,3.68443749,3.0,3.980211537,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.1940086946666666,0.10320546705031597,3.0,4.0,1.116580018,5.0,1.31117664,6.0,1.154269426,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,3.705319588,0.18431954192448288,2.0,7.0,3.57498599,8.0,3.835653186,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.0286754200913973,2.0,9.0,-0.020276584,10.0,0.020276584,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.029475358000000004,0.10707319886390082,2.0,11.0,-0.10518754300000001,12.0,0.046236827,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.06576314389457404,2.0,13.0,-0.046501565,14.0,0.046501565,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.283212462,0.24143065665337934,4.0,15.0,-0.590342075,16.0,-0.030430075,17.0,-0.343107618,18.0,-0.16897008,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.9376040242500001,0.16548464473628757,4.0,19.0,-2.123386209,20.0,-1.9419570410000002,21.0,-1.720992529,22.0,-1.9640803180000002,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.010797388333333333,0.14504904370873342,3.0,23.0,-0.05867751,24.0,0.17751648,25.0,-0.086446805,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.2632813735,0.14210710485817032,2.0,26.0,0.16279647600000002,27.0,0.36376627100000003,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-3.3333333084491673e-10,0.0807470437050799,3.0,28.0,0.09308490500000001,29.0,-0.051177684,30.0,-0.041907222,,,,,,,,,,
