k,Name,in_iM,gene_weight,Regulator,Function,Category
28,Agr,True,0.077221997,AgrA,Quorum Sensor/ Virulence Expression,Virulence
1,Vim-3,False,0.050418968,,Virulence Expression,Virulence
9,CodY,False,0.043641175,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,-0.041094851,VraR,Cell Wall Biosynthesis,Structural Components
12,Urease,False,0.021466506,,Urea Metabolism,Miscellaneous Metabolism
5,SaeR,False,0.018886644,SaeR,Virulence Expression,Virulence
2,Unc-1,False,-0.015791041999999998,,,Uncharacterized
24,Autolysin,False,-0.015501667,,Autolysin Expression,Biological Enrichment
4,SigB,False,0.014910012,SigB,Stress Response,Stress Response
20,CcpA-2,False,-0.013405723,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
27,PerR,False,0.012728467,PerR,Oxidative Stress Response,Stress Response
6,Rex,False,0.011980922,Rex,Redox Balance,Energy Metabolism
8,Fur,False,0.01127262,Fur,Iron Metabolism,Metal Homeostasis
21,Gal/Man.,False,-0.010299821,,Galactose/Mannose Metabolism,Carbon Source Utilization
7,Translation,False,-0.009093296,,Translation Machinery Expression,Biological Enrichment
0,TreR,False,0.008490416,TreR,Trehalose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,0.008177869,,B-lactam Resistance,Stress Response
13,FMN,False,0.007686703,,Riboflavin Biosynthesis,Miscellaneous Metabolism
26,MntR,False,-0.007584179,MntR,Manganese Acquisition,Metal Homeostasis
19,PyrR,False,0.006454429,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.006114545,,Prophage Expression,Mobile Elements
10,Guanine Responsive (GR),False,-0.003750075,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
15,PurR,False,-0.003735953,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,0.003693259,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,0.003279668,,,Genomic Strain Difference
16,SigS,False,0.003200896,SigS,Stress Response,Stress Response
18,LacR,False,0.002569719,LacR,Lactose Metabolism,Carbon Source Utilization
14,CcpA-1,False,-0.0023999570000000003,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.002309124,NreC/Rex,Redox Balance,Energy Metabolism
