,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.3960068877398652,4.0,0.0,-0.16857595320000002,1.0,0.21902059140000002,2.0,0.4179504256,3.0,-0.4683950637
1,2AA__del_ridA,0.17927850432499998,0.5324606496616784,4.0,4.0,0.5678986656,5.0,0.3720608709,6.0,-0.6080805442,7.0,0.385235025
2,GC_MS__WT,0.0,0.3334304703802887,3.0,8.0,-0.3116735282,9.0,-0.0399196852,10.0,0.3515932134,,
3,GC_MS__del_slyA,0.0789804895,0.18314476009223113,2.0,11.0,0.20848339130000001,12.0,-0.0505224123,,,,
4,Rho__WT,-1.850371707708594e-17,0.7563893082558049,3.0,13.0,-0.395451959,14.0,0.8721428363,15.0,-0.47669087730000004,,
5,Rho__rho_Y80C,0.07782467776666668,0.5588395590972187,3.0,16.0,-0.3795840333,17.0,0.7007175746000001,18.0,-0.08765950800000001,,
6,Rho__rho_K130Q,1.4241634757333335,0.3115901064626611,3.0,19.0,1.4651096802999999,20.0,1.7132561188,21.0,1.0941246281,,
7,flagella__WT,0.0,1.0769980001069863,2.0,22.0,0.7615525892,23.0,-0.7615525892,,,,
8,flagella__del_rfaL,-0.29688992245,0.6571322452462999,2.0,24.0,-0.7615525892,25.0,0.1677727443,,,,
9,flagella__del_rfaG,-0.51004845345,0.355680559770574,2.0,26.0,-0.2585443177,27.0,-0.7615525892,,,,
10,flagella__del_rfaD,0.5045475713,0.074287456714606,2.0,28.0,0.5570767357,29.0,0.4520184069,,,,
11,nusG__WT_OD08,0.0,0.08678835266863301,2.0,30.0,-0.0613686327,31.0,0.0613686327,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.1139934839666668,0.3413076943318667,3.0,32.0,0.7260051326,33.0,1.3679019452,45.0,1.2480733741,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.011083067899999993,0.18860880964886995,3.0,34.0,0.1610690162,36.0,0.0728433188,37.0,-0.20066313130000002,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.2786412849,0.15462125795224607,3.0,35.0,1.4300421789,41.0,1.2848924113,42.0,1.1209892645,,
15,omv__controlPCN_highOD_intracellularRNAs,0.31104371399999997,1.296581041069456,3.0,38.0,1.3010570133,39.0,0.7886765898,40.0,-1.1566024611,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.333333146541643e-11,0.19788362835530626,3.0,43.0,-0.2260224352,44.0,0.142051267,46.0,0.08397116810000001,,
17,sv5015__STM1625,-0.5307501298666667,0.4387109109498699,3.0,47.0,-0.7840399924,48.0,-0.0241704048,49.0,-0.7840399924,,
18,sv5015__STM0581,-0.16639816306666666,0.18493444640196016,3.0,50.0,0.0329814748,51.0,-0.332319164,52.0,-0.1998568,,
19,sv5015__WT,1.850371707708594e-17,0.2621887389388568,3.0,53.0,-0.0002231772,54.0,0.26230025630000003,55.0,-0.2620770791,,
20,tomato__tomato_root,3.205404118366667,0.3682342916718854,3.0,56.0,3.3166302349,57.0,3.5052035765,58.0,2.7943785437,,
21,tomato__LB,0.0,0.6536694055237177,2.0,59.0,-0.46221406930000003,60.0,0.46221406930000003,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.09090791040000001,0.6783532739976486,3.0,61.0,-0.7101189989000001,62.0,-0.1967495773,63.0,0.634144845,,
23,AcrB_efflux_virulence__WT,0.0,0.3493188441450774,3.0,64.0,0.08682350700000001,65.0,0.2977185938,66.0,-0.3845421008,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.07183881346666667,0.15017817037203382,3.0,67.0,-0.028562379800000003,74.0,-0.00040724420000000003,75.0,0.2444860644,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,5.2828404509,0.3090900612258552,3.0,68.0,5.6353730357,69.0,5.1548157219,71.0,5.0583325951,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.266890888,0.4276622303715771,3.0,70.0,0.4119153646,106.0,-0.2144255934,107.0,0.6031828928,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,4.7363157943,1.0240780275314134,3.0,72.0,5.3783527597,79.0,5.2752840602,110.0,3.555310563,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.5907362777,0.17990058527640526,3.0,73.0,0.575429627,76.0,0.4189780638,109.0,0.7778011423000001,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,4.467177352033333,1.09362468455263,3.0,77.0,4.8928050718,78.0,5.2839972784,86.0,3.2247297059,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,4.1850032191,0.7785505145010954,2.0,80.0,3.6344848708,95.0,4.7355215674,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,5.45170285565,0.7134716437076619,2.0,81.0,5.9562034931,82.0,4.9472022182,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.5791303922666667,0.1902435703699728,3.0,83.0,0.671661975,84.0,0.7054074817,85.0,0.3603217201,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.47591691820000004,0.30042747965283123,3.0,87.0,0.5571507889,100.0,0.7273743984000001,101.0,0.1432255673,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-3.469446951953614e-18,0.11142993265265295,3.0,88.0,0.0958097592,89.0,-0.12228227820000001,90.0,0.026472519000000003,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,2.7899126707,0.42880444877939944,3.0,91.0,3.2627865345,92.0,2.6806212735,93.0,2.4263302041,,
