,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.726285975350001,0.23854865253441732,2.0,0.0,4.8949653452,5.0,4.5576066055
1,U01-Set001__USA300 LAC CA-MHB Control,4.68290206915,0.08903345269063545,2.0,1.0,4.619945911,6.0,4.7458582273
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.6537244546,0.03387871681813221,2.0,2.0,4.6297685842,7.0,4.677680325
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.2173542623,0.26011593212465023,2.0,3.0,4.4012840018,8.0,4.0334245228
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.2317384572000005,0.022199985797984254,2.0,4.0,5.2160406967,9.0,5.2474362177
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.63958552605,0.03808609430220609,2.0,10.0,9.6126545905,29.0,9.6665164616
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.2682862628,0.03928933060630737,2.0,11.0,9.2960680149,30.0,9.2405045107
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.086732115850001,0.12519946096605722,2.0,12.0,9.1752615037,31.0,8.998202728
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.4044493190000003,0.18789806382149232,2.0,13.0,2.2715853239,14.0,2.5373133141
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.93169525375,0.2264271371875877,2.0,15.0,2.7715870896,18.0,3.0918034179
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.8782866078000002,0.22633512541266051,2.0,16.0,2.7182435058000003,19.0,3.0383297098
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.98462133155,0.060664812997576215,2.0,17.0,3.0275178322,20.0,2.9417248309
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.495373272,0.08728557049959472,2.0,21.0,2.4336530532,24.0,2.5570934908
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.73529337285,0.21768698426523933,2.0,22.0,2.5813654301,25.0,2.8892213156
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.5537444402,0.127893887466682,2.0,23.0,2.4633098051,26.0,2.6441790753000003
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.3634148874500003,0.1490022239260691,2.0,27.0,3.4687753704,28.0,3.2580544045
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.54324517915,0.6083202535947957,2.0,32.0,7.1130978027,33.0,7.9733925556
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.4978860938,0.02678390520908271,2.0,34.0,3.4789470128,38.0,3.5168251748
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.15209882295,0.17183961713124055,2.0,35.0,4.2736077815,39.0,4.0305898643999996
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.13145853895,0.10971586896651864,2.0,36.0,4.2090393739,40.0,4.053877704
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.1020593185500003,0.3104998800627777,2.0,37.0,2.8825027478000003,41.0,3.3216158893
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.7316001716500002,0.31991669881938284,2.0,42.0,2.9578154388,45.0,2.5053849045
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.8820263653,0.11158732429011144,2.0,43.0,2.960930519,46.0,2.8031222116
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.1342899333,0.6587559077263476,2.0,44.0,2.6684791638,47.0,3.6001007028
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.34978272985,0.5153421937752053,2.0,48.0,10.7141846897,52.0,9.98538077
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.170406760150001,0.025215001219591086,2.0,49.0,10.1525770618,53.0,10.1882364585
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.0664237768,0.12111704933205258,2.0,50.0,9.9807810899,54.0,10.1520664637
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.85952520155,0.20343400809792267,2.0,51.0,10.0033747682,55.0,9.7156756349
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.32406178145,0.07954351131468135,2.0,56.0,2.3803075377000003,57.0,2.2678160252
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.3636786069499998,0.4362191914386751,2.0,58.0,2.6721321553,59.0,2.0552250586
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.2006623870000004,0.43628085574618863,2.0,60.0,2.8921652354000003,61.0,3.5091595386
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,2.78678062895,0.08627632653674885,2.0,62.0,2.8477872045,63.0,2.7257740534
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.8235029737,0.5553155345803527,2.0,64.0,3.2161703539,65.0,2.4308355935
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.01531705415,0.059599177339641526,2.0,66.0,2.0574600366,67.0,1.9731740717
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.3650726307000003,0.39224322051414173,2.0,68.0,3.6424304718,69.0,3.0877147896
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.39935727335,0.13883537757234515,2.0,70.0,3.4975287103,71.0,3.3011858364
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.88633086,0.01828452186288535,2.0,72.0,3.8992599694,73.0,3.8734017506000002
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.2438233916000003,0.21317208986040426,2.0,74.0,3.0930879613,75.0,3.3945588219
38,ICA-Set002__USA300 LAC CA-MHB Control,4.10343877285,0.04723663884816858,2.0,76.0,4.0700374252,77.0,4.1368401205
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,2.908340366,0.013247580350284649,2.0,78.0,2.8989729121,79.0,2.9177078199
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.30413304725,0.014823929325653929,2.0,80.0,2.3146151482,81.0,2.2936509463
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.6341876955,0.41504437930510313,2.0,82.0,4.3407070004,83.0,4.9276683906
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,2.2640924658,0.0112589775855928,2.0,84.0,2.2561311664,85.0,2.2720537652
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.2359325678,0.08003976769255222,2.0,86.0,4.1793359053,87.0,4.2925292302999996
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.88983857235,0.15952116165640556,2.0,88.0,3.0026370675,89.0,2.7770400772
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.8148105796,0.22425578133179516,2.0,90.0,3.6562377959,91.0,3.9733833633
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.4111616956999997,0.20367462868667513,2.0,92.0,2.5551814068,93.0,2.2671419846
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.3456756538,0.14457480315555063,2.0,94.0,4.2434458301,96.0,4.4479054775
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.45803066475,0.13389873052995319,2.0,95.0,4.5527113651,97.0,4.3633499644
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,10.2179097896,0.17552970923532354,2.0,98.0,10.3420280373,99.0,10.0937915419
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.4890403628,0.203337446515123,2.0,100.0,9.3452590755,101.0,9.6328216501
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.0584842813,0.03531832569628784,2.0,102.0,7.0335104537,103.0,7.0834581089
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,10.0768519747,0.03995172009607312,2.0,104.0,10.1051021069,105.0,10.0486018425
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.9214882969,0.003297132713233616,2.0,106.0,9.919156872,107.0,9.9238197218
