k,name,in_iM,gene_weight,regulator,function,category
20,CcpA-2,True,0.123539483,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,0.0382655,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,0.032655365,,,Uncharacterized
0,TreR,False,-0.026362545,TreR,Trehalose Metabolism,Carbon Source Utilization
4,SigB,False,-0.02532574,SigB,Stress Response,Stress Response
15,PurR,False,0.023222716,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.021999242000000002,,Translation Machinery Expression,Biological Enrichment
6,Rex,False,-0.019717823000000002,Rex,Redox Balance,Energy Metabolism
24,Autolysin,False,0.018151388,,Autolysin Expression,Biological Enrichment
12,Urease,False,0.017310821,,Urea Metabolism,Miscellaneous Metabolism
21,Gal/Man.,False,-0.017233332,,Galactose/Mannose Metabolism,Carbon Source Utilization
14,CcpA-1,False,0.015855646,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
8,Fur,False,-0.009275506000000001,Fur,Iron Metabolism,Metal Homeostasis
3,CymR,False,-0.008928237,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,0.008577835,MntR,Manganese Acquisition,Metal Homeostasis
23,Phi-Sa3,False,0.007369845000000001,,Prophage Expression,Mobile Elements
13,FMN,False,-0.007184904000000001,,Riboflavin Biosynthesis,Miscellaneous Metabolism
5,SaeR,False,-0.0071720560000000004,SaeR,Virulence Expression,Virulence
9,CodY,False,-0.006717,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.006227179,PerR,Oxidative Stress Response,Stress Response
1,Vim-3,False,0.005747078,,Virulence Expression,Virulence
11,NreC/Rex,False,0.005112282,NreC/Rex,Redox Balance,Energy Metabolism
28,Agr,False,-0.004937141,AgrA,Quorum Sensor/ Virulence Expression,Virulence
16,SigS,False,-0.004383762,SigS,Stress Response,Stress Response
22,VraR,False,-0.004300089,VraR,Cell Wall Biosynthesis,Structural Components
17,SNFR,False,0.002945132,,,Genomic Strain Difference
19,PyrR,False,0.0014898930000000002,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.001251553,LacR,Lactose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.000686093,,B-lactam Resistance,Stress Response
