,BSU_36820
LBexp_1,0.22946666670000002
LBexp_2,0.07656666670000001
LBexp_3,0.13116666670000002
LBtran_1,-1.8006333333
LBtran_2,-0.2589333333
LBtran_3,0.1492666667
LBstat_1,0.12116666670000001
LBstat_2,0.0037666667000000003
LBstat_3,0.033566666700000004
LBGexp_1,0.2453666667
LBGexp_2,-0.3836333333
LBGexp_3,0.45026666670000004
LBGtran_2,-0.5455333333
LBGtran_3,-0.1523333333
LBGstat_1,-1.3778333333
LBGstat_2,-2.1418333333
LBGstat_3,-1.2095333333
S0_1,0.5744666667
S0_2,0.5170666667
S0_3,0.6210666667
S1_1,-0.8152333333
S1_2,-0.7964333333
S1_3,-0.7386333333
S2_1,0.2321666667
S2_2,0.1244666667
S2_3,-0.0530333333
S3_1,-0.1967333333
S3_2,-0.8414333333
S4_1,-0.7096333333
S4_2,-0.5814333333
S4_3,-1.1640333333
S5_1,-1.0012333333
S5_2,-0.8422333333
S5_3,-0.7443333333000001
S6_1,-1.8523333333
S6_2,-8.1092333333
S6_3,-1.4682333333
S6/t_1,-1.9355333333
S6/t_2,-8.1235333333
S6_4,-1.8423333333
S6_5,-1.2005333333000001
S6_6,-1.2918333333
S7_4,-1.3428333333
S7_5,-1.6874333333
S7_6,-1.4863333333
S8_4,-1.5520333333
S8_5,-5.1134333333
G135_1,0.5637666667
G135_3,-0.8073333333
G150_1,0.5490666667
G150_2,0.5979666667
G150_3,0.6159666667
G180_1,0.4108666667
G180_2,0.5487666667000001
G180_3,-0.08143333330000001
C30_1,-0.7799333333
C30_2,-0.5131333333
C90_1,-2.0580333333
C90_2,-1.6303333333
BI_1,-0.0700333333
BI_2,0.1441666667
BC_2,-0.5586333333
BC/t_1,-0.7051333333
BC/t_2,-0.4489333333
BC_1,-0.7433333333000001
Sw_1,-1.2352333333
Sw_2,-0.7886333333000001
BT_1,-0.4006333333
BT_2,-1.0978333333
B36_1,-0.4856333333
B36_2,-0.6983333333
B60_1,-0.8010333333
B60_2,-1.0219333333
M9exp_1,0.3859666667
M9exp_2,-0.2474333333
M9exp_3,-0.1385333333
M9tran_1,-0.1555333333
M9tran_2,-0.1620333333
M9tran_3,-0.2158333333
M9stat_1,-1.7779333333
M9stat_2,-2.3962333333
M9stat_3,-2.4904333333
M+G_1,0.4184666667
M+G_2,-0.3821333333
M+G_3,-0.0252333333
Glu_1,-0.3843333333
Glu_2,-0.25923333330000004
Glu_3,-0.1538333333
Fru_1,0.2045666667
Fru_2,-0.1009333333
Fru_3,-0.7323333333000001
Mal_1,0.0250666667
Mal_2,0.0470666667
Mal_3,0.3912666667
G+S_2,-0.6475333333000001
G+S_3,-0.2368333333
Pyr_1,-1.1874333333
Pyr_2,-0.7448333333
Pyr_3,-0.8882333333
Gly_1,-0.6648333333
Gly_2,0.0648666667
Gly_3,-1.6019333332999999
Glucon_1,-1.0320333333
Glucon_2,-0.6185333333
Glucon_3,-1.0940333333
aero_1,-0.0211333333
aero_2,-0.6873333333
aero_3,0.2059666667
nit_1,0.07026666670000001
nit_2,0.2702666667
nit_3,-0.3647333333
ferm_1,0.017866666700000002
ferm_2,-0.033333333300000004
ferm_3,-0.0456333333
T-5.40H_1,-0.2262333333
T-4.40H_1,-0.3984333333
T-3.40H_1,-0.3939333333
T-2.40H_1,-0.6626333333000001
T-1.40H_1,-0.8550333333
T-1.10H_1,-1.0184333333
T-0.40H_1,-1.1030333333
T0.0H_1,-1.0533333333
T0.30H_1,-1.4520333333
T1.0H_1,-1.2897333333
T1.30H_1,-1.3506333333
T2.0H_1,-1.6038333332999999
T2.30H_1,-0.8874333333000001
T3.0H_1,-1.4299333333
T3.30H_1,-1.2601333333
T4.0H_1,-1.3587333333
T5.0H_1,-2.0172333333
HPh_1,-0.0686333333
HPh_2,-0.5823333333
HPh_3,-0.3548333333
LPh_1,-0.2661333333
LPh_2,0.1298666667
LPh_3,-0.1653333333
LPhT_1,-1.7163333333000002
LPhT_2,-1.4882333333
LPhT_3,-1.0181333333
SMMPr_1,-0.7090333333000001
SMMPr_2,-0.3461333333
SMMPr_3,-0.0478333333
HiTm_1,-0.7065333333
HiTm_2,-0.8232333333
HiTm_3,-0.7615333333000001
LoTm_1,-1.0946333333
LoTm_2,-1.2668333333000001
LoTm_3,-1.2574333333
HiOs_1,-0.8788333333
HiOs_2,-1.1779333333
HiOs_3,-0.9554333333
BMM_1,-0.5385333333
BMM_2,-0.7317333333
BMM_3,-0.8157333333
Heat_1,-0.3074333333
Heat_2,-0.6625333333
Heat_3,-0.9429333333000001
Cold_1,-1.2390333333
Cold_2,-1.9134333333
Cold_3,-2.4388333333
Etha_1,-4.7435333333
Etha_2,-4.7291333333
Etha_3,-4.3010333333
SMM_1,-0.5439333333
SMM_2,-0.5221333333
SMM_3,-0.48093333330000004
Salt_1,-2.6755333332999998
Salt_2,-2.9519333333
Salt_3,-2.6224333333
Mt0_1,0.15686666670000002
Mt0_3,0.1841666667
M0t45_1,0.17806666670000001
M0t45_2,0.09596666670000001
M0t45_3,0.6176666667
M0t90_1,-0.7588333333
M0t90_2,0.0384666667
M0t90_3,-0.6450333333
M40t45_1,0.023566666700000002
M40t45_2,-0.7806333333000001
M40t45_3,0.5498666667000001
M40t90_1,-0.22813333330000002
M40t90_2,0.3138666667
M40t90_3,0.0601666667
dia0_1,-0.1352333333
dia0_2,0.3027666667
dia0_3,0.21606666670000002
dia5_1,-0.8413333333
dia5_2,-1.1604333333
dia5_3,-0.8544333333
dia15_1,-1.1190333333
dia15_2,-1.0400333333
dia15_3,-1.7137333333
Diami_1,-1.9124333333
Diami_2,-1.0711333333
Diami_3,-1.1961333333
Paraq_1,-0.2973333333
Paraq_2,0.1473666667
Paraq_3,-1.4373333333
H2O2_1,-0.7069333333000001
H2O2_2,-0.4446333333
H2O2_3,-0.8133333333
Oxctl_1,-0.1017333333
Oxctl_2,0.1188666667
Oxctl_3,0.5661666667
GM-0.1_1,-0.7983333333
GM-0.2_1,-0.7549333333
GM+5_1,-0.6978333333000001
GM+15_1,-0.4269333333
GM+25_1,0.5207666667
GM+45_1,-0.2046333333
GM+60_1,-0.2244333333
GM+90_1,-0.2887333333
GM+120_1,-0.9675333333
GM+150_1,-0.4131333333
GM-0.1_2,-0.0695333333
GM-0.2_2,-0.0538333333
GM+5_2,-0.2331333333
GM+10_2,-0.0064333333
GM+15_2,-0.4231333333
GM+25_2,0.2674666667
GM+45_2,-1.0706333333
GM+60_2,-1.0034333333
GM+90_2,0.2390666667
GM+150_2,-0.3608333333
GM-0.1_3,-0.4864333333
GM-0.2_3,-0.4102333333
GM+5_3,-0.0291333333
GM+10_3,-0.7554333333000001
GM+15_3,-0.4107333333
GM+25_3,-0.39383333330000003
GM+45_3,-0.8770333333
GM+60_3,-0.7350333333
GM+90_3,-0.1471333333
GM+120_3,-0.2655333333
GM+150_3,-0.0762333333
MG-0.1_1,-0.2398333333
MG+5_1,-0.2579333333
MG+10_1,0.1940666667
MG+15_1,-0.6135333333
MG+25_1,-0.2081333333
MG+45_1,-0.6342333333
MG+120_1,-1.3897333333000002
