,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000004020073185e-11,0.3399077540264928,4.0,0.0,-0.1284945469,1.0,-0.34060707,2.0,0.46265128580000003,3.0,0.0064503312
1,2AA__del_ridA,0.045003841175,0.10766338750685531,4.0,4.0,-0.0226368132,5.0,0.2011751748,6.0,0.031484484,7.0,-0.0300074809
2,GC_MS__WT,0.0,0.0457343787613963,3.0,8.0,0.0388468172,9.0,0.0115576662,10.0,-0.050404483400000005,,
3,GC_MS__del_slyA,-1.0229356679500001,0.2757024543349251,2.0,11.0,-0.8279845929,12.0,-1.217886743,,,,
4,Rho__WT,0.0,0.12704865124785203,3.0,13.0,0.105735379,14.0,0.0352026347,15.0,-0.1409380137,,
5,Rho__rho_Y80C,0.4890199678,0.13035669899091565,3.0,16.0,0.3392066412,17.0,0.5512836745,18.0,0.5765695877,,
6,Rho__rho_K130Q,0.7278974341666666,0.1777636379807412,3.0,19.0,0.6262736042,20.0,0.6242607853000001,21.0,0.9331579130000001,,
7,flagella__WT,0.0,0.04570316373684188,2.0,22.0,0.032317017,23.0,-0.032317017,,,,
8,flagella__del_rfaL,-0.58210911515,0.044363900169872676,2.0,24.0,-0.5507391005,25.0,-0.6134791298,,,,
9,flagella__del_rfaG,1.4665037622,0.2378942419668599,2.0,26.0,1.6347203939,27.0,1.2982871304999999,,,,
10,flagella__del_rfaD,1.5383247178500001,0.12115901633164815,2.0,28.0,1.4526523558,29.0,1.6239970799,,,,
11,nusG__WT_OD08,0.0,0.2562657454591632,2.0,30.0,0.1812072464,31.0,-0.1812072464,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.8640240525666666,0.5550843776673857,3.0,32.0,0.2378937472,33.0,1.2957875492,45.0,1.0583908613,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.7936747745666668,0.5909052617984899,3.0,34.0,-2.4207272098,36.0,-1.7131141360000002,37.0,-1.2471829779,,
14,omv__spi1_ind_highOD_intracellularRNAs,-1.2568199075333333,0.09520540642750333,3.0,35.0,-1.2969822166,41.0,-1.1481142015999999,42.0,-1.3253633044,,
15,omv__controlPCN_highOD_intracellularRNAs,-2.932689830233334,0.4540764510333027,3.0,38.0,-2.8259046894,39.0,-2.5415229292,40.0,-3.4306418721,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.289443095753717,3.0,43.0,0.1662580217,44.0,-0.3342186529,46.0,0.16796063120000002,,
17,sv5015__STM1625,1.0867619238666668,0.12963383299605113,3.0,47.0,0.9371815983,48.0,1.166474008,49.0,1.1566301653,,
18,sv5015__STM0581,1.0784343576,0.04956237272237565,3.0,50.0,1.0414217039,51.0,1.0591388804,52.0,1.1347424885,,
19,sv5015__WT,0.0,0.17881824951874986,3.0,53.0,0.1736933951,54.0,0.0098431144,55.0,-0.1835365095,,
20,tomato__tomato_root,2.2994348162666665,0.298445990783333,3.0,56.0,2.6364569586,57.0,2.1932299735,58.0,2.0686175167,,
21,tomato__LB,0.0,0.13919993248379356,2.0,59.0,0.0984292162,60.0,-0.0984292162,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.3914205301,0.054917801521228306,3.0,61.0,-0.4548312056,62.0,-0.360243963,63.0,-0.35918642170000004,,
23,AcrB_efflux_virulence__WT,-3.333333377838107e-11,0.11577770151089385,3.0,64.0,-0.0725507881,65.0,0.1335212861,66.0,-0.0609704981,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.22994879229999998,0.10310877920646963,3.0,67.0,0.32094769230000003,74.0,0.2509385933,75.0,0.1179600913,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.1864947650666666,0.18508882787300648,3.0,68.0,0.9854619389,69.0,1.3498381334,71.0,1.2241842229,,
