,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.306408990501309,2.0,0.0,-0.216663875,1.0,0.216663875,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.9442818845,0.12241671951546959,2.0,2.0,1.857720192,3.0,2.030843577,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.0341300346666669,0.05687340876372269,3.0,4.0,1.098829827,5.0,0.9920314320000001,6.0,1.011528845,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.5428087405,0.24487205059672548,2.0,7.0,2.369658053,8.0,2.715959428,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.05187190319183692,2.0,9.0,-0.036678975,10.0,0.036678974,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.25434878250000004,0.14885029715509454,2.0,11.0,-0.35960183700000004,12.0,-0.149095728,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,5.000000006041838e-10,0.014117405978272516,2.0,13.0,-0.009982513,14.0,0.009982514000000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.38869463500000007,0.8952875589421088,4.0,15.0,1.340900827,16.0,0.961836427,17.0,-0.429152075,18.0,-0.318806639,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.9279792105,0.07487880107451232,4.0,19.0,0.824082498,20.0,0.923204576,21.0,0.989330927,22.0,0.9752988410000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.006400223999999992,0.34611818361142266,3.0,23.0,-0.31244045200000004,24.0,-0.042873627000000004,25.0,0.37451475100000003,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.028701218175202114,2.0,26.0,0.020294826000000002,27.0,-0.020294826000000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.5565515384999999,0.045796301720739445,2.0,28.0,-0.588934414,29.0,-0.524168663,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.22284918599999998,0.1337900109531573,2.0,30.0,0.128245362,31.0,0.31745301,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.0906958110235983,2.0,32.0,0.064131623,33.0,-0.064131623,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.2043670215,0.05307851161746718,2.0,34.0,-1.166834846,35.0,-1.241899197,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.71011605,0.3241014258347774,2.0,36.0,-0.939290366,37.0,-0.480941734,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-2.3129646346357427e-18,0.06323928808092324,3.0,38.0,-0.021264056,39.0,0.071130685,40.0,-0.049866629,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.6490013370000003,0.12603244129594227,3.0,41.0,-1.729282704,42.0,-1.503739995,43.0,-1.713981312,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.08010539498002148,2.0,44.0,-0.056643068000000005,45.0,0.056643068000000005,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.0497633555,0.07502456193529893,2.0,46.0,-0.003287021,47.0,0.102813732,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.043422213,,1.0,48.0,0.043422213,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.18267421900000003,0.04758637152869118,2.0,49.0,-0.14902557300000002,50.0,-0.216322865,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.0217111065,0.023603287288510483,2.0,51.0,-0.005021062000000001,52.0,-0.038401151,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.13310189566666666,0.15060132943186236,3.0,53.0,0.28446378,54.0,-0.016727178000000002,55.0,0.131569085,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.9975552626666667,0.14621988291687354,3.0,56.0,-0.84902588,57.0,-1.002289234,58.0,-1.141350674,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.139861693,,1.0,59.0,-0.139861693,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.21989378992955713,2.0,60.0,-0.15548839,61.0,0.15548839,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.159014037,0.01059734003317823,2.0,62.0,0.166507488,63.0,0.151520586,,,,,,,,,,,,
