k,name,in_iM,gene_weight,regulator,function,category
3,Multiple stress-1,False,0.0575270979234818,,Multiple stress response,Stress
13,FnrA-1,False,-0.0488867325415019,FnrA,Redox state homeostasis,Energy generation
65,PcaR,False,0.0410619414402429,PcaR,Aromatic acid catabolism,Carbon
69,FnrA-2,False,0.0317706175485369,FnrA,potentially iron metabolism,Energy generation
34,Null-2,False,-0.0193807725268098,,Null,Uncharacterized
7,Genomic-1,False,-0.0193389892770166,,Muconate production study,Genomic
78,HmgR,False,0.0167082832291738,HmgR,Tyrosine metabolism,Amino acid
76,LiuR,False,-0.0154711419011028,LiuR,Ribose and lipid catabolism,Carbon
36,InfA,False,0.0152199631355798,,Translation,Translation
37,PydR/RpoS,False,0.0149854586634889,PydR,Stationary phase response,Stress
40,Citrate,False,-0.0146465446867677,,Citrate transportation,Carbon
8,Zinc,False,-0.0136885809415262,,Metal related response,Element homeostasis
53,Acetate,False,0.0134867748449486,,Acetate utilization,Carbon
12,GclR,False,0.0132937337378863,GclR,C2 carbon metabolism,Carbon
35,T6SS,False,0.0131386777300654,,T6SS system,Structural components
31,BkdR,False,-0.0129210964890222,BkdR,Starvation response,Stress
50,Noise-3,False,-0.0124180892887835,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
77,Unchar-9,False,-0.0119064684265184,,Unknown,Uncharacterized
17,Putrescine,False,0.0118816887752355,,Polyamine metabolism,Carbon
70,FruR,False,-0.0113198873642048,FruR,Fructose catabolism,Carbon
46,HutC,False,-0.0111650752557845,HutC,Histidine metabolism,Amino acid
60,GlnG,False,-0.0108724382669221,GlnG,Amino acid transportation,Amino acid
0,Null-1,False,0.0108202155861652,,Null,Uncharacterized
56,PP_5350,False,-0.0108126835697486,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
55,Translation,False,-0.0107912326687633,,Protein synthesis,Translation
41,Unchar-5,False,0.0107582745327714,,Unknown,Uncharacterized
51,Phage-2,False,-0.0103009935423311,,Phage related,Phage
6,Noise-1,False,0.0100832071501339,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
14,Osmotic stress-1,False,-0.0100251224079641,,"Osmotic stress, lipoprotein, membrane",Stress
49,AmrZ,False,-0.0099562734339522,AmrZ,Alginate biosynthesis,Structural components
68,FleQ/AmrZ,False,-0.0094361093544283,FleQ,Flagella synthesis,Structural components
18,Unchar-1,False,-0.0091632865396877,,Unknown,Uncharacterized
73,GcsR,False,0.0091552966484437,GcsR,Glycine metabolism,Amino acid
75,Noise-5,False,0.0089844286417276,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
59,IonicLiquid,False,0.0089548479835014,,Triethylamine hydrogen sulfate stress,Stress
61,Unchar-8,False,0.0088531832855939,,potentially iron metabolism,Uncharacterized
48,Metr-I,False,-0.0087268215225335,Metr-I,Homocysteine metabolism,Amino acid
80,GlcC,False,-0.008431643319594,GlcC,Glycolate catabolism,Carbon
11,Pentose and glucuronate,False,0.0082250320572617,,Pentose and glucuronate interconversions,Carbon
54,RbsR,False,-0.0082226550082372,RbsR,"Ribose, nicotinic acid catabolism",Carbon
5,Acetate stress,False,-0.0080396940493322,,Acetate specific response,Stress
32,GltR-II,False,0.0076926739792367,GltR-II,Sugar catabolism,Carbon
81,AA transport,False,0.0076593003800376,,Amino acid transportation,Amino acid
74,PP_0615-8,False,0.0075779198443699,,Branched amino acid transportation,Amino acid
25,Unchar-3,False,-0.0073102808402508,,Unknown,Uncharacterized
9,TCA cycle,False,0.0068148852771736,,TCA cycle,Carbon
23,Osmotic stress-2,False,-0.0065459245098256,,Osmotic stress response,Stress
38,FliA,False,-0.0063616998822926,FliA,Cell mobility,Structural components
24,ColR,False,-0.006327702439781,ColR,Metal related response,Element homeostasis
64,PsrA,False,0.0062744191619797,PsrA,Fatty acid catabolism,Carbon
15,Phage-1,False,0.0060956152256202,,Phage related,Phage
83,Noise-6,False,0.005244371112301,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
39,PplR1,False,0.004999915062839,PplR1,Light inducible iModulon,Stress
44,TurA-1,False,-0.0045603299605613,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
16,Multiple stress-2,False,-0.0044852804015599,,"Multiple stress response, PP_3231-89",Stress
71,FleQ/Fur,False,-0.0043120684666646,FleQ,Inorganic ion transport and metabolism,Element homeostasis
2,PP_2034-7,False,0.0036584903785903,,Benzoate catabolism,Carbon
67,TurA-2,False,0.0035539873999541,TurA,Chaeperone,Translation
28,PtxS,False,-0.0035096721244532,PtxS,Sugar catabolism,Carbon
47,Unchar-7,False,0.0033450502192737,,Galactose ALE specific,Uncharacterized
20,Unchar-2,False,-0.0031724999165963,,Unknown,Uncharacterized
57,PedR1-2,False,-0.0030881784592365,PedR1,Alcohol/aromatics catabolism,Carbon
82,Genomic-3,False,0.0030790875810522,,TurB deletion,Genomic
58,PP_0204/CysB,False,0.0029312416902284,PP_0204,Sulfur metabolism,Element homeostasis
29,Noise-2,False,-0.0026002093250283,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
22,VanR,False,0.0022418005115149,VanR,Aromatic acid catabolism,Carbon
33,Unchar-4,False,-0.0020981863690212,,ICE related,Uncharacterized
27,BenR,False,-0.0018809261587393,BenR,Aromatic acid catabolism,Carbon
79,Null-3,False,-0.0017978244391553,,Null,Uncharacterized
43,AcoR,False,0.0016984388798106,AcoR,Acetoin catabolism,Carbon
63,Noise-4,False,0.0016729822106051,,"Noise, kdpF, too small peptide",Uncharacterized
62,OxyR,False,0.0015854339489645,OxyR,Oxidative stress,Stress
1,GbdR,False,-0.0012110481498316,GbdR,Glycine Betaine Catabolism,Stress
45,Genomic-2,False,-0.0011398679981198,,TurA deletion,Genomic
52,HexR,False,-0.0010372376932116,HexR,Sugar catabolism,Carbon
10,Redox,False,-0.0009179473488561,,Redox state homeostasis,Stress
72,PP_2260-3,False,-0.0009002167773943,,"PP_2260-3, sugar transport",Carbon
4,PedR1-1,False,0.0006144476441229,PedR1,Alcohol/aromatics catabolism,Carbon
26,Exporters,False,-0.0006135575455247,,"FleQ related exporters, aldehyde stress",Stress
30,PvdS,False,0.0004855637331042,PvdS,Pyoverdine biosynthesis,Secondary metabolite
42,Unchar-6,False,-0.0004293478026877,,mfsR related,Uncharacterized
21,LldR,False,-0.0003320487642919,LldR,Lactate catabolism,Carbon
66,Sulfur,False,-0.0003314143950825,,PP_3636-3639,Element homeostasis
19,Zur,False,-0.0001964612724888,Zur,Metal homeostasis,Element homeostasis
