,BSU_09270
LBexp_1,11.636800000000001
LBexp_2,11.4747
LBexp_3,11.2001
LBtran_1,12.5768
LBtran_2,11.2972
LBtran_3,11.4152
LBstat_1,12.4884
LBstat_2,12.1652
LBstat_3,12.2268
LBGexp_1,11.1733
LBGexp_2,11.0464
LBGexp_3,11.2688
LBGtran_2,11.4839
LBGtran_3,11.6191
LBGstat_1,11.6641
LBGstat_2,11.2571
LBGstat_3,11.427
S0_1,11.2087
S0_2,11.2504
S0_3,11.4334
S1_1,12.0985
S1_2,12.3474
S1_3,12.2492
S2_1,11.6653
S2_2,11.7726
S2_3,11.5859
S3_1,11.906
S3_2,12.3659
S4_1,12.2646
S4_2,12.2746
S4_3,11.8589
S5_1,12.2703
S5_2,12.3156
S5_3,12.5323
S6_1,11.8639
S6_2,10.3616
S6_3,11.6496
S6/t_1,11.4876
S6/t_2,9.7685
S6_4,11.0739
S6_5,11.7805
S6_6,11.9943
S7_4,11.5371
S7_5,11.0339
S7_6,11.4766
S8_4,10.769400000000001
S8_5,10.5348
G135_1,11.2114
G135_3,9.7268
G150_1,11.5553
G150_2,11.598700000000001
G150_3,11.8119
G180_1,10.5975
G180_2,11.1352
G180_3,10.2144
C30_1,10.9687
C30_2,11.4008
C90_1,11.5736
C90_2,11.7214
BI_1,12.4926
BI_2,12.725
BC_2,13.0186
BC/t_1,12.7573
BC/t_2,12.8772
BC_1,12.4736
Sw_1,13.1485
Sw_2,13.427
BT_1,11.3971
BT_2,11.1572
B36_1,11.4145
B36_2,11.3051
B60_1,11.404
B60_2,11.3228
M9exp_1,11.0685
M9exp_2,10.6954
M9exp_3,10.5288
M9tran_1,10.8824
M9tran_2,10.4805
M9tran_3,11.1302
M9stat_1,10.9736
M9stat_2,11.1544
M9stat_3,10.8565
M+G_1,10.0629
M+G_2,10.5631
M+G_3,10.362
Glu_1,11.0236
Glu_2,11.1714
Glu_3,11.1853
Fru_1,11.5426
Fru_2,12.0545
Fru_3,11.1094
Mal_1,10.8218
Mal_2,11.1233
Mal_3,11.1389
G+S_2,11.7624
G+S_3,12.0723
Pyr_1,11.1176
Pyr_2,11.8235
Pyr_3,11.1549
Gly_1,10.8013
Gly_2,11.7244
Gly_3,10.1112
Glucon_1,10.7668
Glucon_2,11.0329
Glucon_3,10.423
aero_1,11.3435
aero_2,10.0094
aero_3,11.0476
nit_1,10.8844
nit_2,10.9992
nit_3,10.6804
ferm_1,10.5197
ferm_2,10.3342
ferm_3,10.8697
T-5.40H_1,11.1742
T-4.40H_1,11.1125
T-3.40H_1,11.1947
T-2.40H_1,10.8921
T-1.40H_1,10.8553
T-1.10H_1,11.6131
T-0.40H_1,11.2853
T0.0H_1,11.0876
T0.30H_1,12.5702
T1.0H_1,11.982
T1.30H_1,11.5203
T2.0H_1,11.3621
T2.30H_1,12.0865
T3.0H_1,11.3865
T3.30H_1,11.6481
T4.0H_1,11.612400000000001
T5.0H_1,10.9307
HPh_1,11.2128
HPh_2,10.6908
HPh_3,11.054
LPh_1,11.2644
LPh_2,11.557
LPh_3,11.1854
LPhT_1,11.7128
LPhT_2,11.9001
LPhT_3,12.1824
SMMPr_1,10.8201
SMMPr_2,10.7925
SMMPr_3,10.8844
HiTm_1,11.5632
HiTm_2,11.5801
HiTm_3,11.3171
LoTm_1,10.929
LoTm_2,10.6917
LoTm_3,10.8239
HiOs_1,11.5998
HiOs_2,11.6331
HiOs_3,11.5142
BMM_1,10.8835
BMM_2,10.6457
BMM_3,10.8804
Heat_1,12.1947
Heat_2,11.9142
Heat_3,11.6391
Cold_1,10.0721
Cold_2,9.4457
Cold_3,9.1926
Etha_1,10.3027
Etha_2,9.9959
Etha_3,10.1761
SMM_1,11.0073
SMM_2,11.0818
SMM_3,11.2992
Salt_1,10.1917
Salt_2,10.0584
Salt_3,10.0711
Mt0_1,11.6694
Mt0_3,11.9093
M0t45_1,11.4875
M0t45_2,11.3379
M0t45_3,11.7913
M0t90_1,12.1948
M0t90_2,13.3137
M0t90_3,12.9654
M40t45_1,11.1393
M40t45_2,12.5074
M40t45_3,11.905
M40t90_1,12.7928
M40t90_2,13.357
M40t90_3,13.7122
dia0_1,11.5746
dia0_2,11.4544
dia0_3,11.3661
dia5_1,11.7385
dia5_2,11.6297
dia5_3,11.278
dia15_1,11.3149
dia15_2,11.4804
dia15_3,10.7314
Diami_1,11.4278
Diami_2,11.6555
Diami_3,11.4543
Paraq_1,11.6735
Paraq_2,12.1176
Paraq_3,10.2533
H2O2_1,11.1594
H2O2_2,11.4201
H2O2_3,10.8895
Oxctl_1,11.1623
Oxctl_2,11.3391
Oxctl_3,11.9134
GM-0.1_1,10.9963
GM-0.2_1,10.7677
GM+5_1,10.5209
GM+15_1,10.9633
GM+25_1,11.1478
GM+45_1,11.1035
GM+60_1,11.0365
GM+90_1,11.1065
GM+120_1,10.2468
GM+150_1,10.5837
GM-0.1_2,11.2675
GM-0.2_2,11.2802
GM+5_2,10.943200000000001
GM+10_2,10.8402
GM+15_2,10.7695
GM+25_2,10.9454
GM+45_2,9.9455
GM+60_2,9.8773
GM+90_2,11.1053
GM+150_2,10.0006
GM-0.1_3,11.2644
GM-0.2_3,11.2768
GM+5_3,11.1419
GM+10_3,9.9246
GM+15_3,10.8823
GM+25_3,10.6708
GM+45_3,10.5951
GM+60_3,10.2362
GM+90_3,10.5523
GM+120_3,10.7363
GM+150_3,10.7468
MG-0.1_1,11.4889
MG+5_1,11.0921
MG+10_1,11.3662
MG+15_1,10.5266
MG+25_1,10.9126
MG+45_1,10.7125
MG+120_1,10.5922
MG+150_1,11.0075
MG-0.1_2,10.4716
MG-0.2_2,10.9683
MG+5_2,10.7965
MG+10_2,10.8103
MG+15_2,11.6131
MG+25_2,10.4309
MG+45_2,10.261800000000001
MG+60_2,10.5558
MG+90_2,10.2983
MG+120_2,11.182
MG-0.1_3,11.9543
MG-0.2_3,11.237
MG+5_3,10.8281
MG+10_3,10.3083
MG+15_3,11.2248
MG+25_3,10.7873
MG+45_3,11.3138
MG+60_3,10.8396
MG+90_3,11.0053
MG+120_3,10.7965
MG+150_3,10.9463
